commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
b2b523e264d2e6b559dc82e732c94780cdd018f9,1508483771,1,1,1,0.0,1,0,0,2.0,39.74,39.0,2.0,0,0.0,0.0,False,0,0,0,0,0
13d89bd85dd617e1aed74c8f2547014eeb57414f,1508361322,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,25,15.84,6.0,False,0,0,0,0,0
a53875f208d6b29f5481098c4b1084ac84a09628,1508350675,2,2,1,0.0,4,4,0,18.0,17.13,130.0,39.0,0,0.0,0.0,False,0,0,0,0,0
ba5172f9b558c2aca88e1eb39628aed5e0efff91,1508224707,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,0.98,1.0,False,0,0,0,0,0
28cab5e874939f81ed953d11366a46c339fe50ad,1507932512,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,23,18.73,16.0,False,0,0,0,0,0
3015855fe85d1d2f8783ef4840e57f3bfcd04a8a,1507923454,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,22,17.74,15.0,False,0,0,0,0,0
8237ba541f9cc7acb644fdf1afe55ba37d28c088,1507923439,1,2,1,0.0,11,9,1,8.0,21.96,1685.0,25.0,0,0.0,0.0,True,0,0,0,0,0
79c334fd90bfed01e79850a6fa0e5555a96d9328,1507714376,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
8aa7d90ff1df47cab3d1a6c9ee52cb03a7b45a95,1507230254,1,1,1,0.0,7,4,1,1.0,8.43,20.0,1.0,71,59.42,14.0,False,0,0,0,0,0
9c9a307958ad05e56045505da5c0309fb070224e,1507229288,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,70,58.42,0.0,False,0,0,0,0,0
7f1baff5e1d70a04583cd967dee6c3b9ab5165c6,1507228802,1,2,2,0.043481599999999995,82,7,1,30.0,13.02,130.5,46.0,69,57.42,26.0,True,0,0,0,6,0
bcf1157b3726612e661581eebe9055357d92879b,1507228779,2,5,4,0.472366,50,2,0,28.0,17.72,131.25,16.25,68,56.42,25.0,True,0,0,0,4,0
d3a015466a87eb33138d0b6ab0e10b0cdffe8701,1507069135,1,2,3,0.379666,13,10,0,20.0,120.47,217.67,16.33,67,55.67,24.0,True,0,0,0,0,0
2b61d4c081777d0428739b0528003197f1564f43,1507067767,1,1,1,0.0,47,7,1,2.0,23.35,43.0,3.0,0,0.0,0.0,False,0,0,0,0,0
2d14b19dcd76bd58373504389e8cbf7f86abcd5c,1507056505,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
8eb4541eeacac921fc6ecb9b40e821f1dcb17c57,1506959345,1,1,1,0.0,7,2,1,4.0,226.52,108.0,10.0,0,0.0,0.0,True,0,0,0,0,0
9e7bd76ef95c31b40a3288b68eb03948c2139cdc,1506870935,1,1,1,0.0,2,1,0,19.0,32.13,129.0,38.0,0,0.0,0.0,False,0,0,0,0,0
e2d73702cdd648452344a1be6df989b953faf949,1506830922,1,1,1,0.0,1,1,1,19.0,10.28,366.0,54.0,66,55.03,24.0,False,0,0,0,0,0
c9b508ff9a051b0559791309da282133bcc6319c,1506771043,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,21,17.28,14.0,False,0,0,0,0,0
47ccbe0c81a9e543064c458c8d375ade8820affc,1506501819,1,1,1,0.0,20,0,0,0.0,0.0,0.0,0.0,111,69.14,70.0,True,0,0,0,1,0
b41c0bf2cc295c8f3f2c11249f497d27f35975ce,1506465314,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,65,54.59,13.0,False,0,0,0,0,0
4ea9865ba54e5e51a153082f263c742fd87ae7f2,1506418851,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,110,68.26,27.0,False,0,0,0,0,0
cfb0454f2ecd9e37df9db7450776e7a39c9afe1a,1506418830,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,109,67.26,69.0,False,0,0,0,0,0
1f2419fe52657e361aa1e146896a0c9c6d943d2e,1506417990,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,108,66.26,26.0,False,0,0,0,0,0
fa3c63957a1dd1372012038980fc87d2e94e95cc,1506406247,2,2,0,0.0,0,0,1,0.0,0.0,0.0,0.0,20,16.45,10.0,False,0,0,0,0,0
f0e9507caa75b0b22fb165a4cfc4c2b9d9ba669b,1506345964,1,1,1,0.0,2,0,1,7.0,14.99,51.0,23.0,19,15.48,12.0,False,0,0,0,0,0
3293c3b50a3d43df22c80afe2deeb82a0002edf8,1506345794,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,314,156.93,0.0,True,0,0,0,0,0
acc2230b0e90d502af94710c9976c66c7a5ba635,1506345719,1,1,1,0.0,7,7,1,3.0,5.57,50.0,4.0,0,0.0,0.0,True,0,0,0,0,0
8283ce682501f55f76b7bc8e8c869b620b7bf205,1506343613,1,1,1,0.0,8,1,0,30.0,1.11,220.0,87.0,313,155.94,36.0,True,0,0,0,0,0
19f53550ea4037f59489c2e281f088c5c68d5cb3,1506343483,1,1,3,1.0,3,3,0,4.0,0.03,12.67,2.33,312,154.94,35.0,False,0,0,0,0,0
5ab064ff64b10eb7c88bf64d33ef6221195f9a76,1506342681,1,1,1,0.0,0,2,0,17.0,0.02,142.0,36.0,311,153.94,34.0,False,0,0,0,0,0
a2539daf7be675ebaf28ee0bb77e83d25150ed99,1506340856,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,310,152.95,0.0,False,0,0,0,0,0
0ed146c7d91013450d55cc687e770afc54817a38,1506340827,2,2,1,0.0,1,7,0,4.0,0.0,21.0,6.0,309,151.95,108.0,False,0,0,0,0,0
57cb32de7e904763162245198f6b212c36b6014f,1506340811,1,1,1,0.0,1,18,0,17.0,0.0,159.0,35.0,308,150.95,32.0,False,0,0,0,1,0
b775e23c3c0f3ba384eba8f6c8091c0f062702ab,1506340504,1,3,5,0.418512,64,8,0,22.0,0.45,62.0,9.4,307,149.95,31.0,False,0,0,0,2,0
d64a514912ef3c3668ef79a49a58d6e098ed2a91,1506336110,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,18,14.48,11.0,False,0,0,0,0,0
56a4ab26bb00112d83d0904cdc74346c44bcc0ea,1506293520,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,306,149.06,182.0,False,0,0,0,0,0
44dfb0faf888daf6d13ea9de719c39135b3a9343,1506292010,1,3,5,0.418512,8,64,0,22.0,54.19,73.2,9.2,305,148.06,30.0,False,0,0,0,2,0
2412d3422a603d93a2ccccbfab8d0b2ea768fcb8,1506247709,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,107,65.51,25.0,False,0,0,0,0,0
de69aab095ff5ca96f84e9ce13942809e144b438,1506247315,2,2,1,0.0,13,19,1,30.0,5.57,226.0,86.0,304,147.17,105.0,True,0,0,0,4,0
a31e94eb5ac385cecaecb4d23071d4a8267f1610,1506117229,1,2,1,0.0,1,1,1,3.0,11.94,56.0,5.0,0,0.0,0.0,False,0,0,0,0,0
e30cbaced4fc512c61b9b59f6782c8aaa7de83e8,1506026344,1,1,1,0.0,5,0,1,12.0,0.82,1680.0,24.0,0,0.0,0.0,True,0,0,0,0,0
384cb12df7e338e983d96618ae63cbf971d77b73,1505955202,1,1,1,0.0,5,0,0,11.0,12.16,1675.0,23.0,0,0.0,0.0,True,0,0,0,0,0
0502bbfc79d5421e0a6758ea671b7bb19d76c1cb,1505945700,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,64,54.39,23.0,False,0,0,0,0,0
e8a9741194f87f70860ed9e4eac22d5cc0123a78,1505945344,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,63,53.39,0.0,False,0,0,0,0,0
c73186c7ee5c689a3bee3d47133d660350095852,1505943387,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,62,52.39,22.0,False,0,0,0,0,0
c02c2526acc898cf19b93f1407fab53647af0344,1505943152,1,2,4,0.4920270000000001,27,7,1,24.0,6.7,147.5,19.25,61,51.39,21.0,True,0,0,0,0,0
38649d7d562ff20d77dbbd9fcc745b06fc9f8b0d,1505929358,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,106,64.96,24.0,False,0,0,0,0,0
4f9bcf77bceb17daea23a6fd1f0bf17d232c0b27,1505928950,1,1,1,0.0,3,3,0,6.0,21.03,74.0,17.0,105,63.96,23.0,True,0,0,0,0,0
cc2ff06318a353458906fd5ff2dbb142de7f92e5,1505864459,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,60,50.51,20.0,False,0,0,0,0,0
d3cd9aee002a42dd8f25166accb39b11e908909c,1505864395,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,59,49.51,0.0,True,0,0,0,0,0
4c71c99325b294e4c1dbb1756de500c9002ae6e4,1505864166,3,4,7,0.42373299999999997,116,5,1,3.0,0.6,11.86,0.43,1,0.99,1.0,True,0,0,0,0,0
43242cf663722377df500ac706b4c4e4b42616ad,1505862579,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,58,48.51,6.0,False,0,0,0,0,0
14036e9094d398d8c0e99e7d949f9d9bb75e6427,1505766034,1,2,2,0.523683,1,12,0,36.0,1.02,182.5,49.0,57,47.64,23.0,True,0,0,0,0,0
46173019cd8cfd53dbdf5d150a29b0a2b9eacf79,1505765625,1,1,1,0.0,6,1,0,30.0,2.04,225.0,84.0,56,46.64,22.0,True,0,0,0,0,0
f8c19b0ef250b25d4b7348feaca38cfbcbba0ccc,1505682513,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,55,45.75,0.0,False,0,0,0,0,0
e0d793eeeb1f16cf8f4968d76c6e6b33a41148cc,1505681617,3,4,4,0.293092,5,93,0,2.0,0.51,42.75,0.5,54,44.75,13.6667,True,0,0,0,0,0
121d411855d3a351dbf784065ba5081476bacfdd,1505681074,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.96,1.0,False,0,0,0,0,0
7733067debaf5b12219c05cfa93820ee00d7a993,1505638096,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,53,43.8,0.0,False,0,0,0,0,0
751c06e4370d41d75748f0dcabb340cc3b48b16a,1505637838,3,4,4,0.293092,93,5,1,1.0,53.18,20.75,0.25,0,0.0,0.0,False,0,0,0,0,0
d6fc99e1d605c9f1283b637447de6c3c6e18caaf,1505590261,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,52,42.86,0.0,False,0,0,0,0,0
f8366d010d549f06d4c8c4ca16eb9cfef3400fea,1505589442,2,5,13,0.372799,91,86,0,49.0,5.5,165.46,11.31,51,41.86,15.5,True,0,0,2,2,2
9f4bff7f52c4af0bad0ecd1c73d7a4ecf100389f,1505570147,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,104,63.45,22.0,False,0,0,0,0,0
51b08930eedcd7363a5aa378af09ed827f66cd11,1505569783,1,1,1,0.0,17,11,0,10.0,0.08,79.0,23.0,50,40.88,18.0,True,0,0,0,2,0
966aad150d1251a7f2c5dfa3df76498a2b97bbf5,1505563081,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,103,62.46,21.0,False,0,0,0,0,0
bd5b16c7dabd3dac29ddbc4cb518289edcf14fcd,1505562550,1,1,1,0.0,8,5,0,10.0,34.56,76.0,22.0,49,39.89,17.0,True,0,0,0,2,0
507fc282000090c27af57584df898e704c1626d2,1505561004,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,48,38.89,0.0,False,0,0,0,0,0
97d1ae33d3d1fb4010f03994b5cc2c8e5be36637,1505499783,1,2,1,0.0,0,4,0,4.0,8.89,51.0,4.0,47,37.96,16.0,False,0,0,0,0,0
53a5a425f7e9bc66785975ae626ab3c70288a5d0,1505486668,1,1,1,0.0,2,3,1,1.0,24.61,46.0,1.0,0,0.0,0.0,True,0,0,0,0,0
4888a9b39418d3d56b935ece67397fd882aeed9d,1505337150,1,1,1,0.0,9,0,0,3.0,3.32,245.0,7.0,46,37.12,15.0,True,0,0,1,3,1
9bd410f1e4e17d547783164f37d76dca2ff60b11,1505336154,2,2,2,0.669513,51,8,0,24.0,3.31,417.0,34.0,45,36.12,16.5,True,0,0,0,0,0
79472c537a54b9a79082fa8b04d24d14e7b22afe,1505328947,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,102,61.77,20.0,False,0,0,0,0,0
3e632577e52a60eaadd3a55b9243a8c2eb8eccac,1505164453,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,44,35.29,0.0,False,0,0,0,0,0
48f5b6e08fac1a768d721a3b31f19693ffe0d65a,1505138784,2,2,0,0.0,0,0,1,0.0,0.0,0.0,0.0,24,16.01,8.0,False,0,0,0,0,0
3bca7c28919e4ed2fe433c4005fb22b86bb5702b,1505135357,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,1,0.99,0.0,False,0,0,0,0,0
b5f06759eec6d296aa017962d7829938ccaf5f1c,1505135204,1,1,1,0.0,4,1,0,6.0,200.08,118.0,10.0,4,1.85,0.0,False,0,0,0,0,0
01f77796466b27bf6d7a853a254776667c78229d,1505117312,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,43,34.34,11.5,False,0,0,0,0,0
3b1ec4e4359a71f49f0fbadf329cd2c57385563b,1505085652,1,1,1,0.0,12,12,1,2.0,19.97,56.0,4.0,42,33.36,12.0,False,0,0,0,0,0
1155bb54b19016507e3da8bec0a220558eb9242c,1505050510,4,16,62,0.44516999999999995,1083,1136,0,92.0,120.79,146.66,6.76,41,32.4,9.5,True,0,0,6,125,12
0fbf7cfc97f57bcfaba7868f6939501d59b948a6,1505044413,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,40,31.4,0.0,False,0,0,0,0,0
df68daaabaa7daf6ad346590612c4735a747a8f2,1505044019,1,1,2,0.293634,20,1,0,24.0,0.09,225.0,33.5,39,30.4,10.0,True,0,0,0,0,0
a9bb9b697bc1c287e532794d921970679267c0d0,1505036139,2,2,3,0.48686599999999997,58,0,0,28.0,43.46,286.0,27.0,38,29.41,13.0,False,0,0,0,4,0
c91c025eddc805a851e04ec09fc2601f7d685598,1504957339,1,1,3,0.267789,36,29,1,32.0,7.85,195.0,28.67,37,28.47,16.0,True,0,0,0,1,0
6d68278b60d389596ed8c123e449897da6b60ec8,1504904707,1,1,1,0.0,11,0,0,10.0,7.86,1664.0,22.0,0,0.0,0.0,True,0,0,0,0,0
26a9823def43f08ba1565e713d6517a12fec0a2e,1504786204,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
da395a8f3972f4e502e1e738cb4c24b441c6df9a,1504775165,2,2,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
be5786ef12e85a96e45d88f041e5ca262fb72d77,1504731489,2,3,1,0.0,5,0,0,3.0,6.32,46.0,3.0,0,0.0,0.0,False,0,0,0,0,0
f6bfbdf170a8414cbc6ca612c59579ceff14ace3,1504653577,1,1,1,0.0,1,0,1,2.0,27.71,240.0,5.0,36,27.69,8.0,True,0,0,0,0,0
b5eb4377519336920e7eb391dc9fb75998f22898,1504628977,1,1,2,0.0187404,34,32,0,12.0,0.87,1214.0,12.0,35,26.71,15.0,False,0,0,0,0,0
52bb0d9b3d74f32413bf0fe5968abef6187eedb1,1504554163,1,1,2,0.120965,17,6,1,12.0,17.02,1208.5,11.5,34,25.76,14.0,False,0,0,0,0,0
0174e1931ac7a80f7438c4e934bb9ed38ec32e85,1504552387,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,33,24.76,8.0,False,0,0,0,0,0
944f9d7e899f162e71bd853dbfa53fe38aa51b2d,1504469043,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,32,23.81,0.0,True,0,0,0,0,0
b656bba285fadcefe17c0acc1f56212c0563d988,1504466133,2,2,2,0.9592930000000001,33,2,0,30.0,58.18,1233.5,39.0,31,22.81,10.0,True,0,0,0,0,0
af7dc1b9c49c9ee840d97e6376e31094a9ba212d,1504456119,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,101,61.94,19.0,False,0,0,0,0,0
e2d0f825c6bac5b028fedf79bdc26f0d91de7437,1504455982,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,30,21.82,6.0,False,0,0,0,0,0
a348185cc57b00719edf0cdb07878a6ccf9a0232,1504454772,1,1,1,0.0,3,1,1,21.0,3.11,490.0,51.0,29,20.82,12.0,True,0,0,0,0,0
537e58ec102812d8ff463472fb632c9e39d722bb,1504453728,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
843ebd2fe06902264f15678a7991a3f4fb5727a7,1504453629,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
d2167073dfe5f6f9648ed689ec34cfcac5003983,1504225477,2,2,1,0.0,7,0,0,10.0,1.22,1657.0,21.0,25,16.89,2.0,True,0,0,0,0,0
0ee4fb6104b82f25d3f0320fbe127da877af8212,1504185639,3,7,9,0.42111400000000004,35,26,1,65.0,157.85,204.67,23.89,100,61.3,30.0,True,0,0,0,0,1
cfbae08e4fc37a610300c2e9a33e4db1f40be8f2,1504126783,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,99,60.37,17.0,False,0,0,0,0,0
e698bbc961ce9cdcf89e63bc1aea449a45e5f7b0,1504126741,1,1,1,0.0,0,1,1,8.0,17.66,47.0,20.0,28,19.99,5.0,False,0,0,0,0,0
4351d86144953c5b44abfcfcf9b039e7b2bb8524,1504123183,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,98,59.38,16.0,False,0,0,0,0,0
3aceb143571eeac93a58f81da7d0b7dcd92cdbc1,1504123108,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,97,58.38,67.0,False,0,0,0,0,0
5ceca9e2001fc1de2c9ea93ceb301db217acca9e,1504122705,2,2,1,0.0,1,1,0,7.0,194.0,200.0,12.0,96,57.38,34.5,True,0,0,0,0,0
df7b0df4abd4bbe5839595532283205ae68fb0f2,1504119911,1,1,1,0.0,2,2,0,10.0,9.84,1657.0,20.0,27,18.99,6.0,True,0,0,0,0,0
e90ad48a0505e7625fb875b49afed940c41f9e2c,1504115485,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,95,56.39,15.0,False,0,0,0,0,0
f9624cc3abd559994a383fcf616b0f4ddabb79e9,1504114744,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,94,55.39,65.0,False,0,0,0,0,0
affa50343eff6d5774b8433f9f9efa4bfd070f70,1504113988,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,93,54.39,39.0,False,0,0,0,0,0
356f93ff04bbc0a14a66659db01fc80b0e7c3858,1504113268,1,1,1,0.0,5,1,0,3.0,10.26,49.0,5.0,92,53.39,13.0,False,0,0,0,1,0
a2d4936e50c6784c8f4835a419781fa22cee4cef,1504112085,2,2,1,0.0,10,1,1,6.0,0.2,65.0,16.0,91,52.39,37.5,True,0,0,0,0,0
26abc6bd15314c023b2b00ef3fb701b6fb49b23e,1504096411,1,1,1,0.0,1,1,0,1.0,8.52,46.0,2.0,23,15.39,10.0,True,0,0,0,0,0
6b886afc361143f44ce5a9327e94fd155a37170f,1504095179,1,2,2,0.623406,13,4,0,22.0,10.08,92.5,25.0,90,51.41,11.0,True,0,0,0,1,0
300f7cbde448124cced718d6b597cf87c55d216d,1503360470,1,3,5,0.41133400000000003,84,72,0,21.0,33.54,95.6,10.0,24,16.23,10.0,True,0,0,0,0,0
5300b778136935e76850314c0ad7a97153df01f4,1503356868,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,89,51.16,62.0,False,0,0,0,0,0
ec8bd4ef99f40b91ff3514a24c9515dde2de7858,1503354478,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,88,50.16,61.0,False,0,0,0,0,0
8a3e002aa588278f9223101f96f6f69c76037994,1503353055,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,26,18.33,4.0,False,0,0,0,0,0
b5e9496d18ae93384fcf52bf4603122eed669e5e,1503346459,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,23,15.24,2.0,False,0,0,0,0,0
0df4ae07cbf4ef62e4d906faf7859a5b1bde407a,1503344110,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,17,14.69,6.0,False,0,0,0,0,0
b92bc1ec6fe92453fe59599f9523ef314917e77a,1503269456,1,1,1,0.0,2,2,0,10.0,1.28,1657.0,19.0,25,17.37,5.0,False,0,0,0,0,0
fa1b607026d17db11685ee2d4275f40c34d4d4de,1503226993,1,1,1,0.0,10,5,0,2.0,61.58,44.0,4.0,87,49.29,10.0,True,0,0,0,0,0
a0713f86e86b24ca1dcdb24f788b833ec4553682,1503224322,1,2,2,0.47756000000000004,12,2,0,22.0,40.95,87.5,24.5,86,48.29,9.0,True,0,0,0,0,0
c16a14525320d833fe6052f006b0cbc918c9a088,1503159145,1,1,1,0.0,11,11,1,10.0,14.76,1657.0,18.0,85,47.35,3.0,True,0,0,0,0,0
578d84de8038b84795979c666b519470df6020c7,1503157353,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,84,46.35,2.0,False,0,0,0,0,0
6bdb04db124b08ee429720292a774fda1a6bb80d,1503155431,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,83,45.35,60.0,False,0,0,0,0,0
2ce66662e11614b0e4bd35df658aff2e275c4b86,1502806125,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
66b9eebe9b430773357d6ed1cc73ff968f2e7f04,1502794151,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,82,44.65,59.0,False,0,0,0,0,0
5d171aa33ee6b0f4e2bbe24a4cf9362e3b5007d5,1502760590,1,1,1,0.0,2,0,0,36.0,1.85,239.0,102.0,24,16.57,7.0,True,0,0,0,0,0
cd1b8cd0649a8d303cc48da3b586c566750d90b6,1502696548,3,3,2,0.000891118,121453,51,0,19.0,27.72,198.0,23.5,0,0.0,0.0,True,1,276,162,3305,1299
10abd8149e7ab35c5178f0a64b37443a6a9d81f8,1502643208,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,16,13.98,10.0,False,0,0,0,0,0
de8e70f935c79bb25d996ec53bd87ca7a525922c,1502600615,3,3,4,0.338339,23,13,0,41.0,64.08,141.25,31.5,0,0.0,0.0,True,0,0,0,3,0
be8e0cce29c5c7e62af56b2fe1367f0d559685e6,1502576628,1,1,1,0.0,16,13,0,10.0,70.93,73.0,21.0,22,14.93,9.0,False,0,0,0,0,0
d9dc415eff89f11cdea0dc4e7450af19ef71f8e5,1502376302,1,1,1,0.0,2,1,0,6.0,235.69,17.0,9.0,0,0.0,0.0,True,0,0,0,0,0
4e9bd4d95384f9d689e57bae8a20ec16ad49b714,1502259825,1,1,1,0.0,1,1,0,2.0,0.16,240.0,4.0,15,13.13,5.0,True,0,0,1,0,0
1a6135999609539f9695b8c6bb6b5fffcc1d4b6e,1502246268,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,14,12.13,9.0,False,0,0,0,0,0
e175df780a5bc51334b8d1c73cdd426ef9b5ad1e,1502246225,1,1,1,0.0,1,1,1,1.0,0.28,240.0,3.0,13,11.13,4.0,False,0,0,1,0,0
263caa0659c0bb072a8d215cd63bc059936c3fb7,1502224194,2,2,1,0.0,5,1,0,6.0,79.95,43.0,18.0,12,10.14,5.5,True,0,0,0,0,0
eb85e14cbc63f9d7b82b9da01920d7508d2ac1a2,1502221886,1,1,1,0.0,1,1,1,1.0,0.77,240.0,2.0,22,14.63,9.0,True,0,0,1,0,0
c01b4112ea9e469d0446342e654adfe3d4773a7c,1502155029,1,2,2,0.05574119999999999,24,23,1,35.0,5.25,234.0,50.0,21,13.65,8.0,True,0,0,13,0,0
2a6d2718162991019ed54329f74d306d99b8b4b4,1502153107,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,11,9.16,7.0,False,0,0,0,0,0
3f694130c01aca87462858fcaa3ea129b20885e8,1501884396,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,81,44.4,1.0,False,0,0,0,0,0
21f4769231941509e5655ba63e37761aed57b743,1501884310,1,1,1,0.0,11,11,0,9.0,50.88,1657.0,17.0,80,43.4,0.0,True,0,0,0,0,0
866b5b82ce398e3671f041d352136fb7fa51e241,1501883558,1,1,1,0.0,3,6,0,5.0,279.44,53.0,13.0,79,42.4,8.0,True,0,0,0,1,0
4fd115bf271816058d1a13a754e0ec120bb747e9,1501701603,1,2,2,0.922064,251,255,0,35.0,21.96,236.0,49.5,20,12.79,7.0,True,0,0,0,19,2
3ef368751ba805c64c3fe19af29fe2b1ecc8085e,1501700769,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,303,157.48,0.0,False,0,0,0,0,0
b302962d444309c5e8c66ce2ebd51ba17ecb2f8c,1501700747,1,3,6,0.26707,156,73,0,36.0,115.92,130.83,16.17,302,156.48,28.0,True,0,0,3,8,0
8a23b18f2dd67b8353ed24e99af922bd07ab3478,1499354286,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,78,43.34,58.0,False,0,0,0,0,0
221c3ce237556dc9a532f9962a5a9983c6990e66,1498607781,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,23,17.29,3.0,False,0,0,0,0,0
db35faa431fad1fc52afe2c0a58d668e720d44a4,1497906173,2,4,6,0.602172,61,18,0,47.0,17.11,237.17,24.67,22,16.6,8.5,True,0,0,3,3,0
5ec705000f73dbad5f70b9152708cbeaf4e3c086,1497599929,1,1,1,0.0,1,1,1,30.0,20.64,434.0,75.0,0,0.0,0.0,True,0,0,0,0,0
ab703b5bf2b677e1220af0ba37a7400dec899e0f,1497488621,2,2,2,0.44391,24,2,0,22.0,23.04,880.0,25.0,19,13.04,3.0,True,0,0,0,0,0
0bf10f376856a984117d213008977736b55959e0,1497456723,2,3,3,0.420278,21,8,1,40.0,31.62,260.0,40.0,21,15.9,8.5,False,0,0,0,0,0
6d99a6df3132f90d901823e7cb67eac8ad54ace3,1497406603,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,20,14.92,4.0,False,0,0,0,0,0
debbfa1553da1409d65f5fd455e0c02602d45549,1497401073,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,1.0,0.0,False,0,0,0,0,0
7b403380b0b0ac55533a666c8283909bebbd97bf,1497318536,1,1,1,0.0,3,0,0,1.0,10.07,44.0,1.0,0,0.0,0.0,False,0,0,0,0,0
38db5095d9bb0fdb863351f81584bcb827f8c1ec,1497308310,2,2,1,0.0,3716,0,0,0.0,0.0,0.0,0.0,10,9.5,3.0,False,0,0,0,207,48
1d0b2d28d8a047ec228e8bea4889b5d7c201e3c0,1497188984,1,1,1,0.0,1,1,1,30.0,0.13,134.0,76.0,21,15.9,10.0,False,0,0,0,0,0
6a1dcf9ef03b7a5b3287e8be2ecf4ee5140040b4,1497177759,2,2,4,0.07610349999999999,2305,357,0,32.0,11.44,158.25,23.5,301,168.36,103.5,True,2,0,3,19,0
056c88f741acad167af812407525733b379c5ccc,1497032955,1,1,1,0.0,60,16,0,2.0,6.77,33.0,2.0,19,14.06,7.0,True,0,0,0,7,1
