commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
402d37d6137ea1c7e821d5120bdf1c7843cd90d6,1299119121,1,1,1,0,73,28,0,1,0.01,1503,85,2432,1431.24,207,TRUE,0,0,0,0,0
96327c979cb892257fd1bb9c23aa1e2c7b48ca22,1299118251,1,1,1,0,60,44,0,1,0.03,1487,84,2431,1430.27,206,TRUE,0,0,0,0,0
9d1b3f59d5ff653558f87b09344cd358367c827e,1299115239,1,1,1,0,55,57,0,1,0.01,1489,83,2430,1429.35,205,TRUE,0,0,0,0,0
14bd50efe4496a68016d3faa589bda4639e969a6,1299113988,1,1,1,0,32,30,0,1,0.09,1487,82,2429,1428.39,204,TRUE,0,0,0,0,0
631c1f95e70b88268da8568c413ae00f05348e6c,1299112565,1,1,0,0,0,0,0,0,0,0,0,2428,1427.43,362,FALSE,0,0,0,0,0
4c9503158bb64831864b840ec3ace24968826ec5,1299111363,1,1,0,0,0,0,0,0,0,0,0,2427,1426.46,361,FALSE,0,0,0,0,0
6c8e461db54da74a3394bf81cf695e5c47704093,1299111337,2,2,1,0,1,1,0,1,1.1,70,4,2426,1425.46,770.5,FALSE,0,0,0,0,0
aaa841516981aed381050b60f1dc78854bb422a8,1299111062,2,2,2,0.181188,3,45,0,3,0.04,615.5,48,2425,1424.47,704,FALSE,0,0,0,0,0
51e964498c3789b8d2929de91e5be22c5f9f23fe,1299110919,1,1,1,0,0,3,0,1,0.07,301,7,2424,1423.48,1179,FALSE,0,0,0,0,0
0cddc70ff5cbf82588ab6c7e38f96f60601aa281,1299110253,1,1,0,0,0,0,0,0,0,0,0,2423,1422.5,359,FALSE,0,0,0,0,0
99dcf7508fca07af4d1810b49d7f794439b485f5,1299109961,2,2,2,0.239918,24,1,0,2,0.05,454,36.5,2422,1421.5,702.5,TRUE,0,0,0,0,0
7822d1f1487977c6f0241dde27adaf745da44c1e,1299109524,1,1,1,0,4,0,0,1,0.03,23,2,2421,1420.52,323,FALSE,0,0,0,0,0
a572a7126c1936eda484fd6c9dba0704b2fcca84,1299109354,0,0,0,0,0,0,0,0,0,0,0,2420,1419.52,0,FALSE,0,0,0,0,0
a1609faba03a49128420a93db3220b95f1f21240,1299109349,1,1,0,0,0,0,0,0,0,0,0,2419,1418.52,322,FALSE,0,0,0,0,0
9bf823d8934cd4aa57d7dc56fd885ad88f53837b,1299109032,1,1,1,0,15,4,0,1,0.12,352,13,2418,1417.53,1177,TRUE,0,0,0,1,2
ca184e7725d674799348f5c1988b8158db50d1ae,1299108381,1,1,0,0,0,0,0,0,0,0,0,2417,1416.55,141,FALSE,0,0,0,0,0
50545074875a845817606c0ff6acc96dd8ac0f5d,1299107839,1,4,2,0.105729,12,1,0,1,0.01,72.5,4.5,2416,1415.56,321,FALSE,0,0,0,0,0
ab93be0178f500daff8481b4b06cb29be6123aea,1299107183,1,2,3,0.206079,92,82,0,1,38.93,51.33,2.67,2415,1414.58,320,TRUE,0,0,0,0,0
8b0993bb105198d35da7e256868fbc780f508e5b,1299106977,1,1,1,0,1,1,0,1,0,23,1,2414,1413.59,319,FALSE,0,0,0,0,0
0a034bb3ea153d7b35d893aa24bed8978287f9b8,1299106906,1,2,2,0.42156,28,3,0,1,0.58,21.5,3,2413,1412.59,318,TRUE,0,0,0,0,0
50006f7e43101dcf29ad59ef2cf9b693dadb2701,1299106626,1,1,2,0.169252,8,9,0,1,66.82,871.5,52.5,2412,1411.6,203,FALSE,0,0,0,0,0
4ce815a3edc707ddc9f6b83761626ad52d5b8471,1299106179,1,1,0,0,0,0,0,0,0,0,0,2411,1410.61,202,FALSE,0,0,0,0,0
4da860eae1fb0f2c22b9ae754a1d3df41ce880cf,1299106166,2,2,1,0,0,2012,0,1,61.24,2043,78,2410,1409.61,279.5,FALSE,0,0,0,0,0
27e4bdb814e390b133d50b69459fb105f4eb8332,1299105564,1,1,1,0,11,0,0,1,0.18,44,15,2409,1408.63,317,TRUE,0,0,0,0,0
1523b61723aeaa52668e96d8dde1e73a871567dc,1299105023,1,1,0,0,0,0,0,0,0,0,0,2408,1407.64,357,FALSE,0,0,0,0,0
dd9406cd52f2858738a6878184cf6c2f68261962,1299104827,3,3,3,0.253001,83,47,0,4,0.06,412.67,32.67,2407,1406.65,572.667,TRUE,0,0,0,0,0
509312773d1a1925866b43a52d49996640f69af8,1299103007,1,2,1,0,1,1,0,2,0.15,35,3,2406,1405.7,315,TRUE,0,0,0,0,0
42d2758c3676660ff9c921639af961ca8370226b,1299102096,1,1,2,0.130311,25,18,0,1,13.4,214,2.5,2405,1404.72,1175,TRUE,0,0,0,0,0
ef1c858ffc1970deb3293682e8d6219f3be99f98,1299101471,1,1,1,0,9,2,0,2,0.01,538,61,2404,1403.74,225,FALSE,0,0,0,0,0
7fd47c0ac65b89fea0c66f7c1e64c5e38c2e5937,1299100914,1,1,1,0,34,12,0,2,0,516,60,2403,1402.76,224,TRUE,0,0,0,0,0
a63b232ef1e29035f7cd6982a3cf6c44f8881e5e,1299100827,1,1,1,0,29,5,0,2,0,492,59,2402,1401.76,223,TRUE,0,0,0,0,0
acb502e5e3c3bdeb2c883d9c0a0c1bd54ca0d67a,1299100719,1,1,1,0,29,5,0,2,0.15,468,58,2401,1400.76,222,TRUE,0,0,0,0,0
3661922bb0fc78c739465b6add265c8a80e73449,1299098379,1,1,2,0.127043,11,11,0,1,0.47,398,11,2400,1399.83,1174,FALSE,0,0,0,0,0
0704f149be822dc0c7dc44e9436c22df9c1bcbb3,1299097704,1,1,1,0,1,1,0,1,0.12,352,11,2399,1398.84,1173,FALSE,0,0,0,0,0
334604de5d0f7d1af06051dc9129f9d438237db9,1299096185,1,1,1,0,2,2,0,1,0.01,278,4,2398,1397.89,1172,FALSE,0,0,0,0,0
530328ac15d238e41c202f0c0377582fad6a5226,1299095020,1,1,1,0,3,3,0,1,0.01,278,3,2397,1396.92,1171,FALSE,0,0,0,0,0
9914a1eb3f7bbe01e3783fa70cb78e02570d7336,1299094639,1,1,0,0,0,0,0,0,0,0,0,2396,1395.93,356,FALSE,0,0,0,0,0
5db5710d3f46a5175e5e565ed8499817b9ae8f47,1299094281,0,0,0,0,0,0,0,0,0,0,0,2395,1394.94,0,FALSE,0,0,0,0,0
9e9f55a8e3dc1c4499a12c3595f170752eb8da88,1299094274,1,1,1,0,16,15,1,1,6.84,277,2,2394,1393.94,1170,FALSE,0,0,0,2,2
0800141a9dc2546cf374092fe9aad817874b0631,1299093219,1,1,1,0,3,3,0,3,0,925,88,2393,1392.97,221,FALSE,0,0,0,0,0
dc6d469f0c924fdf7a40fe301dc219f41fddf499,1299093078,1,1,1,0,26,4,0,3,0.9,903,87,2392,1391.97,220,FALSE,0,0,0,0,0
89299d77e43dc293dcbb36aae574249be7657f28,1299091957,1,1,0,0,0,0,0,0,0,0,0,2391,1391,64,FALSE,0,0,0,0,0
27d8bf63118dba2845da00623e2fd750777730f9,1299091813,1,1,0,0,0,0,0,0,0,0,0,2390,1390.01,63,FALSE,0,0,0,0,0
8c229a85606b71c38d7633da634348a957307ccf,1299091634,1,1,0,0,0,0,1,0,0,0,0,2389,1389.01,62,FALSE,0,0,0,0,0
29eed65a67e57ee24e9709905d00643c71e1bc97,1299091435,1,1,0,0,0,0,0,0,0,0,0,2388,1388.02,61,FALSE,0,0,0,0,0
f0e0073a09f5ff47031dc682b24f4a4710c97788,1299091172,1,2,0,0,0,0,0,0,0,0,0,2387,1387.02,314,FALSE,0,0,0,0,0
b70bde58bebef69987c75d3c777d8f8f754aa71f,1299090633,1,3,3,0.86129,5,2,1,1,51.6,59,5.33,2386,1386.04,313,TRUE,0,0,0,0,0
635fac776db0aff77305826c43399412e2f207fb,1299090403,1,4,3,0.405639,4,0,0,2,84.11,62.33,4,2385,1385.05,312,TRUE,0,0,0,0,0
7753d4e91d47447b9a607fa58201517532ce9e2b,1299090297,1,4,2,0.57938,3,3,0,1,91.94,29,8.5,2384,1384.05,311,FALSE,0,0,0,0,0
66a621421667a7dfe7e54e23294db6b772ab843e,1299089710,1,3,3,0.821291,14,8,1,1,64.89,87.33,7.67,2383,1383.06,310,FALSE,0,0,0,0,0
6cae1f09f1b70861824551eb0894b1d3c401552e,1299089347,1,4,4,0.477394,17,9,0,1,78.15,57,7,2382,1382.07,309,TRUE,0,0,0,0,2
c4432ee8277d0b534a8bd7b2c04e8ce1dfca06af,1299089174,1,1,1,0,11,2,0,1,0,38,4,2381,1381.08,308,TRUE,0,0,0,0,0
80a5bf20638bc676cfc10e6e15aa1ec089aa0aac,1299088962,1,3,2,0.310917,11,4,1,1,38.49,40,3.5,2380,1380.08,307,TRUE,0,0,0,0,0
5b3d5fc4313b021b519fa9ce2558f8e9ccfd3b9f,1299088631,1,2,1,0,0,95,0,1,92.71,95,1,2379,1379.09,306,FALSE,0,0,0,0,0
cd38fb4177e037c49e176f5ae7eefe9d340dbada,1299088569,1,1,1,0,5,5,0,1,0.96,126,9,2378,1378.09,305,FALSE,0,0,0,0,0
9b1cc75b3613e472fb3ac5ef1ab1fddef6583871,1299087681,2,3,2,0.507374,113,17,0,2,0.75,362,32.5,2377,1377.12,694,TRUE,0,0,0,0,2
ff712f311d79e23ae0946f60221327a2745a4764,1299034674,3,3,1,0,1,1,0,1,22.19,58,31,2376,1377.54,527.667,FALSE,0,0,0,0,0
9e04488eb1ccd044f49ec61fb1fc8bbc6481b0d7,1299034572,1,1,0,0,0,0,0,0,0,0,0,2375,1376.55,354,FALSE,0,0,0,0,0
db8b2883e23f10f746d00ff5f831c101623131bc,1299023636,1,1,0,0,0,0,0,0,0,0,0,2374,1375.84,140,FALSE,0,0,0,0,0
59a74ecce4767a5e5f6fbe2b167ac02a9fa3c498,1299022962,3,3,2,0.860293,60,118,0,2,3.02,391,32,2373,1374.86,508,TRUE,0,0,0,0,1
9099c61df905f7fd2accc746a5aae1f52bd4e411,1299019261,0,0,0,0,0,0,0,0,0,0,0,2372,1373.96,0,FALSE,0,0,0,0,0
50521281ce19442e07196342b61b55cd2e9503cc,1299019246,1,1,1,0,13,30,0,1,5.96,388,8,2371,1372.96,1166,TRUE,0,0,0,0,0
0cc6abf741f49abcfa0362509c9a6106a4bfbf4a,1299018876,1,1,1,0,0,2,0,1,0,290,7,2370,1371.97,1165,FALSE,0,0,0,0,0
fe266ae4fe97ca48b8763fcfa8661172df4863f1,1299018779,1,1,1,0,8,8,0,1,0.15,290,6,2369,1370.97,1164,FALSE,0,0,0,0,0
7c15cdeb69201129f88166c3895682795fbb6799,1299018648,1,1,1,0,22,22,0,1,0.01,444,10,2368,1369.97,1163,FALSE,0,0,0,2,5
848086947c8d1e2627892690d10edb7e2f7ee753,1299018025,1,1,1,0,4,19,0,1,0,459,9,2367,1368.99,1162,FALSE,0,0,0,0,0
5ec4ea754ceca0177810f44eb1445f1ca4ee4fdb,1299017894,1,1,1,0,1,5,0,1,0,463,8,2366,1367.99,1161,FALSE,0,0,0,0,0
41467d54dfbfe2968fb98b1ff5fa2978927f627a,1299017776,1,1,1,0,7,7,0,1,0.01,463,7,2365,1367,1160,FALSE,0,0,0,0,0
82614377640ba1f7472d243d849eec6321392b07,1299017320,0,0,0,0,0,0,0,0,0,0,0,2364,1366.01,0,FALSE,0,0,0,0,0
54eac368d02fe0d8e3541783841ca85ea3c8760c,1299017213,1,1,2,0.707544,21,69,0,1,0.01,275.5,3,2363,1365.01,1159,FALSE,0,0,0,0,0
72511ea1e983eb601ce13521292c766930a89314,1299016402,1,1,3,0.0981278,101,3,0,1,0.01,174.33,1.67,2362,1364.03,1158,FALSE,0,0,0,0,1
da7921f2c64aea2513cc214406e7153e0f41596d,1299015290,2,2,4,0.583333,8,8,0,3,1.56,487.75,34.75,2361,1363.06,687,FALSE,0,0,0,8,9
cd519e97e76f86d2039be3e5224ffb1dde65490e,1299006050,1,1,1,0,3,7,0,1,0,303,25,2360,1362.31,216,FALSE,0,0,0,0,0
2a7a5aeefee5018c7936e1b16c55bdc925650c53,1299005949,4,9,9,0.733495,19,19,0,1,42.12,177.89,12.56,2359,1361.31,433.5,TRUE,0,0,0,0,0
bdbacb41da6f8ba68dd12bad993ec11a567a6090,1299005644,1,1,2,0.853347,27,20,0,1,19.74,258,1.5,2358,1360.32,1155,FALSE,0,0,0,0,0
2dd736a201d04e78eeb66a0eba8483a31c5e8102,1299005107,1,1,0,0,0,0,0,0,0,0,0,2357,1359.33,138,FALSE,0,0,0,0,0
ec3c7971057aaf995efdb0982b7e7d859bf802b2,1299004790,1,1,0,0,0,0,0,0,0,0,0,2356,1358.34,137,FALSE,0,0,0,0,0
770f05c060a80b0e0d9e58d88d80468c9dd81e16,1298504519,1,1,1,0,1,1,0,1,0,388,7,2355,1370.63,1154,FALSE,0,0,0,1,2
6993a27d8e6314b2844da7d7fa690338d6bc46f4,1298504346,1,1,2,1,5,3,0,1,0.01,338,3.5,2354,1369.64,1153,FALSE,0,0,0,0,0
68fd658536e9a93de71f71533a9157cdfb2f7cac,1298504247,1,1,1,0,2,2,0,2,0.01,411,55,2353,1368.64,214,FALSE,0,0,0,0,0
9fc349965de50ceb8d4a32934549ca235d928ec7,1298503496,1,1,2,0.57938,6,6,0,4,14.66,657,68.5,2352,1367.66,213,FALSE,0,0,0,0,0
0a667ff741e2e72d60da4d67a9ca304e3e3dbc9d,1298503428,2,2,0,0,0,0,0,0,0,0,0,2351,1366.66,244.5,FALSE,0,0,0,0,0
d37ad85f72acd933572d631a5f5c9314d223128c,1298503388,2,2,3,0.572806,8,10,0,1,13.96,318.33,2,2350,1365.66,752,TRUE,0,0,0,0,0
2b6356861162ac56ab3a01ff2fd2460bf1f10b5e,1298324800,1,1,0,0,0,0,0,0,0,0,0,2349,1369.44,351,FALSE,0,0,0,0,0
fcf9f9382538d0c9136b8e6ae0a94da377d2835f,1298324786,1,1,0,0,0,0,0,0,0,0,0,2348,1368.44,350,FALSE,0,0,0,0,0
07efc0b73b1d2a1ce8847ab6f81016d2938e36f5,1298324580,1,1,0,0,0,0,0,0,0,0,0,2347,1367.45,58,FALSE,0,0,0,0,0
6813b48c7efe3aef79bbc02566586c9f1d4ffd57,1298317039,1,1,0,0,0,0,0,0,0,0,0,2346,1366.65,349,FALSE,0,0,0,0,0
d58444c6d20cb3ec8b90beba55cd76d9878081af,1298014888,1,1,0,0,0,0,0,0,0,0,0,2345,1373.78,135,FALSE,0,0,0,0,0
dd8a0bd30f41122c9f54e3e82294a43f0e06ea43,1297807741,1,1,1,0,0,1,0,1,7.9,459,2,2344,1378.4,1151,FALSE,0,0,0,0,0
b65b0636aa2890f86b4ec7baddd289c9fb1ca043,1297741081,2,2,2,0.507374,39,1,0,1,21.62,276.5,12.5,2343,1379.22,681,FALSE,0,0,0,0,0
9ec63212619cf76f2b69d5203865712e24b5fd3f,1297725960,1,1,0,0,0,0,0,0,0,0,0,2342,1378.63,348,FALSE,0,0,0,0,0
314238f84f9093d2316fcf2b0196dae4d30b5d36,1297381840,1,1,0,0,0,0,0,0,0,0,0,2341,1387.09,347,FALSE,0,0,0,0,0
07eb66c205a583a13ddbcf4f74d6802a2b1dec5e,1297357073,2,2,2,0.222816,14,6,1,2,3.25,396,28.5,2340,1386.77,680,FALSE,0,0,0,0,1
0e790e6fb5ddcd06ef30bf863f5e2e19dd307c4e,1297356611,1,1,1,0,3,4,0,1,6.49,389,3,2339,1385.79,1148,FALSE,0,0,0,0,0
16f925f2841ab522e6c08ae1c6fb8d4e5cd19614,1297213072,1,1,0,0,0,0,0,0,0,0,0,2338,1388.76,346,FALSE,0,0,0,0,0
6fab7b53dbafc1c488bfd2b65451da07c709512a,1297213063,1,1,0,0,0,0,0,0,0,0,0,2337,1387.76,134,FALSE,0,0,0,0,0
08186924a452e7b713613fb78c092b910f84674b,1297213029,1,1,0,0,0,0,0,0,0,0,0,2336,1386.76,345,FALSE,0,0,0,0,0
e9faf5cf94fa66e9147581d34e8ddb07cb09b3e8,1297212993,1,1,0,0,0,0,0,0,0,0,0,2335,1385.76,133,FALSE,0,0,0,0,0
8c0efe09e5446800499952b65b60792db45e3341,1297197240,1,1,1,0,4,1,0,1,0.06,52,4,2334,1385.2,303,FALSE,0,0,0,0,0
32d2c96d2237d1018c2668ed5e85b2ae22948124,1297192026,1,1,1,0,14,1,0,1,0,39,3,2333,1384.34,302,FALSE,0,0,0,0,0
e9589889892f2cac5d95678f155952a61d365e6d,1297191713,1,3,1,0,2,1,0,1,0,38,2,2332,1383.35,301,FALSE,0,0,0,0,0
131f10bd80d7d51af174e22626abf034ee5f7bbb,1297191322,1,2,1,0,7,1,0,1,0.01,32,1,2331,1382.36,300,TRUE,0,0,0,0,0
a61615a196a7193c3e1bbd9cd72dc8758997d3ed,1297190559,1,2,1,0,32,0,0,0,0,0,0,2330,1381.38,299,TRUE,0,0,0,0,0
f4a15b2aed3ad784f1c6bec22bd916274a5f431c,1297125038,1,1,1,0,1,1,0,1,0.05,363,58,2329,1382.19,1147,FALSE,0,0,0,0,0
4fdb6910a5fd44acb2d20fe0a1afc8cf26d4e957,1297125038,1,1,1,0,1,1,0,1,3.84,459,1,2328,1381.19,1146,FALSE,0,0,0,0,0
67c4c90351143620bfb9ee7e44ab228af8603dd6,1297121746,1,1,0,0,0,0,0,0,0,0,0,2327,1380.28,132,FALSE,0,0,0,0,0
16f7288b194801b35c36620d0388c7fa057d8112,1297121743,1,1,0,0,0,0,0,0,0,0,0,2326,1379.28,131,FALSE,0,0,0,0,0
4d92fb76f3e9af4d89eeb0ea9031d01c7046c219,1297121420,1,1,1,0,2,2,1,2,0.07,706,67,2325,1378.29,210,FALSE,0,0,0,0,0
4e827a12b1b125d0360197f818c96a5bbe3ed02d,1297121091,1,1,1,0,0,3,0,1,0,366,57,2324,1377.3,1145,FALSE,0,0,0,0,0
343dd284298b8f14f99ee74eda0a11239e976445,1297121037,1,1,1,0,0,6,0,1,27.89,372,56,2323,1376.3,1144,FALSE,0,0,0,0,0
51a488173105663f70a06878668f36a14b5f877b,1297120762,1,1,0,0,0,0,1,0,0,0,0,2322,1375.31,57,FALSE,0,0,0,0,0
36a7e87ae4f5b22dbef4ec2ed2cceadb4843edb2,1297118188,1,1,0,0,0,0,0,0,0,0,0,2321,1374.38,344,FALSE,0,0,0,0,0
8c3ad12386102b52636d7dc556960b9fdb8e816e,1297117605,3,3,1,0,1,1,0,1,0.03,58,30,2320,1373.39,514,FALSE,0,0,0,0,0
c4bfd0e990cf561673a6749b7caf300440f1355e,1297117564,1,1,1,0,1,1,1,2,2.14,369,57,2319,1372.39,1142,FALSE,0,0,0,0,0
38c759be55172e58a0ab88c0cb2b07f161008974,1297117520,1,1,1,0,4,4,1,3,0.03,352,83,2318,1371.4,1141,FALSE,0,0,0,0,0
16badda118ad873bf1ab9d8d83c126cb0c092062,1297115954,1,1,1,0,13,0,0,3,3.72,890,84,2317,1370.44,209,FALSE,0,0,0,0,0
117c5f0794caffc8b5fd9783ea4093abc3058c59,1297115125,3,3,1,0,1,1,0,1,2.1,58,29,2316,1369.46,512.333,FALSE,0,0,0,0,0
4a49bb41a57de739ae5c5eba41c63d11147261e3,1297115078,1,1,1,0,3,2,1,3,104.02,351,82,2315,1368.46,1139,FALSE,0,0,0,0,0
0345800aef64c4d940d8246cd5ab4e2a7e8fd438,1297114956,1,1,1,0,13,0,1,2,13.15,693,66,2314,1367.46,208,FALSE,0,0,0,0,0
fce227a3a0a2a2dc3644b758e9acc33d989167a9,1297099072,1,1,0,0,0,0,0,0,0,0,0,2313,1366.9,341,FALSE,0,0,0,0,0
be3c27cedcf6436d4d2605dc5725a8a657e3c656,1297097229,2,2,0,0,0,0,0,0,0,0,0,2312,1365.95,235,FALSE,0,0,0,0,0
68a58e2fdfaa2d1aefb51230a86ebca9374a186d,1296933381,3,3,1,0,1,1,0,1,0,58,28,2311,1369.39,510.333,FALSE,0,0,0,0,0
28361c9279ab182de5d03d3cb6209af017020163,1296933348,1,1,0,0,0,0,0,0,0,0,0,2310,1368.39,53,FALSE,0,0,0,0,0
82e15cf321fccf3215068814d1ea1aeb3581ddb3,1296933188,3,3,1,0,1,1,0,1,22.88,58,27,2309,1367.4,509,FALSE,0,0,0,0,0
4c0825b6709b49e28416856e16ae907e3afbb71a,1296933120,1,1,0,0,0,0,0,0,0,0,0,2308,1366.4,337,FALSE,0,0,0,0,0
f353aa33840f40216fbe87fa13b3b972eb38591e,1296933094,2,2,0,0,0,0,0,0,0,0,0,2307,1365.4,232.5,FALSE,0,0,0,0,0
a7eacec1f2d211f35b6ceb14b8d02738174a73a6,1296933047,1,1,2,0.57938,3,3,1,2,66,320,38.5,2306,1364.4,1136,FALSE,0,0,0,0,0
5ecec0a492881d28e8163bb99a112fb50efb0a53,1296932981,1,1,0,0,0,0,0,0,0,0,0,2305,1363.4,128,FALSE,0,0,0,0,0
99820e7edc24bbdcb616f748c7242ba769dba7ee,1296795904,1,1,2,0.79687,21,19,0,1,0.02,332.5,1,2304,1366.12,1135,FALSE,0,0,0,0,0
6a03a92f5f4eb9fc8512ab7c2497677ab7497e8b,1296795807,1,1,1,0,3,5,0,1,0.03,390,1,2303,1365.12,1134,FALSE,0,0,0,0,0
80c3b98a84a8d9b33871a949c7358d6516f9a988,1296795688,1,1,1,0,2,1,0,2,0.01,403,52,2302,1364.12,207,FALSE,0,0,0,0,0
afd2b4b387c5de601d7d2ae2098f86616cb4bcc5,1296795633,1,1,0,0,0,0,0,0,0,0,0,2301,1363.13,335,FALSE,0,0,0,0,0
df49769f3df8fe5e9591f93ecd3db579da3a0af2,1296794993,1,1,1,0,2,2,1,2,15.47,403,51,2300,1362.14,206,FALSE,0,0,0,0,0
05c29463227d3f71911cfbdb36614fc9aae2df3f,1296794874,3,3,1,0,2,2,0,3,0.02,890,83,2299,1361.15,222,TRUE,0,0,0,0,0
2ed392edbf0366d4405a21ead91aee3b7c748b2b,1296794659,1,1,0,0,0,0,0,0,0,0,0,2298,1360.15,126,FALSE,0,0,0,0,0
3d597a554dd08578690cdb70ae554295cefb1f5b,1296793242,2,3,10,0.279519,1877,2,0,3,8.57,91.9,8.5,2297,1359.19,668.5,TRUE,0,0,0,21,10
42af4e40ae2d19db9e22e12ab525f8ed128ad4ec,1296793172,3,4,8,0.546834,0,1875,0,6,41.3,234.38,34.62,2296,1358.19,530,FALSE,0,0,0,21,10
242efc721906d2619b4daad1034c9c577b89af42,1296668529,1,1,0,0,0,0,0,0,0,0,0,2295,1360.55,124,FALSE,0,0,0,0,0
a6bacb857dc20f452df6825af4354690480cef0b,1296583335,1,1,1,0,39,0,0,0,0,0,0,2294,1361.86,298,TRUE,0,0,0,0,0
8c7241db024a7b1946ea0ea4c555bc388f285682,1296578025,1,1,0,0,0,0,0,0,0,0,0,2293,1361,332,FALSE,0,0,0,0,0
107ebcb0c1561fe831c753e6e3eadf5a27cac348,1296577994,1,1,0,0,0,0,0,0,0,0,0,2292,1360,123,FALSE,0,0,0,0,0
eab54724a13bc7f406b3b2af6e3f3ed213378399,1296577970,1,1,0,0,0,0,0,0,0,0,0,2291,1359,331,FALSE,0,0,0,0,0
49885cfeff0db2cf634cc56b0841218c31308e01,1296577874,1,1,0,0,0,0,0,0,0,0,0,2290,1358.01,122,FALSE,0,0,0,0,0
4330f490117f0897048c5db528fcbb54dbee497e,1296513619,1,1,0,0,0,0,0,0,0,0,0,2289,1358.74,51,FALSE,0,0,0,0,0
76872992754500b27413b88f28b5dad866f1d12f,1296333408,2,6,5,1,5,5,0,1,56.7,94.8,6.6,2288,1362.62,173.5,TRUE,0,0,0,0,0
7dd93a5d55d9bb7b5ad22a9be22656b1b6d37ffe,1296332447,1,1,1,0,11,13,0,1,73.78,1419,77,2287,1361.65,200,FALSE,0,0,0,0,0
c41c99e18a6b5cf9ecb9890b22529f6237b57cfc,1296332410,1,1,0,0,0,0,0,0,0,0,0,2286,1360.65,199,FALSE,0,0,0,0,0
5b50b48e087ad7bf1b0c74fa5c3287cf74dc4bc0,1296332359,1,1,0,0,0,0,0,0,0,0,0,2285,1359.65,198,FALSE,0,0,0,0,0
077e09f9227edd83d9273880c3ee24dbe4d4890d,1296332240,1,1,0,0,0,0,0,0,0,0,0,2284,1358.65,197,FALSE,0,0,0,0,0
059803b5bcbeba37b8200b48cbc81b1f1e08b6a7,1296332055,1,1,0,0,0,0,0,0,0,0,0,2283,1357.66,121,FALSE,0,0,0,0,0
79ba787b0369adb3fa40622520d97ca36d43c2e5,1296245052,2,2,0,0,0,0,1,0,0,0,0,2282,1359.01,225,FALSE,0,0,0,0,0
5a184a205fbf9f4052ff9c77cf3453db479ac297,1296245019,2,2,0,0,0,0,0,0,0,0,0,2281,1358.01,224,FALSE,0,0,0,0,0
59d18d245f8dc13bee5f541e7bab9360d2d68a43,1295979195,1,3,1,0,26,0,0,2,90.98,667,65,2280,1364.24,203,FALSE,0,0,0,0,0
4b5a6b597a4d04eb3e6d0699f24175f3d0fceaba,1295978646,2,2,0,0,0,0,0,0,0,0,0,2279,1363.25,223,FALSE,0,0,0,0,0
9e9c3eeb79efe57eb29c6087aa97cb533374cc28,1295977082,1,2,2,0.0713763,56,0,0,1,5.95,16.5,4,2278,1362.3,296,TRUE,0,0,0,0,0
cd996f9dbfcf965fbc6fe45d90184cde425f7cee,1295975544,3,3,2,0.805983,14,0,0,1,26.91,485,47.5,2277,1361.34,483.333,FALSE,0,0,0,0,0
ab4c91158af4f3670c2aeb2520230db814435345,1295970980,1,2,1,0,12,0,0,3,0.01,878,81,2276,1360.46,201,FALSE,0,0,0,0,0
1130a23e5bd58922b36d35058051f8a536210d6e,1295969954,1,2,1,0,12,0,0,3,24.94,866,80,2275,1359.49,200,FALSE,0,0,0,0,0
9ac6943220bcf79541323dc4e624db26f01c10fd,1295898358,1,1,0,0,0,0,0,0,0,0,0,2274,1360.44,116,FALSE,0,0,0,0,0
0f55284b770f265b38a13a8bb048343b4dd1a664,1295541569,1,1,0,0,0,0,0,0,0,0,0,2273,1369.22,327,FALSE,0,0,0,0,0
c75046de3fa06d5424c2100c9f0d7d9241fb647c,1295463719,1,1,1,0,2,9,0,2,0.06,397,63,2272,1370.37,1130,FALSE,0,0,0,0,0
e7df82f110ecea5e0b0cfa4c679fb3864de5f272,1295458128,2,2,2,0.623406,24,27,0,2,2.91,401.5,38.5,2271,1369.53,664,FALSE,0,0,0,0,0
ee4c7d3007e2725cb2cc25722bfed9fdc34dd147,1295457447,2,2,1,0,23,34,0,2,0.01,397,61,2270,1368.55,662,FALSE,0,0,0,0,0
28953034219643d951e214019342edde7fe38737,1295456825,1,1,1,0,1,0,0,2,0.01,396,60,2269,1367.56,1127,FALSE,0,0,0,0,0
3f16f05525b960958d53b82f1bbd065ca042e47c,1295455662,1,1,1,0,4,1,0,2,5.77,393,59,2268,1366.6,1126,FALSE,0,0,0,0,0
fb3367192318718659199d9e12e6e6c09791ef8c,1295455431,1,1,0,0,0,0,0,0,0,0,0,2267,1365.6,326,FALSE,0,0,0,0,0
a481ddf9bf1adf4d6e04f900566a0381a3531b13,1295149354,2,2,2,1,2,2,1,1,73.91,147.5,12,2266,1373.08,246.5,FALSE,0,0,0,0,0
b1042abbe3840e52f105bde3b4eff205e03932d0,1295149295,1,1,0,0,0,0,0,0,0,0,0,2265,1372.08,115,FALSE,0,0,0,0,0
482fb5b6e231c6e1f90e97b5fc34dfbbd2fac81b,1294956796,2,2,2,0.57938,5,1,0,2,23.73,403,36.5,2264,1376.45,661,FALSE,0,0,0,0,0
cb1f536eb5f640290d16e98bae8d762eb9571522,1294956540,3,3,1,0,1,1,0,1,2.83,58,26,2263,1375.46,499.333,FALSE,0,0,0,0,0
