commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
53944e8c144fa98cb90d821ab7473c6caa9a995c,1498920875,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2781,1241.2,0.0,False,0.0,0.0,0.0,0.0,0.0
98951d17829cbc5dfd15a7a1aa5136532f7b1c4d,1498918331,1,1,1,0.0,6,4,0,3.0,0.01,37.0,17.0,3,2.91,3.0,False,0.0,0.0,0.0,0.0,0.0
6549f15f3e23b058d2e6f77739200a55109a1273,1498917196,1,1,1,0.0,6,3,0,2.0,11.51,34.0,16.0,2,1.91,2.0,False,0.0,0.0,0.0,0.0,0.0
61994546ed5c84fe313cd9b5bf7dc048c624bb82,1498915283,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2780,1240.33,0.0,False,0.0,0.0,0.0,0.0,0.0
ea32473766cdfcf6bafc8908a3e7874306ef6dc2,1498915065,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2779,1239.33,0.0,False,0.0,0.0,0.0,0.0,0.0
207e86b5053627c681e55bf2603503407f09fe85,1498914892,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2778,1238.33,0.0,False,0.0,0.0,0.0,0.0,0.0
215647d9fcf2cfa69c83b3721ae7058ccd31d851,1498913551,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2777,1237.36,0.0,False,0.0,0.0,0.0,0.0,0.0
a6e4cddb796679732455a15fbbc1ad52564eb7e0,1498913467,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2776,1236.37,0.0,False,0.0,0.0,0.0,0.0,0.0
09059740a19cd7ea79ff14a20ff63247bca32a53,1498913390,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2775,1235.37,0.0,False,0.0,0.0,0.0,0.0,0.0
24ac48d2f579993a3030f2972c7c68f57c8151bb,1498865836,3,5,7,0.5186430000000001,49,8,0,6.0,30.04,97.57,17.57,5,4.57,2.0,False,0.0,1.0,0.0,8.0,6.0
082a605791280c08a350d6bb5493e240ec90f30b,1498853222,1,1,1,0.0,6,3,0,2.0,0.01,67.0,14.0,177,117.87,67.0,True,0.0,0.0,0.0,0.0,0.0
f694faad47ba764cc8182025beed5a4989b262f7,1498852340,1,1,1,0.0,3,3,0,2.0,0.0,67.0,13.0,176,116.87,66.0,True,0.0,0.0,0.0,0.0,0.0
998c2bb210303d1edff1d43c1566bbe5f6d5637a,1498852019,1,1,1,0.0,20,7,0,1.0,145.82,54.0,12.0,175,115.87,65.0,True,0.0,0.0,0.0,0.0,0.0
c54a538d6b4bad8ae37f5af1eec480e473d798d1,1498837305,1,1,1,0.0,3,3,0,3.0,129.08,298.0,101.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
d21beb25c78366b5d84d035f9932ef9bbf2d5737,1498794559,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,174,115.02,0.0,False,0.0,0.0,0.0,0.0,0.0
dc58017ff8ddbcdc28cd0ebf17b69ab113856381,1498661053,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,0.3,1.0,False,0.0,0.0,0.0,0.0,0.0
15ccfb68ef91aceeb77f7b6c31b264a2e6211c7c,1498653497,2,2,1,0.0,17,12,0,1.0,13.64,304.0,9.0,20,7.89,8.5,True,0.0,0.0,0.0,2.0,2.0
bdddee2b9116515789cb99a53b184d35746462ac,1498653478,3,3,1,0.0,6,0,0,4.0,26.04,109.0,61.0,1,0.96,0.333333,False,0.0,0.0,0.0,0.0,0.0
8bd9211beb933987333f75aac5c98934a8c4ac4f,1498653478,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.96,1.0,False,0.0,0.0,0.0,0.0,0.0
0371521353a9f2ceb49294f7d5526a021fd6d3a4,1498586103,1,1,1,0.0,0,667,0,1.0,114.64,667.0,6.0,0,0.0,0.0,False,0.0,1.0,0.0,0.0,3.0
1e1d9ceecb6c8b123a92aa617bf0b5db86fb3122,1498462603,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
0c4ab4a4b02f2412390a979ae237c02cc5d4be2b,1498401635,1,1,1,0.0,3,3,0,1.0,125.22,152.0,5.0,1,1.0,0.0,True,0.0,0.0,0.0,0.0,0.0
5bda245248ba084f50709f6ccee52c82f19524b6,1498399385,1,1,1,0.0,1,1,1,1.0,115.02,56.0,12.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
4c18dbf0d6afc81862a3319d103bedb7afc65645,1498268424,1,1,1,0.0,2,2,0,3.0,0.01,489.0,66.0,325,243.53,262.0,True,0.0,0.0,0.0,0.0,0.0
2e5879a31ade0b97187627988f388ba35f142ccc,1498268002,1,1,1,0.0,28,27,1,2.0,0.01,280.0,7.0,324,242.53,64.0,False,0.0,0.0,0.0,2.0,2.0
7e0a6ca2875953dbfd96133e85a49a4e75fec07c,1498267983,2,2,2,0.278129,7,4,1,3.0,31.87,326.0,34.0,323,241.53,162.0,True,0.0,0.0,0.0,2.0,0.0
60900aaee7c9bee6da5ca22ca3ba9d9d286d612b,1498267172,1,1,1,0.0,30,32,1,1.0,30.73,282.0,6.0,322,240.54,62.0,True,0.0,0.0,0.0,0.0,0.0
66f0f6436ab314701b5e14c02a664c1584316b8e,1498266829,1,1,1,0.0,2,2,0,1.0,14.51,376.0,72.0,321,239.54,260.0,False,0.0,0.0,0.0,0.0,0.0
dbdc39d86e7d6ae02f15e10dd755647ffe89cba0,1498266774,1,1,1,0.0,9,6,0,4.0,0.0,231.0,69.0,320,238.54,259.0,True,0.0,0.0,0.0,1.0,0.0
797285964060a1fa60c255850d12dabffef8b710,1498266457,1,3,5,0.693127,9,9,0,5.0,18.77,198.0,34.0,319,237.54,258.0,True,0.0,0.0,0.0,2.0,0.0
53f70c7aebe1072e3888bf854adccee0e3b89e03,1498266228,1,1,1,0.0,17,0,0,3.0,2.5,469.0,64.0,318,236.54,257.0,True,0.0,0.0,0.0,0.0,0.0
4378c92c603f35b6e3a6160b2459173a9361ebfa,1498259557,2,2,3,0.0841169,59,2,0,7.0,40.42,352.0,29.33,7,6.96,4.0,False,0.0,0.0,0.0,0.0,0.0
bfd5ed9bfd0727550181917c79d9d12de118d1fb,1498250759,1,1,1,0.0,9,3,1,2.0,0.01,305.0,25.0,6,5.96,2.0,False,0.0,0.0,0.0,0.0,0.0
f080ebe0eec3d80830ef3865835ec9c3c6ef24cb,1498249830,2,2,2,0.0174937,140,1,0,5.0,12.51,345.5,40.0,5,4.96,2.5,True,0.0,0.0,0.0,0.0,0.0
3d6fe2c53a57376af53b5f10067fa2946b9d01f6,1498236843,1,8,11,0.5298430000000001,32,0,0,0.0,0.0,0.0,0.0,2,1.25,0.0,True,0.0,0.0,0.0,3.0,0.0
81be09753f9ef730943322049f861a1bd1c78e3d,1498224190,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,4,3.96,0.0,False,0.0,0.0,0.0,0.0,0.0
04fcde9d5d5f88c5b8f9cc0b031f828cf1d86572,1498222562,1,2,4,0.284925,119,0,0,0.0,0.0,0.0,0.0,2774,1250.22,6.0,True,0.0,0.0,0.0,1.0,0.0
ab7bac8ec6b228f23df708f454fe8c2066cf1653,1498222522,1,1,1,0.0,52,55,0,3.0,44.07,121.0,121.0,2773,1249.22,1019.0,True,0.0,0.0,0.0,0.0,0.0
9ea40f0eea4a205be64196fab5a1c6288bb321bc,1498141828,1,1,1,0.0,6,0,0,1.0,2.01,609.0,19.0,1,0.25,1.0,True,0.0,0.0,0.0,0.0,0.0
ab9e9383674ba84cddf4fd48d13c64c73282969a,1498102379,1,1,1,0.0,3,0,0,1.0,1.56,609.0,19.0,0,0.0,0.0,True,0.0,0.0,0.0,0.0,0.0
a959fefe73498c081e0cfd41f3ff94a0526e1ac9,1498080256,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2772,1251.54,0.0,False,0.0,0.0,0.0,0.0,0.0
2d82b00767ce3d162e9d0a6c126d354c745e9f75,1498080205,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2771,1250.54,0.0,False,0.0,0.0,0.0,0.0,0.0
e08d2f55c552f037ffc126bc0a5baebfc414d6e1,1498078379,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2770,1249.58,0.0,False,0.0,0.0,0.0,0.0,0.0
c12a00178733b1f7b4861bd03ff0c25b7bb94058,1498078321,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2769,1248.58,0.0,False,0.0,0.0,0.0,0.0,0.0
3e3b7489b4414c8c43d605ef8a36fecd91f9ca21,1498078287,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2768,1247.58,0.0,False,0.0,0.0,0.0,0.0,0.0
25a904bf88aa93290c2350e7d4a87a3b96d8c37b,1498078247,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2767,1246.59,0.0,False,0.0,0.0,0.0,0.0,0.0
9128f96510eef0a3bea67d714f19f65f720782b0,1498078041,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2766,1245.59,0.0,False,0.0,0.0,0.0,0.0,0.0
81e5b7ce4feaeee89919fc8c43755e4fc3308be3,1498049818,1,1,1,0.0,27,30,0,3.0,0.0,472.0,63.0,317,236.77,256.0,True,0.0,0.0,0.0,4.0,0.0
cedce8d0f5fd1ac5b3c8da0f24063d57624dbfeb,1498049798,1,1,1,0.0,1,1,0,2.0,2.03,472.0,62.0,316,235.77,255.0,False,0.0,0.0,0.0,0.0,0.0
70a4eaf658d5fd5fe4c7eefac5bbd25fc82c417b,1498049670,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2765,1245.25,0.0,False,0.0,0.0,0.0,0.0,0.0
fa216374ad50e153df24a268c8ff87c7fca0430b,1498049474,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2764,1244.25,0.0,False,0.0,0.0,0.0,0.0,0.0
5b4836d185b3f127e686dc5628ace6e7f8dda53a,1498047720,1,1,2,0.734496,0,5,0,8.0,6.65,789.0,83.0,315,234.78,254.0,False,0.0,0.0,0.0,0.0,0.0
91c736e73ab43dbfa2968bfad208a5bb277e4d97,1498016868,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,3,1.27,0.0,False,0.0,0.0,0.0,0.0,0.0
567868925d0f133153419f844fafc2c897e406c9,1498013095,1,1,1,0.0,419,415,0,4.0,46.13,521.0,59.0,3,2.99,3.0,True,0.0,1.0,0.0,12.0,4.0
245dcc304779b11c95856e06e88b82d69e16e0e3,1497968012,1,1,1,0.0,4,3,0,1.0,2.06,608.0,15.0,2763,1245.14,1018.0,False,0.0,0.0,0.0,0.0,0.0
8e4c8423b5bb1ee477c2df9b34e86cef1d715754,1497967104,2,2,3,0.655459,20,0,1,5.0,60.21,569.67,37.67,2762,1244.16,817.0,False,0.0,0.0,0.0,1.0,0.0
8f3d65aa5d08de740d139ad1e13bff33dfeb6f81,1497966685,2,2,2,0.0628815,13,8,1,2.0,0.04,311.5,8.0,314,234.23,157.0,False,0.0,0.0,0.0,0.0,0.0
b2a4244b87a7c5615e466f82f1afa7cb7fa3d9bf,1497963785,1,1,1,0.0,23,0,0,0.0,0.0,0.0,0.0,313,233.25,60.0,True,0.0,1.0,0.0,0.0,0.0
5f16dd85542745fc6f4b3f6ae24493871ad971be,1497963032,1,1,1,0.0,1,13,0,1.0,1.02,57.0,2.0,312,232.25,252.0,False,0.0,0.0,0.0,3.0,0.0
f7ffed8f3edf89ab8fed33ca6c554a3276748e86,1497962858,1,2,2,0.57938,5,1,0,4.0,1.68,423.5,27.0,311,231.25,251.0,False,0.0,0.0,0.0,0.0,0.0
940fab0ccdb96272e79dee923eccb7f3a62e7049,1497955366,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
ce24a7be67cbcc2781796f43498a4bd3f1f398f1,1497937227,1,1,1,0.0,11,18,0,2.0,26.91,112.0,18.0,4,3.99,4.0,True,0.0,0.0,0.0,0.0,0.0
a1901e19c519d629dbe9dd93bb838a9c911e0f86,1497923896,1,1,1,0.0,10,10,0,1.0,117.6,85.0,11.0,2,2.0,2.0,True,0.0,0.0,0.0,0.0,0.0
be6a710a2b94ebd6a0bc3e800dc7a4f6f55d6d2e,1497923100,1,1,1,0.0,1,1,0,2.0,0.02,34.0,15.0,1,1.0,1.0,False,0.0,0.0,0.0,0.0,0.0
af13334f6379ac53c4bb608c8e5d302fd5ad4e31,1497921497,1,1,1,0.0,12,20,0,1.0,46.36,42.0,14.0,0,0.0,0.0,False,0.0,1.0,0.0,2.0,0.0
cd2f022d4302e7f4e4926d709f5011423c40de8c,1497920755,1,1,1,0.0,3,3,0,3.0,0.41,183.0,20.0,3,3.0,3.0,False,0.0,0.0,0.0,0.0,0.0
bf4ec9c26e8f6de76c3d3ec1371f3ca1c8999ca5,1497886648,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2761,1245.03,752.0,False,0.0,0.0,0.0,0.0,0.0
7f1d60d70910592d43d8423611a488f4fe0d3136,1497885539,1,1,1,0.0,22,22,0,3.0,0.27,183.0,19.0,2,2.0,2.0,False,0.0,0.0,0.0,0.0,0.0
9feda63d138276f9c4370b7eda757423b6f9b672,1497884667,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2760,1244.07,0.0,False,0.0,0.0,0.0,0.0,0.0
49d6e388ded0ce8209396dbd9a83c54f565fa486,1497874845,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2759,1243.3,0.0,False,0.0,0.0,0.0,0.0,0.0
7a99930d819f5059fae5a4ec243395d6b73b2b22,1497874810,1,1,1,0.0,30,1,0,1.0,1.48,28.0,1.0,310,230.74,250.0,True,0.0,0.0,0.0,1.0,0.0
1a16a3e181033390eda327bf007b3addc81346b2,1497874424,1,1,2,0.768606,29,29,0,5.0,1.33,359.5,44.5,309,229.74,249.0,True,0.0,0.0,0.0,0.0,0.0
c84aa45e98aee7cc8122fdc39c787b53d26f4869,1497862002,1,1,1,0.0,10,18,0,3.0,0.01,191.0,18.0,1,1.0,1.0,False,0.0,0.0,0.0,0.0,0.0
aa833bf1b472d0c59c88617b1e987f52c02c8232,1497861305,2,2,2,0.0036542000000000002,161,160,0,2.0,161.24,137.0,13.5,0,0.0,0.0,True,0.0,1.0,0.0,8.0,4.0
3dcb13372d5f3607b27f138e87a6c4eab906f4c9,1497820970,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2758,1243.55,751.0,False,0.0,0.0,0.0,0.0,0.0
f4b878545be1a2eafc420c053263c0833ff9fb9e,1497811292,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,173,116.47,0.0,False,0.0,0.0,0.0,0.0,0.0
d26c402b175ad8f1d3027f850609cf470eecb3bd,1497810252,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,172,115.47,32.0,False,0.0,0.0,0.0,0.0,0.0
3da4f3e89dc9732f4266424275f193ea96c14006,1497808281,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2757,1242.84,0.0,False,0.0,0.0,0.0,0.0,0.0
8c9dc149f034f44bcea620d409a058b8e801b2db,1497806703,2,2,2,0.33029899999999995,19,0,1,2.0,87.21,57.5,7.5,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
a6dea39888a322f21bd18338a872ffdb65d63091,1497800947,1,1,1,0.0,1,1,0,3.0,0.87,251.0,71.0,2756,1242.01,1016.0,True,0.0,0.0,0.0,0.0,0.0
c2c5d73d365c35992a0a7c4a55659dfca1274610,1497800190,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,171,114.5,31.0,False,0.0,0.0,0.0,0.0,0.0
316d4b93e4d994c668792803293417b89f36bc17,1497792155,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2755,1241.22,0.0,False,0.0,0.0,0.0,0.0,0.0
ae185525991d0c124381249b2f3ed49bb8c8a2d3,1497790019,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,308,229.2,59.0,False,0.0,0.0,0.0,0.0,0.0
fc20348f970c7a187c6038f22e76186ea65f2d60,1497789966,1,1,1,0.0,19,10,0,2.0,0.0,599.0,14.0,307,228.2,248.0,True,0.0,0.0,0.0,0.0,0.0
083843e0ad3cd6e1b37079473a8a5f2d3dd169a3,1497789908,1,1,1,0.0,1,1,0,1.0,5.05,599.0,13.0,306,227.2,247.0,False,0.0,0.0,0.0,0.0,0.0
ab636b0156d5dcadb1617a8c8cccefcd5c2e82b1,1497789506,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2754,1240.28,0.0,False,0.0,0.0,0.0,0.0,0.0
bd8c6cf158678638afe1dd5a4c478a828bf3d812,1497760472,2,2,1,0.0,2,1,1,1.0,4.71,599.0,13.0,305,226.36,152.0,True,0.0,0.0,0.0,0.0,0.0
4e5ef0d72d4a473074462a17114e327f59890925,1497760387,1,1,1,0.0,17,33,0,3.0,3.32,263.0,39.0,304,225.36,245.0,False,0.0,0.0,0.0,0.0,0.0
747efcadf90f6ba157a18daa509a6743cc9f59ca,1497758231,1,1,1,0.0,21,27,0,2.0,16.57,478.0,60.0,303,224.37,244.0,False,0.0,0.0,0.0,0.0,0.0
0eaa84748ddecf37896dee3d0aad8d38f68bbe3e,1497746518,1,1,1,0.0,28,0,0,0.0,0.0,0.0,0.0,302,223.43,243.0,True,0.0,1.0,0.0,0.0,0.0
971bbb61f02f1f6e71e69fba61b92fe75354f343,1497725852,1,1,1,0.0,217,228,0,2.0,15.31,262.0,70.0,1,0.98,1.0,True,0.0,0.0,0.0,12.0,2.0
cc2df2f9788f331e680da96591e5c35f792b2f7d,1497619905,2,3,3,0.736278,34,9,0,6.0,41.06,620.0,38.0,1,1.0,0.5,True,0.0,0.0,0.0,2.0,0.0
9bff9ac1078ff2738b26e78759b18834c14299e6,1497612789,1,1,1,0.0,22,13,0,4.0,26.18,1414.0,101.0,0,0.0,0.0,True,0.0,0.0,0.0,6.0,0.0
3b3449c2e802997543c1b3e49766086607e9e323,1497605264,1,1,1,0.0,3,3,0,1.0,119.95,444.0,12.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
2ba04991056475509a4e45599a1f42e91cce6233,1497476760,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2753,1246.54,750.0,False,0.0,0.0,0.0,0.0,0.0
1769fa2d95872bc69a4c38c97b029278796b062a,1497476621,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2752,1245.55,0.0,False,0.0,0.0,0.0,0.0,0.0
a73646a2e2a1cffb9b27ffb508dd89b9f9d07184,1497475290,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2751,1244.58,0.0,False,0.0,0.0,0.0,0.0,0.0
28f826a4e7b17a85d6e2e55fa0128dd5039068f4,1497475230,2,2,1,0.0,12,1,0,1.0,0.02,293.0,8.0,2750,1243.58,815.5,False,0.0,0.0,0.0,0.0,0.0
5d4ba56c5f1e89c0b742d1b9d51777d0491b2fb3,1497473186,2,3,15,0.19145399999999999,219,131,0,8.0,2.06,124.53,11.2,2749,1242.63,814.5,True,0.0,0.0,0.0,12.0,3.0
6eed9382b32b6a46b54c08116a20879146cb114b,1497452242,1,1,1,0.0,1,1,0,1.0,159.41,19.0,1.0,2748,1242.11,614.0,True,0.0,0.0,0.0,0.0,0.0
25fe5209693f98c7c2b720a94e4dea0550974145,1497449682,1,1,1,0.0,1,1,0,2.0,35.12,200.0,40.0,2747,1241.17,613.0,False,0.0,0.0,0.0,0.0,0.0
5483c0de68f64156a77b4d72f6b71e2df4d704f0,1497449654,1,1,1,0.0,1,1,0,1.0,119.02,118.0,13.0,2746,1240.17,612.0,False,0.0,0.0,0.0,0.0,0.0
9bb99154dce83f10c20d5caed4ac88977f919ef2,1497445159,1,1,1,0.0,0,5,0,3.0,88.02,54.0,15.0,2745,1239.28,1013.0,False,0.0,0.0,0.0,0.0,0.0
645867ed7e93b41e789ab10b67bc743091cf46e2,1497445096,2,9,9,1.0,9,9,0,4.0,148.8,20.33,1.78,2744,1238.28,398.0,True,0.0,0.0,0.0,0.0,0.0
3ae782d00e4c5f9158214fe56b5050f9703d8f49,1497444492,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2743,1237.29,0.0,False,0.0,0.0,0.0,0.0,0.0
9cf6d51df66a3c94758840b8e146399a7b08169c,1497444151,2,2,1,0.0,1,1,0,3.0,69.98,304.0,53.0,2742,1236.3,515.0,False,0.0,0.0,0.0,0.0,0.0
5e84167fbd9104602bf4219faca8f27438542aef,1497444062,1,1,2,0.7868569999999999,2,17,0,4.0,48.62,141.5,32.0,2741,1235.3,1011.0,False,0.0,0.0,0.0,2.0,2.0
8a3018866b06d781ab04b565c8995207e38f9761,1497373094,2,2,3,0.610588,122,25,0,4.0,53.51,91.67,13.0,0,0.0,0.0,True,0.0,1.0,0.0,1.0,0.0
7eb752902fa9bd9fee921ea43877562494d4ee6b,1497358742,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2740,1236.27,0.0,False,0.0,0.0,0.0,0.0,0.0
c29e5267825507e8111595bc350a7a17b9219ca1,1497358701,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2739,1235.27,0.0,False,0.0,0.0,0.0,0.0,0.0
588db26d9c658120f33a56c64c4a94e6e1dbf0b4,1497357488,1,1,1,0.0,12,0,0,0.0,0.0,0.0,0.0,2738,1234.3,610.0,False,0.0,0.0,0.0,0.0,0.0
ec966354ca0b8f6e9424df21ef2579432b148fd3,1497353892,2,2,7,0.275516,104,1,1,1.0,0.86,78.43,1.71,2737,1233.38,809.5,False,0.0,0.0,0.0,7.0,5.0
23c8a4fe0a967a90e8bf31965de5c51adcc14912,1497341940,1,1,1,0.0,1,1,0,2.0,39.65,52.0,4.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
18cdba87f59165898eace4e43fbbb96e8ffc86cc,1497210355,1,1,1,0.0,136,148,0,3.0,67.28,176.0,20.0,0,0.0,0.0,True,0.0,1.0,0.0,10.0,0.0
7871b6b3dc32425406b3938be490a87aeb6fa794,1497191990,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2736,1236.12,0.0,False,0.0,0.0,0.0,0.0,0.0
94d2d24f67d05928c96ed8ca9f9ac09edb5f5fae,1497022145,2,2,2,0.57938,3,3,1,6.0,3.68,203.5,57.5,2735,1239.06,155.0,False,0.0,0.0,0.0,0.0,0.0
f8e22c0157205e89d0b481b0ad521fcc88f31f7b,1497021252,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2734,1238.08,0.0,False,0.0,0.0,0.0,0.0,0.0
a08367c38fb1b2ffe5d9c90b13eebf0ee627f348,1497021216,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2733,1237.08,0.0,False,0.0,0.0,0.0,0.0,0.0
3f79150d6ab2ad7a614b94e55c9314adf581b07a,1497021188,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2732,1236.08,0.0,False,0.0,0.0,0.0,0.0,0.0
809629d8433cee45278a7bf0839ccf987c5a191c,1497018671,1,1,1,0.0,4,3,0,2.0,107.17,74.0,19.0,2730,1234.14,1008.0,False,0.0,0.0,0.0,0.0,0.0
ab9f6ee304fff838c3a1a3ed1687eef76d372a9d,1497018671,1,1,1,0.0,4,3,0,2.0,107.17,74.0,19.0,2731,1235.14,1009.0,False,0.0,0.0,0.0,0.0,0.0
86be31bb4cf1f47512513754384093d7c57d3d95,1497015153,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2729,1233.22,0.0,False,0.0,0.0,0.0,0.0,0.0
443b62ffa77c4461974fb48939f406bee80c9a85,1497013449,1,1,1,0.0,21,9,0,1.0,9.38,364.0,71.0,2728,1232.26,1007.0,True,0.0,0.0,0.0,3.0,1.0
6058483d746825b8c7553f16ca9949a0688a4542,1496997062,1,1,1,0.0,1,1,0,2.0,11.63,927.0,105.0,2727,1231.64,1006.0,False,0.0,0.0,0.0,0.0,0.0
cc705ec609a280c3f087fe3ac7ecf0f6e1839f54,1496997036,1,1,1,0.0,68,10,0,7.0,19.15,1255.0,144.0,2726,1230.64,1005.0,True,0.0,0.0,0.0,0.0,0.0
2b26cbb148c9de02f18e5b4fb75710d73ea28e1c,1496991164,1,1,1,0.0,0,1,0,1.0,96.18,1.0,1.0,2725,1229.77,749.0,False,0.0,0.0,0.0,0.0,0.0
e610b65349a935e2eea5f20cf3123ce18c40c012,1496991164,1,1,1,0.0,0,1,0,1.0,96.18,1.0,1.0,2724,1228.77,748.0,False,0.0,0.0,0.0,0.0,0.0
8f26f9ebee5129ef5c497b2b7bcd5ba373017b02,1496953378,2,2,4,0.517406,7,4,0,4.0,63.32,155.5,10.5,6,5.65,4.0,True,0.0,0.0,0.0,0.0,0.0
dc315e5f6d601d7b0f39d8ca6b85f791aef28f1b,1496856950,2,2,1,0.0,1,228,0,3.0,94.63,236.0,47.0,170,115.87,47.0,False,0.0,0.0,0.0,11.0,8.0
2e8b77ddcf66867b208dffce97fb94a87be48369,1496835238,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2723,1231.36,747.0,False,0.0,0.0,0.0,0.0,0.0
ae5cb84cf7479026eaa6789692fd5f79d59c27f1,1496835163,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2722,1230.36,0.0,False,0.0,0.0,0.0,0.0,0.0
8c7808991c6bb7bbe96cc2bd1ac869515e461f8f,1496833957,1,1,1,0.0,16,15,1,1.0,0.01,548.0,11.0,2721,1229.39,1004.0,True,0.0,0.0,0.0,0.0,0.0
ac92de5b50f834ceec3b399546fed1cdb6dd969d,1496833089,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2720,1228.41,183.0,False,0.0,0.0,0.0,0.0,0.0
906013703520b1367586274a38f9b6b2676efbf1,1496833035,1,1,1,0.0,3,0,0,1.0,0.0,545.0,10.0,2719,1227.41,1003.0,True,0.0,0.0,0.0,0.0,0.0
9b58b7a70518cc9d4dabb98813d1f41a37ad4ff1,1496833013,2,11,16,0.46409799999999996,119,9,1,1.0,0.07,33.31,0.56,2718,1226.41,805.0,True,0.0,0.0,0.0,0.0,0.0
d6a7594d38a290e4d0745804cc4c182dd23e0372,1496830886,2,2,2,0.47756000000000004,5,2,0,2.0,41.51,514.0,59.0,2717,1225.46,804.0,False,0.0,0.0,0.0,1.0,0.0
bee593b4102afbd7495cfe34bfc5f0f9082c6167,1496763691,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,169,115.1,29.0,False,0.0,0.0,0.0,0.0,0.0
9b8c40b1540cafe41a69426accb98e05f5b22731,1496760443,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2716,1226.08,0.0,False,0.0,0.0,0.0,0.0,0.0
1de873c183b0cb4880bf3ebdac164c99d50c7387,1496760253,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2715,1225.08,0.0,False,0.0,0.0,0.0,0.0,0.0
7a0c77626bc46958a7416a9454e3742a3e886c0c,1496760232,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2714,1224.08,0.0,False,0.0,0.0,0.0,0.0,0.0
8b37dcf05e5c25799a81336f6f63d17a98a75273,1496758421,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,168,114.12,28.0,False,0.0,0.0,0.0,0.0,0.0
c0bf82cee205c7762855c15c9e5cddf856c71557,1496749076,1,1,1,0.0,1,1,1,3.0,4.98,263.0,36.0,2713,1223.34,1000.0,False,0.0,0.0,0.0,0.0,0.0
