commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
e0ab9c671f66b0ee1cefd5869ea9f43f4637a8a1,1397071065,2,11,3,0.241321,43,9,0,2.0,3.08,447.0,42.0,937,426.36,26.0,False,15.0,13.0,17.0,459.0,108.0
f463f96f35ae49e10e55e99228c1e8f6789b96b9,1397065662,1,2,5,0.767752,22,17,0,6.0,11.78,936.0,49.2,121,98.38,21.0,False,0.0,0.0,0.0,0.0,0.0
a6e5f31ca16454ed8f184ac48d7a719bb338e600,1397064369,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,936,425.41,0.0,False,0.0,0.0,0.0,0.0,0.0
88c1747cc36c69bbce2459d9005573906b1f914e,1397060270,1,1,1,0.0,24,6,0,7.0,-0.31,6925.0,689.0,1129,600.5,258.0,False,0.0,0.0,0.0,4.0,0.0
7a321dbf7e12cc10b773de4411383dec84a9bb33,1397058250,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1128,599.52,0.0,False,0.0,0.0,0.0,0.0,0.0
d1f9a4e965911e4bd6240472bcb04e82e4db3c4a,1397051653,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1127,598.59,0.0,False,0.0,0.0,0.0,0.0,0.0
5a49d2eb836d44b550eced0fbfd94b15682117fe,1397045083,2,2,2,0.734496,25,30,0,3.0,19.4,789.5,64.5,3,2.79,0.5,True,0.0,0.0,0.0,0.0,0.0
3a9b5b39513f142ab293c71d7d18f70ff94bdada,1397041467,1,1,1,0.0,4,0,0,3.0,13.87,1996.0,175.0,151,125.48,31.0,True,0.0,0.0,0.0,0.0,0.0
811f1b1d05593a5dac296d58d84047cf299a9acb,1396990191,1,1,1,0.0,6,0,1,3.0,13.28,1996.0,175.0,150,124.65,30.0,False,0.0,0.0,0.0,1.0,0.0
1d066b768f7e7176a8b8c937f6d927cf3a647a5c,1396987306,2,2,2,0.24115,4,52,0,4.0,0.52,695.0,66.5,120,97.58,4.0,False,0.0,1.0,0.0,2.0,0.0
73e23bbc30c28596bdbe20c5343b4b26d1cc4ee5,1396986637,1,1,1,0.0,4,4,1,2.0,-1.88,1343.0,129.0,119,96.58,3.0,False,0.0,0.0,0.0,0.0,0.0
4e055169ed55cc6c122b765dfa3f9cf995741ddb,1396986496,1,1,3,0.296505,45,43,1,4.0,17.26,1296.0,94.33,118,95.58,20.0,True,0.0,0.0,0.0,0.0,0.0
608c6cea5aad31c5cd6f930488fe8068745f0fa1,1396979022,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,935,425.01,0.0,False,0.0,0.0,0.0,0.0,0.0
9e6c66be12733796af0a2a90b7a1fea9e49dd7b5,1396955249,2,3,1,0.0,1,1,1,7.0,11.96,6907.0,684.0,149,123.77,21.5,False,0.0,0.0,0.0,0.0,0.0
965f7a7b14964f681b550e53d1424e73acf8be9c,1396916662,1,1,1,0.0,2,1,0,4.0,-2.41,2469.0,601.0,148,122.9,60.0,False,0.0,0.0,0.0,0.0,0.0
df91acf23951ced605f9020291532d6171e9de19,1396906974,1,1,14,0.32811799999999997,593,516,1,11.0,14.92,1536.64,76.36,117,94.78,19.0,True,0.0,0.0,0.0,6.0,0.0
ed1f8c33bda6188169af532feedfdd577397ce7b,1396906414,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,934,424.51,0.0,False,0.0,0.0,0.0,0.0,0.0
7a2cb7cddd1ddd5d6e9296a41b3cb3742b6f69b9,1396903387,1,2,4,0.776267,16,13,1,2.0,16.34,360.25,3.25,116,93.79,3.0,False,0.0,0.0,0.0,0.0,0.0
b34824386636cde5a72b8c8b19d15de8f4192ef2,1396902843,1,1,3,0.660513,16,13,1,6.0,4.51,1218.0,218.33,115,92.79,20.0,False,0.0,0.0,0.0,3.0,3.0
10f80bda235700f0b0efedc14a84c12dba0c1b1d,1396897517,2,2,6,0.368249,60,47,1,8.0,12.33,736.67,35.67,114,91.8,10.0,True,0.0,0.0,0.0,0.0,0.0
a71a87a8213c2f1ee91aecae0ce1a3e113b9a615,1396896928,3,3,3,0.655459,2,3,1,4.0,144.06,527.67,21.33,113,90.81,12.3333,True,0.0,0.0,0.0,1.0,0.0
8fc4ebd5cb6b1227344f0c1b35690332352fabaf,1396896627,2,3,1,0.0,1,1,1,7.0,11.28,6907.0,684.0,147,121.96,20.5,False,0.0,0.0,0.0,0.0,0.0
31c260a88658d737fc26cc77875ac24dcbad1349,1396881123,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1126,599.55,0.0,False,0.0,0.0,0.0,0.0,0.0
89a676a49c49a565657e4d8fc6405f9e9e15f435,1396881064,1,1,1,0.0,3,1,0,1.0,0.06,160.0,4.0,1125,598.55,129.0,True,0.0,0.0,0.0,0.0,0.0
b72094d74054df465e9e4a402daf7b00c6a1ab92,1396875567,1,1,1,0.0,11,10,0,1.0,3.01,159.0,3.0,1124,597.61,128.0,True,0.0,0.0,0.0,1.0,0.0
2982de8f33f1b785ff82c3dc46d12968286f3703,1396778884,1,1,2,1.0,26,22,0,4.0,0.78,1225.5,45.0,20,16.94,15.0,True,0.0,0.0,0.0,4.0,0.0
1ccc8a64b7beeb79f5dc4aee1a03ef04f23997ee,1396711638,1,1,2,0.4959770000000001,89,40,1,3.0,20.91,1201.0,44.5,19,15.98,14.0,True,0.0,0.0,0.0,7.0,0.0
cbf35cae0f4a669d593ba861e9d521118ea07a72,1396620200,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1123,599.54,0.0,False,0.0,0.0,0.0,0.0,0.0
b77e647f4fb88f1d56579daea166d3ff5d11148f,1396617581,1,1,1,0.0,184,192,0,2.0,-1.87,1858.0,25.0,11,10.32,11.0,True,0.0,0.0,0.0,20.0,0.0
c834ba7c3e1e361802029b00ca051b0633b347bd,1396615703,1,1,1,0.0,1,1,0,1.0,1.99,159.0,2.0,13,12.45,4.0,False,0.0,0.0,0.0,0.0,0.0
5c6985bc82fe984beef2bed3b04e187814b000a9,1396614870,1,1,1,0.0,0,1,0,1.0,3.99,256.0,3.0,12,11.45,3.0,False,0.0,0.0,0.0,0.0,0.0
d898717be480a9c9c8470b520fbb4f4bb7a277c9,1396554825,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,933,425.98,0.0,False,0.0,0.0,0.0,0.0,0.0
b39f0c311ce460e5d1e9ffaa427a34e5793b820b,1396549398,2,3,5,0.810282,31,39,0,5.0,31.72,261.0,18.0,1122,599.35,90.5,True,0.0,0.0,1.0,3.0,1.0
30ab87883547672788ca4fc80b14087d690616d4,1396545653,1,1,2,0.236296,16,3,0,5.0,30.95,1236.5,299.5,1121,598.4,141.0,False,0.0,0.0,0.0,0.0,0.0
7638175315dda46b19cf90a3ff9c46418cb1ca88,1396540195,1,3,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1120,597.46,23.0,False,0.0,0.0,0.0,0.0,0.0
9c59437ac39b1a3b8edfa24bb88260c83cdc7b23,1396536006,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1119,596.51,0.0,False,0.0,0.0,0.0,0.0,0.0
4be65a9477068124051c9a0ffefdc4e847d68467,1396535660,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1118,595.51,0.0,False,0.0,0.0,0.0,0.0,0.0
3e17021f8dccc48f52e3c673ca2255df6ea9701d,1396531934,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1117,594.55,0.0,False,0.0,0.0,0.0,0.0,0.0
b10aa18b3eda4437668b5453e20f729790b4a437,1396525284,2,2,4,1.0,4,4,0,6.0,17.47,633.0,35.75,10,9.35,5.0,False,0.0,0.0,0.0,0.0,0.0
bd11111465374bbfeb2daea554e612804c349398,1396449613,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1116,594.49,0.0,False,0.0,0.0,0.0,0.0,0.0
75d09fd820edd7a17eca6864229faaa082d7a447,1396447417,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1115,593.51,0.0,False,0.0,0.0,0.0,0.0,0.0
9b0038f5e252632faaea9bf8960f13af522ab3ce,1396446819,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1114,592.52,0.0,False,0.0,0.0,0.0,0.0,0.0
aa01b576e0fa0c78076650ab24dbf6e830e433ed,1396446566,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1113,591.52,0.0,False,0.0,0.0,0.0,0.0,0.0
34f0f0962f5404b5897e00506bf434ca50cb4251,1396443952,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1112,590.55,0.0,False,0.0,0.0,0.0,0.0,0.0
20f6dedea79367e0516ae0da62bb02a3ee0ef4d3,1396443846,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1111,589.55,0.0,False,0.0,0.0,0.0,0.0,0.0
d7174582c057c6ee5bcacafaa3d46a738aeacfda,1396443760,1,1,1,0.0,20,8,0,1.0,8.67,147.0,1.0,1110,588.55,127.0,True,0.0,0.0,0.0,0.0,0.0
dc0e60d10356dd5143fb341bc265d6ebe67f96ba,1396441423,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1109,587.58,0.0,False,0.0,0.0,0.0,0.0,0.0
edfc78dfe7594ae5fbee90509f1bb74b4a3dcdee,1396432535,1,1,1,0.0,5,0,0,2.0,1.53,203.0,5.0,146,122.5,59.0,False,0.0,0.0,0.0,0.0,0.0
7a4543e34891f6f9cc83dddf378dd5e27e0bd23f,1396352700,2,2,2,0.00864694,86,53,0,4.0,-10.36,764.0,32.5,6,5.64,3.5,False,6.0,0.0,2.0,5.0,0.0
c7a0b68d9addfecba498008b350ad771d0442822,1396300604,1,1,1,0.0,13,15,0,2.0,0.0,205.0,4.0,145,121.94,58.0,False,0.0,0.0,0.0,0.0,0.0
025f340228dc7ebeeb69cfccaca8e47cc7fbc490,1396300368,1,1,2,0.0815564,23,10,0,5.0,33.11,1304.5,296.5,144,120.94,57.0,False,0.0,0.0,0.0,4.0,0.0
b97127aca2b4fce71d9d750c62cd880b3275fe76,1396276646,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1108,588.42,0.0,False,0.0,0.0,0.0,0.0,0.0
6cf5455c02d4cf38c454f77601560287cab3582b,1396276550,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1107,587.42,0.0,False,0.0,0.0,0.0,0.0,0.0
50aa49bb0655bd22d8ef87fbda187a06963f89f1,1396276056,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,5,4.65,4.0,False,0.0,0.0,0.0,0.0,0.0
63f438006bff8b9b50a8c6529fea9d412cd1d450,1396273853,2,2,2,0.303772,42,9,1,2.0,260.65,699.5,62.0,1106,586.45,92.0,False,0.0,1.0,0.0,0.0,0.0
3e71b3a5faebb7723e5cc3e4b90bacff912126cc,1396271557,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1105,585.48,0.0,False,0.0,0.0,0.0,0.0,0.0
7075032cc85130f6b77c266e57f695ba8b8d91cc,1396271319,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1104,584.48,0.0,False,0.0,0.0,0.0,0.0,0.0
4ee35b0d46049f503f2716aafd58cb768832da2e,1396270103,1,1,1,0.0,2,2,1,1.0,22.04,327.0,4.0,18,15.17,13.0,False,0.0,0.0,0.0,0.0,0.0
4d3b15a4868c05296943c77b7fcbeaf3d5250cbe,1396269971,1,1,2,0.251463,19,5,0,2.0,5.86,349.5,48.0,1103,583.5,125.0,False,0.0,0.0,2.0,0.0,0.0
772df5e0cb5ec110acc6e61fcd676a9576fc028f,1396260474,1,1,1,0.0,1,1,0,2.0,23.8,855.0,29.0,143,120.07,27.0,False,0.0,0.0,0.0,0.0,0.0
08eb9a960adc7cbd8eda74ae89135f915a55cc25,1396179381,1,1,1,0.0,13,0,0,3.0,9.82,2213.0,186.0,142,119.34,26.0,False,0.0,0.0,0.0,1.0,0.0
ae32f31eb4c4d27b2e9230a6fa62f0a64d967b3a,1396135537,1,1,2,0.132748,70,4,1,3.0,0.01,137.0,8.0,71,50.17,33.0,True,0.0,0.0,2.0,3.0,0.0
d04f81b96439897549d9223607a6d3c35fce928c,1396134482,2,2,5,0.22895300000000002,88,6,0,7.0,21.09,581.4,122.6,70,49.18,35.0,True,0.0,1.0,2.0,1.0,0.0
db84851e27ff062d3d34046a4c144911665d9e3a,1395993498,1,1,2,0.734496,5,5,0,5.0,43.2,1330.0,296.0,17,14.29,1.0,False,0.0,0.0,0.0,0.0,0.0
7d5bf83ce879a2a937ff1a5cf6c1b65e008beaa5,1395961522,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,141,119.05,12.0,False,0.0,0.0,0.0,0.0,0.0
7989c125ba9ddbd56cc9dde5c86ef8185b66fba6,1395960873,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,140,118.05,0.0,False,0.0,0.0,0.0,0.0,0.0
19a548ef0da3365e79f4f350e5349ffffe6eaa51,1395953052,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,932,429.25,0.0,False,0.0,0.0,0.0,0.0,0.0
a06fca142efc31e4df7ece65c75a379991d46c9f,1395952035,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,931,428.26,0.0,False,0.0,0.0,0.0,0.0,0.0
6a8c998ebdb76e91051055befd623b28d92acc75,1395949438,1,1,1,0.0,1,1,1,1.0,18.86,355.0,9.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
4ead35110472878780973899791a5959cb0cb00c,1395940411,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,139,117.12,0.0,False,0.0,0.0,0.0,0.0,0.0
e8f0700bfaa875817f3f460b64435c5b80943e0d,1395936512,3,5,6,0.0769798,244,174,0,5.0,13.58,719.33,28.67,11,10.69,4.0,True,0.0,2.0,0.0,87.0,6.0
17eded90655754c439d6ca67ed422683ef6ba7a9,1395935442,1,1,1,0.0,0,4,0,4.0,9.9,2407.0,590.0,1102,586.21,140.0,False,0.0,0.0,0.0,0.0,0.0
5a13fd125059c2190c4d9781b91c3355a24fceb6,1395933565,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1101,585.23,0.0,False,0.0,0.0,0.0,0.0,0.0
c978c026faf5a7e547a8adb4030d60e96a84653b,1395921703,1,3,4,0.33385,47,68,0,7.0,8.31,2344.75,190.5,16,13.32,12.0,True,0.0,0.0,0.0,0.0,0.0
3fee5345b91cd2e249522f78d30e7c3d54621592,1395916906,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,138,116.19,11.0,False,0.0,0.0,0.0,0.0,0.0
e7fe45a5c455393259d93dc93f1d4c826edc5237,1395915088,2,2,2,0.0985275,121,87,0,2.0,-12.89,790.5,45.5,10,9.7,4.0,True,0.0,0.0,0.0,4.0,2.0
5fc806823ed94838247f62a480cbfebff33c33c9,1395874365,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1100,584.89,0.0,False,0.0,0.0,0.0,0.0,0.0
7e7b728b5d7bfd0477a44f70a9afdd9a30cae221,1395869344,1,1,1,0.0,7,0,0,3.0,6.23,2213.0,186.0,137,115.34,25.0,False,0.0,0.0,0.0,2.0,0.0
ed8ecfd00a565ec844a5037bb400a31388610972,1395865133,1,1,2,0.691458,118,39,1,5.0,13.49,1484.0,300.5,1099,584.0,139.0,True,0.0,0.0,9.0,5.0,4.0
4c9c43f82be35b1f8932eb42f8a91807f18034b1,1395859136,2,2,1,0.0,5,5,0,2.0,9.88,120.0,11.0,136,114.38,33.0,False,0.0,0.0,0.0,0.0,0.0
1d0286f6a1624ac76898fa4ce8ad6773c886eec5,1395857950,1,1,1,0.0,1,2,1,3.0,6.1,1398.0,90.0,1098,583.08,257.0,False,0.0,0.0,0.0,0.0,0.0
e80c6a8a7516f90aa82f4e64bae6a2552cfb6a40,1395847925,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1097,582.19,0.0,False,0.0,0.0,0.0,0.0,0.0
483fc9faa0e493bbbad83908b3bb1cd4fc6ca712,1395846261,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1096,581.21,0.0,False,0.0,0.0,0.0,0.0,0.0
31f081ae173497af1c6a6fd6064703bc9e64c622,1395842858,1,2,7,0.24069000000000002,93,18,0,8.0,9.28,1218.14,69.14,1095,580.24,256.0,True,0.0,0.0,0.0,2.0,3.0
9a36184dfa8a50a1bcfa5087fb4e95a5771bad2b,1395836886,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1094,579.31,0.0,False,0.0,0.0,0.0,0.0,0.0
26d57a5c9cc052aa144d904114c3794a3f20f7a7,1395797894,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1093,578.74,0.0,False,0.0,0.0,0.0,0.0,0.0
7bf0987810d7dd0eb8a210b8dce67b3a9c895d19,1395792178,1,1,1,0.0,76,50,1,1.0,4.41,935.0,11.0,9,8.74,2.0,True,0.0,0.0,0.0,0.0,0.0
dbbe702be53cdf1003db2acbad32e7bd80a8abe8,1395789084,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1092,577.83,0.0,False,0.0,0.0,0.0,0.0,0.0
cc0c0747b5b19e03f13000be6fdae0cc183abfc3,1395777220,1,1,1,0.0,8,2,0,1.0,3.8,250.0,1.0,1091,576.96,124.0,False,0.0,0.0,0.0,0.0,0.0
1e1667c5920c0c20072e3e6de79dabd178158c76,1395768286,1,1,1,0.0,25,1,0,1.0,0.86,149.0,1.0,1090,576.06,123.0,True,0.0,0.0,0.0,7.0,1.0
567f1f4af0cf5013f002dbe8edfc992b048fa806,1395750593,1,1,1,0.0,31,36,0,1.0,7.76,448.0,93.0,1089,575.25,122.0,False,0.0,0.0,0.0,0.0,0.0
0fe0bb12d4bf33302809b147094163c0a0136a68,1395696470,2,2,1,0.0,4,5,0,2.0,0.02,1311.0,121.0,1088,574.84,89.0,False,0.0,0.0,0.0,0.0,0.0
c2376e5cea1b3cee89d77e6a4e8b0d9b5b8591be,1395694331,2,4,6,0.221648,1252,3,0,2.0,0.47,218.83,20.0,1087,573.86,88.0,True,0.0,5.0,0.0,32.0,0.0
3025445cbe58efb56e8ff081da938c6decc31959,1395639307,1,1,1,0.0,20,8,1,2.0,13.57,1089.0,30.0,3,2.56,3.0,False,0.0,0.0,0.0,0.0,0.0
42679e1f8bc7334bb19546af7deec71f7441376b,1395574055,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,135,114.27,0.0,False,0.0,0.0,0.0,0.0,0.0
e3b830e63cdc6347d400d022faafdd813ab19381,1395573729,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,134,113.27,0.0,False,0.0,0.0,0.0,0.0,0.0
8863ee5d7bbe9313020087e31fef0dac956dc568,1395525017,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,112,93.16,0.0,False,0.0,0.0,0.0,0.0,0.0
46f01600efc9156247320b5be037329385d55b2e,1395524414,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,111,92.16,0.0,False,0.0,0.0,0.0,0.0,0.0
a08acc899d51024aa44560ae7db31ff7aaa0a6c0,1395521659,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,133,112.43,4.0,False,0.0,0.0,0.0,0.0,0.0
2b5fb59b67f94907118921fd4831a2d939e02fcf,1395521280,1,1,1,0.0,6,3,1,1.0,22.94,181.0,19.0,132,111.43,9.0,True,0.0,0.0,0.0,2.0,0.0
597d3889300ea3f86227d7104278dcb26d5fdb49,1395521108,1,1,1,0.0,25,15,1,1.0,8.92,123.0,7.0,131,110.43,8.0,True,0.0,0.0,0.0,0.0,0.0
6883362a844187a1f94ba0eb0bf1e9306b5154fa,1395519548,1,1,1,0.0,194,117,1,3.0,10.67,2369.0,63.0,130,109.44,24.0,True,0.0,0.0,0.0,28.0,2.0
67b5c8868c79455e4e27026b9522c7fcc0f60726,1395518356,1,1,1,0.0,9,11,1,3.0,8.07,457.0,116.0,129,108.44,23.0,True,0.0,0.0,0.0,0.0,0.0
8355b5185d2e99ad9e0252337d1ff8236d75b6bc,1395517641,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,110,91.18,0.0,False,0.0,0.0,0.0,0.0,0.0
75de115938ed7fb0b7d6b2da12a09dd38ca412ed,1395517457,1,1,1,0.0,21,19,1,2.0,214.84,710.0,3.0,128,107.44,22.0,True,0.0,0.0,0.0,2.0,0.0
131a16b65ea7cb306213cbf7b7bc18929dfab9e9,1395516995,1,1,1,0.0,33,25,1,2.0,8.25,536.0,175.0,127,106.45,21.0,True,0.0,0.0,0.0,2.0,2.0
53bbdcb0a1e85b1746046018eebf9f5941d17966,1395516082,1,1,1,0.0,15,13,1,2.0,10.63,524.0,17.0,126,105.45,20.0,True,0.0,0.0,0.0,2.0,0.0
c6a06c0f16302a46ba07b5caa98c8dc333e54811,1395512151,1,1,1,0.0,424,421,0,3.0,6.12,1985.0,173.0,109,90.2,16.0,True,0.0,0.0,0.0,38.0,6.0
eda3fbe99425d9a33a88280f50a527776b1cb63d,1395502998,1,101,0,0.0,0,0,0,0.0,0.0,0.0,0.0,108,89.22,10.0,False,0.0,0.0,0.0,0.0,0.0
d2127174c29434851a41f1674cc60c92a69bc233,1395502926,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,107,88.22,9.0,False,0.0,0.0,0.0,0.0,0.0
c6f009403d44fdc122e5d5d54101c8c572e975eb,1395502859,3,3,2,0.297577,108,1,0,2.0,2.44,655.0,59.5,106,87.22,3.33333,True,0.0,1.0,0.0,1.0,0.0
4df24f457aceb77ab7660222253edb4d15243a61,1395449243,2,2,2,0.03469269999999998,255,2,0,2.0,2.13,655.0,59.5,1086,575.52,87.0,True,0.0,1.0,0.0,7.0,0.0
f6cfab0061eb2b8e82d9611fba1d4427c3735bd4,1395440163,3,4,3,0.263225,11,10,0,4.0,42.07,507.0,45.33,125,104.67,21.6667,False,0.0,0.0,0.0,0.0,0.0
2017f7925ec21f5f6db248fdfaefd7ff8c83496c,1395419995,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,124,103.72,6.0,False,0.0,0.0,0.0,0.0,0.0
026d58e9a449e95a61c493cdd63d06fa323bb4f5,1395418999,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1085,574.85,0.0,False,0.0,0.0,0.0,0.0,0.0
2d99ff3f376ec88df451648a8ad5eac8f05b9bdc,1395411362,1,1,1,0.0,31,17,1,2.0,0.64,921.0,10.0,8,7.84,1.0,True,0.0,0.0,0.0,0.0,0.0
cebf7836f47cc1be7cb6b0516f3327387f93613c,1395359434,1,1,1,0.0,1,0,0,2.0,9.86,538.0,55.0,1084,574.5,138.0,False,0.0,0.0,1.0,1.0,1.0
03892a85c2adfc67e81fc4a62c0d9c82483badec,1395356488,1,1,1,0.0,234,227,0,1.0,30.32,914.0,9.0,7,6.85,0.0,True,0.0,0.0,0.0,2.0,0.0
1416eca164f5ae0f0e4d1e51da515e5907dcc458,1395352644,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,930,431.57,0.0,False,0.0,0.0,0.0,0.0,0.0
572050064d90ec1d160a00a8d82be4c2d641f154,1395351863,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,123,102.91,0.0,False,0.0,0.0,0.0,0.0,0.0
284288f1d08bc55f8221f6112faadbd4b745cb12,1395343702,1,1,3,0.45369899999999996,117,111,0,3.0,13.03,943.0,57.0,105,86.59,15.0,True,0.0,0.0,0.0,14.0,2.0
20a91bcdbfb3430a9e842ee2fb609062c9266b44,1395334212,2,2,2,0.707544,17,1,1,3.0,7.79,463.0,27.0,1083,573.77,186.5,False,0.0,0.0,0.0,1.0,0.0
4e6ebf2de0d081b7a9f88fdec95293d0474d10db,1395331031,1,2,2,0.9027780000000001,112,32,0,3.0,4.03,1765.5,124.0,9,8.69,9.0,True,0.0,0.0,1.0,4.0,1.0
878a123e47c18c333ceb2937181fb0d288c84df4,1395329429,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1082,572.82,0.0,False,0.0,0.0,0.0,0.0,0.0
10deadd41635caac0be03a9834b0e153a5e04930,1395271802,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,929,431.16,0.0,False,0.0,0.0,0.0,0.0,0.0
1801fb2c3797801eb2ad07656d18662b5a69e9a7,1395257475,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1081,572.6,0.0,False,0.0,0.0,0.0,0.0,0.0
b7545e154e711179c7e829661a6c4378b9a3b487,1395249472,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,122,102.2,0.0,False,0.0,0.0,0.0,0.0,0.0
b4ca084d1f22820ca1ef1bb7b0f9ac5ba89ba736,1395248301,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
305274cd45ed3b4931f983b31ebd4ffb999fb4c6,1395243222,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1080,571.76,0.0,False,0.0,0.0,0.0,0.0,0.0
543117dd0e01a989084c5a477ac7326990756281,1395231946,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,1.95,0.0,False,0.0,0.0,0.0,0.0,0.0
c547f17ee5eb086fa759472a441c1e97a8801f52,1395220678,1,1,1,0.0,8,0,0,1.0,74.38,106.0,11.0,6,5.88,1.0,True,0.0,0.0,0.0,0.0,0.0
25ee0e8572f3b3498af6bb5b62fb407a5aba7a5f,1395174767,4,7,7,0.40596,263,31,0,9.0,18.55,895.14,134.71,4,3.81,1.0,True,0.0,0.0,7.0,7.0,0.0
329d0ec30baa929e3e5ab26492299214fc85abf1,1395165621,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1079,571.59,0.0,False,0.0,0.0,0.0,0.0,0.0
1d663876b15f70ed46d908b6cbff98a526b2d8d5,1395148074,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,5,4.9,0.0,False,0.0,0.0,0.0,0.0,0.0
1802ffffb8eaf9ba28600734cd620c3dd100ce1c,1395085823,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,928,431.51,0.0,False,0.0,0.0,0.0,0.0,0.0
68be273c69b6054de21e3aed40d10d1ac8a14071,1395084455,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,927,430.52,0.0,False,0.0,0.0,0.0,0.0,0.0
1e4a7f981e8b51c5c6261caa69b1e9283d03916d,1395081480,2,3,1,0.0,292,3,0,3.0,-139.9,937.0,58.0,119,39.06,37.0,True,0.0,0.0,0.0,1.0,0.0
1d8f6cf0e77db720edead83ea12e84dd374e60f9,1395080424,4,4,4,0.228489,35,23,0,5.0,3.0,1059.0,187.75,1078,571.51,81.25,False,0.0,0.0,0.0,0.0,0.0
734d6f346e1fe84c9b07e7d416e7c9e7ad6ddbae,1395080066,1,3,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1077,570.52,16.0,False,0.0,0.0,0.0,0.0,0.0
ad4be03a08485519f46e096073bce037838aba44,1395078077,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,926,429.57,0.0,False,0.0,0.0,0.0,0.0,0.0
66e243f506490104abe8c31cd1c55f822751ff3e,1395074070,1,1,1,0.0,238,166,1,7.0,2.93,6871.0,682.0,121,101.69,19.0,True,0.0,0.0,0.0,26.0,0.0
adb9af7b8e09d1a9db48c90a33cd71820dd19b5a,1395073787,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1076,569.59,0.0,False,0.0,0.0,0.0,0.0,0.0
