commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
077153a0a73cceeba917a985078319b5a8e9be48,1473599722,2,2,2,0.210758,13,1,0,2,217.76,175,10.5,0,0,0,TRUE,0,0,0,0,0
88130689589872cd6f19866680162abb46a39d7a,1473313751,1,1,1,0,3,1,0,3,16.04,162,66,0,0,0,TRUE,0,0,0,3,0
977512da64415b31fc49d4b7f85715de7a858d2f,1473139277,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
755a9b345953b1eb08f18ca1bc7c5b54cedf9858,1472573169,0,0,0,0,0,0,0,0,0,0,0,64,51.08,0,FALSE,0,0,0,0,0
58a734e652dc52b0c5675df93349979b6d150b35,1472572665,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
0b8c86e2979557e41beaa1f42ce4504266c9081f,1472531443,1,1,0,0,0,0,0,0,0,0,0,306,164.5,133,FALSE,0,0,0,0,0
c96348660dacddd32676924d4f1bde535c45fb77,1472322592,2,2,2,0.202519,18,11,0,3,42.05,698,26,63,50.42,18.5,FALSE,0,42,20,59,68
66ec8c0a32c21157456c335100b7e7b05583bc25,1472322413,1,1,0,0,0,0,0,0,0,0,0,62,49.42,34,FALSE,0,0,0,0,0
8bbe4c86b605e185d19778f6042be8f859a46306,1472315835,1,1,0,0,0,0,0,0,0,0,0,61,48.43,33,FALSE,0,0,0,0,0
20666942d60f92e9d79d8c266972343ca6358e13,1472078894,2,2,0,0,0,0,0,0,0,0,0,60,47.73,27,FALSE,0,0,0,0,0
65ffdaefe81c632cf79bf17add0bd64cdd87a653,1472078523,1,1,1,0,1,1,1,3,0.28,324,16,59,46.73,21,TRUE,0,0,0,0,0
93ae90ae6e1d99cdbae383875bc54977ba6c2769,1472054726,3,3,2,0.307475,101,5,0,3,21.24,211.5,25,3,2.11,2,TRUE,0,0,0,0,0
96d7ac2a0c01b625202aad36ff758e69cf717a07,1472002165,2,2,0,0,0,0,0,0,0,0,0,58,45.82,25.5,FALSE,0,0,0,0,0
63f41b53aa45f1295c5ad9035b7a7734422e6d7a,1471927979,4,4,3,0.102661,120,7,0,2,28.34,69.33,22,0,0,0,TRUE,0,0,0,6,3
59080e68d983782445eded3a39f426161611e749,1471578123,0,0,0,0,0,0,0,0,0,0,0,57,45.32,0,FALSE,0,0,0,0,0
0dfd53f1518e4b3b9dc16acbf3924d09c3a66d58,1471577663,0,0,0,0,0,0,0,0,0,0,0,56,44.32,0,FALSE,0,0,0,0,0
1bd9b195a55d7c6604aab295ad835e1f35c93fb6,1471576453,1,1,1,0,5,1,0,3,2.44,99,18,55,43.33,30,FALSE,0,0,0,0,0
232521623917a9da30cc117d86fba92208bba697,1471575714,1,1,0,0,0,0,0,0,0,0,0,54,42.33,19,FALSE,0,0,0,0,0
48549c8de72ad802d265c041ff5aa8f9c6a971dc,1471399408,2,2,0,0,0,0,0,0,0,0,0,53,41.52,23.5,FALSE,0,0,0,0,0
7241be2160bad7da55f9b06d266c0699ee4b76f6,1471370752,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
9a5e77bf6ebef500f3c1cf190bdedcbac62491fd,1471369772,2,2,0,0,0,0,0,0,0,0,0,52,40.55,22.5,FALSE,0,0,0,0,0
0664d9895a7d595599c2834b18d4e572f2686e26,1471365263,2,2,1,0,1,1,0,2,130.85,99,17,51,39.55,21.5,FALSE,0,0,0,0,0
fa5ce95fdcee5c3a6c0ffac0164f148351ae3081,1471058190,0,0,0,0,0,0,0,0,0,0,0,305,168.11,0,FALSE,0,0,0,0,0
6132d9630d641d253f268c8aa2e128aef94ed44f,1471046579,0,0,0,0,0,0,0,0,0,0,0,50,38.87,0,FALSE,0,0,0,0,0
e861a6cf756d25598c32ee8531a4d8c7e54fbb8d,1470905273,1,1,1,0,15,0,0,2,2.84,67,9,1,0.99,1,TRUE,0,0,0,0,0
8f0973c6b92068571ad137d426a288abb962c429,1470810188,1,1,1,0,2,2,1,2,47.33,92,9,49,38.11,15,FALSE,0,0,0,0,0
5176dfdec52033d73333613b8884aa74a7f0b005,1470809831,3,3,1,0,6,1,0,2,47.36,41,48,48,37.11,18,TRUE,0,0,0,0,0
1525e8771b9d2461cdbdd2e7181a11bb881e3cca,1470713064,1,1,0,0,0,0,1,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
85b90158907ba7fa21a02edb4bb26bfa08bafa61,1470659471,2,2,2,0.194885,14,1,1,2,91.69,107,35.5,0,0,0,TRUE,0,0,1,0,0
8abe0d4007dd6b3fae5a1c4e019587b7a7f50930,1470327496,0,0,0,0,0,0,0,0,0,0,0,47,36.56,0,FALSE,0,0,0,0,0
1ffcbb0369cd241077f610600cc6e61e092afba1,1470219415,2,2,2,0.293634,20,1,1,3,31.09,202,24.5,0,0,0,TRUE,0,0,0,0,0
8332392bfdf55602d4e0cd120f00d58b381063a4,1469427303,0,0,0,0,0,0,0,0,0,0,0,46,36.41,0,FALSE,0,0,0,0,0
f504dbaba8aba2843f05a13be7d218f4d7469cbc,1469398064,1,1,0,0,0,0,0,0,0,0,0,3,2.92,1,FALSE,0,0,0,0,0
4c790d5a7a7df7a11e094a431a00e64bff65a19f,1469214594,1,1,1,0,7,3,0,3,12.99,174,42,2,1.93,2,TRUE,0,0,0,3,0
0578445929019efe370dae56cd6f39647e8a73c1,1468689346,1,1,1,0,2,2,0,2,0,337,30,304,175.05,64,TRUE,0,0,0,0,0
377efb89aed819ed1cd416b69f057632ad5664a5,1468689195,2,2,2,0.377073,14,3,0,3,2.9,692.5,25.5,303,174.05,79.5,FALSE,0,42,20,56,64
af07c3145b85423b7ecb20234c43f1255c0667b8,1468689163,1,1,0,0,0,0,0,0,0,0,0,302,173.05,131,FALSE,0,0,0,0,0
98d489558e6ac0829d9eb8e6ca3a4d6800fd7a7a,1468689058,2,2,2,0.405639,44,0,0,2,6.9,184,21.5,301,172.05,69.5,TRUE,0,0,0,0,1
ff919487e13430098d3da37a37cc04c3f24b59c4,1468438943,2,2,2,0.00437235,596,482,0,3,42.6,635.5,25,300,171.9,78,TRUE,0,52,26,101,82
76186e0a75904c5cdfb0978587943b4ad1a627f8,1468438890,1,1,0,0,0,0,0,0,0,0,0,299,170.9,129,FALSE,0,0,0,0,0
f51bb27ce8a4cdc6804fcb6eda44d7d73e4de3ff,1468436310,0,0,0,0,0,0,0,0,0,0,0,298,169.91,0,FALSE,0,0,0,0,0
b2745873a170d8150cb7fbdcfbb4acaad802db57,1468166500,1,2,2,0.300807,36,36,0,3,28.9,73.5,16.5,1,1,1,TRUE,0,0,0,5,5
157efd5615890301824e3121cc6c9d2f9b21f94a,1468092616,3,4,4,0.349798,296,327,0,3,9.08,183.25,28.75,0,0,0,TRUE,0,0,5,48,14
8f3a4301ab1abb0f6224401dc9bf1810471e1227,1467992350,0,0,0,0,0,0,0,0,0,0,0,45,36.8,0,FALSE,0,0,0,0,0
235c19c876c2d3933bf776b396859053b012a7a5,1467900080,1,1,1,0,2,2,0,1,13.7,70,13,1,1,0,FALSE,0,0,0,0,0
75f9b8c5fd3680e6f2bb704b3062544ccae16817,1467899991,1,1,1,0,29,0,1,2,23.71,304,27,0,0,0,FALSE,0,0,0,0,0
54f3a5dd93b2c83a4c04675b1b59a5189a9646f7,1467125898,1,1,0,0,0,0,0,0,0,0,0,297,173.41,128,FALSE,0,0,0,0,0
181f4e78b95522d07917c7a46869d502f451d159,1467053289,2,2,2,0.438746,11,4,1,3,22.11,162.5,14,296,172.66,94.5,TRUE,0,0,0,0,0
2b45762a9b8f780b16f9202c63a843685dea6248,1466828429,1,1,0,0,0,0,0,0,0,0,0,44,36.97,25,FALSE,0,0,0,0,0
3b0ba3d9359a15f621a74f5d4f9caa27774a78b5,1466828380,0,0,0,0,0,0,0,0,0,0,0,43,35.97,0,FALSE,0,0,0,0,0
cdec7d4c6f2d0afe074b8c975b0604e5499f2cfb,1466819814,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
1725e0808dea179cf820408a45609714c5156850,1466721008,1,1,1,0,1,1,1,2,0.03,92,8,295,172.83,61,TRUE,0,0,0,0,0
61617543268b024e42996e20ff0435b94a893c5d,1466718156,2,2,2,0.85908,42,7,0,3,0.02,49,25.5,294,171.84,67.5,TRUE,0,0,0,0,2
46eee269da70c33420ff3f8490836674f2a44ceb,1466716750,2,3,3,0.458458,11,3,1,3,43.36,58.33,17.33,293,170.84,66.5,TRUE,0,0,0,0,2
10eb23865101f9347570552c04e9d6211376e25e,1466716295,1,2,3,0.631502,17,9,0,3,3.36,130.67,32,292,169.84,73,FALSE,0,0,2,4,2
e833a2f7e4a5ec32516e3f17763374c0377a4323,1466715322,2,2,3,0.824723,43,39,0,2,57.25,132.33,7.33,291,168.85,65,TRUE,0,0,0,0,0
f21784ccb8b2a579df58128581d19905a7bb0d95,1466712267,1,1,1,0,0,3,0,1,21.97,110,1,290,167.86,71,FALSE,0,0,0,0,0
7a12f3660270c16e239e1862b7b65a5140f3ea0f,1466711943,1,1,1,0,1,1,0,2,9.96,160,61,289,166.86,70,FALSE,0,0,0,1,1
e97123dc52f6f7fb59a08036c34bf0e3d397196b,1466663600,1,1,1,0,4,2,0,3,8.18,232,26,42,35.13,24,FALSE,0,0,0,0,0
29a1e108719ce1f510149f83bbadd9b0578a5323,1466663253,1,1,0,0,0,0,0,0,0,0,0,41,34.13,23,FALSE,0,0,0,0,0
a59fee5346852e821725af89c0e54693fd3c8172,1466663125,1,1,0,0,0,0,0,0,0,0,0,40,33.13,22,FALSE,0,0,0,0,0
adc23cb355d8c4b1472b827c570643946d1ded8d,1465956946,1,1,1,0,5,2,0,2,83.81,229,25,39,32.77,21,FALSE,0,0,0,0,0
a7e4e69f6fb0694a089a358aa2191aa1ed8c6fc0,1465942923,1,1,0,0,0,0,0,0,0,0,0,38,31.78,20,FALSE,0,0,0,0,0
f2c554e4b56719d5fe78c6a6be94a7735971421a,1465878389,0,0,0,0,0,0,0,0,0,0,0,288,168.67,0,FALSE,0,0,0,0,0
6f2186d863be5c886e6e78d4c96cba8c9f232541,1465869535,1,1,3,0.930818,16,10,0,2,0.21,18.33,1,37,30.84,13,TRUE,0,0,0,0,0
91dae3c4ad4f75c16bb077fec0a3914d63730659,1465851368,4,9,13,0.70286,105,26,0,3,82.04,81.85,8.38,36,29.86,11,TRUE,0,2,0,0,4
120e8f5557975668ba2bbc2ac78b0dee3998e4e9,1465133896,1,1,0,0,0,0,0,0,0,0,0,287,170.24,126,FALSE,0,0,0,0,0
0e2f4f14171ccd161e85478c7b1aba61c3b431a2,1464813734,2,3,4,0.473734,173,101,0,2,3.46,100,13.5,286,170.36,63,TRUE,0,1,0,3,4
203cbc2da0ef0f68d517ba2a6176df1d48efc2fb,1464810878,2,6,7,0.719587,9,9,0,4,108.87,85.29,17.43,285,169.37,62,TRUE,0,4,1,1,1
eea790b8de15956c04f5c9968e6a7053f8bd6426,1464808576,1,3,0,0,0,0,0,0,0,0,0,284,168.38,67,FALSE,0,0,0,0,0
4d1269cb4a9773db128f459046b6c4c2a0926859,1464758520,2,2,2,0.0379236,87,48,0,3,14.56,616,24.5,35,29.76,9.5,FALSE,0,36,22,61,64
4873e8187ae59539e9e01b40921fcdfd2c9b8537,1464758407,1,1,0,0,0,0,0,0,0,0,0,34,28.76,17,FALSE,0,0,0,0,0
ad260b575ca032bd72f35ebf978ae6d6abdf7f03,1464745881,1,1,0,0,0,0,0,0,0,0,0,33,27.77,16,FALSE,0,0,0,0,0
5c5a94007c3c1807e0fd3c99457e1603b0d02511,1464744572,1,1,1,0,16,0,0,1,12.95,210,12,32,26.77,12,TRUE,0,0,0,0,0
4e7ca3dea349e6076e7f1e70a5fcb7206a4f0cc0,1464742425,0,0,0,0,0,0,0,0,0,0,0,31,25.77,0,TRUE,0,0,0,0,0
da62e873a5f6a07c857aeec4cae3024077a017c9,1464709060,0,0,0,0,0,0,0,0,0,0,0,283,167.72,0,FALSE,0,0,0,0,0
9c6076b87beb974006edb35b5452ee3ee4efd08a,1464709039,1,1,0,0,0,0,0,0,0,0,0,282,166.72,125,FALSE,0,0,0,0,0
112f98dc18affc7e1ddcf5f82177c10f094a8f11,1464144025,0,0,0,0,0,0,0,0,0,0,0,281,167.66,0,FALSE,0,0,0,0,0
c311466a2c1ad9afa1bced687db44d8aa3bd4ffd,1463626580,0,0,0,0,0,0,0,0,0,0,0,30,25.57,0,FALSE,0,0,0,0,0
600653e293e94bcc039f0fb29cde55826407d755,1463626032,1,1,1,0,12,0,0,1,34.09,179,10,29,24.57,11,TRUE,0,0,0,0,0
94a2128549ed2e2bd5d36378d8b9a203e6552cc3,1463625861,0,0,0,0,0,0,0,0,0,0,0,28,23.57,0,FALSE,0,0,0,0,0
2b8d89a65e0d3de0bcc643af35bae593a98eaf13,1463622454,2,3,4,0.375404,4,12,0,3,26.51,188.75,9.5,27,22.57,10.5,TRUE,0,0,0,2,2
05a522fc123f8e9f5b1424c35f42bbfa9ec95307,1463519764,0,0,0,0,0,0,0,0,0,0,0,280,168.84,0,FALSE,0,0,0,0,0
9a18c393cb70c338d34f782c3f595e778e2f22d8,1463519269,1,1,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,0,0,0,0,0
0d9996b1a0cd4396c774fa052ff73cc9116054ec,1463518474,2,2,2,0.251463,5,1,0,2,37.54,87.5,22.5,0,0,0,TRUE,0,0,0,0,1
2e949495f0177bd4f4faab8ce031aa32bef50f47,1463500746,2,2,2,0.438746,7,8,0,3,20.49,616.5,24,279,167.9,74.5,FALSE,0,34,20,57,58
f5a990a1f1887009698b09b68d1e7300ad3a86a5,1463500670,1,1,0,0,0,0,0,0,0,0,0,278,166.9,123,FALSE,0,0,0,0,0
a8a55876bf39c41aa3f2fa02396e741f20913b28,1463500088,0,0,0,0,0,0,0,0,0,0,0,277,165.9,0,FALSE,0,0,0,0,0
f1d6b3cf346e6abf249f00f787b75b9df7df139c,1463492293,0,0,0,0,0,0,0,0,0,0,0,276,164.93,0,FALSE,0,0,0,0,0
b1e6e753fff37c56b0241307a0a76191469f5c2c,1463489535,1,1,1,0,1,1,1,2,34.42,266,14,0,0,0,TRUE,0,0,0,2,2
5a20edeb0c6d175c22b3baf77d86bcda032cf3cf,1463168225,1,1,1,0,1,1,0,3,0.01,120,42,1,1,1,FALSE,0,0,0,0,0
7548f2f79d20031cd89ea7c2c83f6b3a9c2b1da4,1463167738,1,1,1,0,1,0,1,2,109.88,119,41,0,0,0,FALSE,0,0,0,0,0
f20490eb6b7d37478bd9906649ce085e0a269c6c,1462649188,3,6,8,0.512988,101,18,0,3,48.13,103.25,7.25,26,22.19,11.3333,TRUE,0,1,0,4,0
580ef523d5ac20e4b6357183593a83bd3f4f7dc6,1462340439,0,0,0,0,0,0,0,0,0,0,0,25,21.38,0,FALSE,0,0,0,0,0
f32b5a6ce4778aa94fd270f409eee0482e44c4c9,1462339458,1,1,1,0,2,4,0,2,7.38,164,58,0,0,0,FALSE,0,0,0,0,0
ea375220a26fc8b0ec837e7526e678cd737eabda,1462251843,1,1,0,0,0,0,0,0,0,0,0,24,20.43,14,FALSE,0,0,0,0,0
371c31a463c5de16167abb7df6aea52432325d12,1461866333,1,1,0,0,0,0,0,0,0,0,0,275,169.63,122,FALSE,0,0,0,0,0
82d34ac743022aaf0c4e68650b39d2f7edab73a4,1461730382,2,2,2,0.0516235,70,31,0,2,5.97,597,23.5,23,19.73,6.5,FALSE,0,34,20,56,54
4b150f26dffaec6e663662ae8038aef16792171e,1461728526,1,1,0,0,0,0,0,0,0,0,0,22,18.73,12,FALSE,0,0,0,0,0
aeac3e132ee3de1eca15af9bd964face570e729c,1461702319,0,0,0,0,0,0,0,0,0,0,0,274,169.23,0,FALSE,0,0,0,0,0
fa9444e0babdbf87cc6e04eb72da420c0f2ffbc5,1461701938,3,6,6,0.412754,149,15,0,4,17.08,104.67,16.83,21,17.74,9.33333,TRUE,0,1,1,3,1
a04077a17db282c476c348e67994a95db2d015f6,1461336436,2,2,2,0.971955,46,5,0,3,7.59,169.5,19.5,0,0,0,TRUE,0,0,0,5,0
093593cbcafa0d829e3d84e363bc76c0c961996e,1461257034,0,0,0,0,0,0,0,0,0,0,0,273,169.85,0,FALSE,0,0,0,0,0
2ebdd2de205e53f96511874da9b693c87f9d841c,1461215144,0,0,0,0,0,0,0,0,0,0,0,272,169,0,FALSE,0,0,0,0,0
2797f10ea5d2cd963a8e5c80da319848bad9f499,1461214315,2,2,2,0.0577101,67,24,0,2,87.27,575.5,23,271,168,72.5,FALSE,0,32,24,59,54
f569894ebc84171704b388047b8a3ce2f8c0cbfd,1461214284,1,1,0,0,0,0,0,0,0,0,0,270,167,120,FALSE,0,0,0,0,0
6554493bdd3225ff87a26aa548dc562978f6d596,1461212890,0,0,0,0,0,0,0,0,0,0,0,269,166.01,0,FALSE,0,0,0,0,0
7cf19f64c4143603bf1482d08905048f95eb7849,1461212881,1,1,1,0,3,3,0,1,64.95,34,10,268,165.01,66,FALSE,0,0,0,2,2
716e487038fca364648f61c6c432063f1d2c41c0,1461108405,1,1,1,0,5,0,1,3,10.99,151,34,0,0,0,FALSE,0,0,0,0,0
8a60a4eb8b0e12993875a944e3db6f75c1318975,1461010145,0,0,0,0,0,0,0,0,0,0,0,20,17.09,0,FALSE,0,0,0,0,0
0ec09f7be9bc0797e62d5e11664caf09c9228b5a,1461009843,1,1,0,0,0,0,1,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
4d83ba91f5d4f2bf10a60961c0c6ad6d7202c567,1461003731,2,2,2,0.6973,4,9,1,1,31.34,203,35,19,16.09,7.5,TRUE,0,0,0,0,0
d88bc12e59ecfb8c2e1e77f7ecb545154575e389,1460693062,1,1,0,0,0,0,0,0,0,0,0,18,15.23,10,FALSE,0,0,0,0,0
d23f9d5d4782e5849362895f8b648ed587999706,1460680715,2,3,3,0.306809,72,44,0,4,17.52,124.33,16,17,14.23,6.5,TRUE,0,0,0,3,0
5c58b831cc9090a6ca499f9d86305c915ce08448,1460567322,0,0,0,0,0,0,0,0,0,0,0,16,13.28,0,FALSE,0,0,0,0,0
9d22e9a9bb820b60902854c67a172dde2a6f6991,1460563996,1,1,0,0,0,0,1,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
9e7b1b59933cb5777152252b80b9fd5c0403d178,1460515752,2,2,2,0.623406,33,1,0,2,73.3,157.5,7.5,15,12.3,5.5,TRUE,0,0,0,1,0
4de17bca095345854a1a39a60af8d85f55961900,1460158911,1,1,1,0,1,1,1,2,165.31,151,33,14,11.41,5,FALSE,0,0,0,0,0
6bb376d9f1ae456df47e1b6babdf7f6174e03130,1460060672,1,1,0,0,0,0,0,0,0,0,0,267,168.14,119,FALSE,0,0,0,0,0
df29a221c25de23d3b9acdb20fe1e698ec575068,1460060491,1,1,0,0,0,0,0,0,0,0,0,266,167.14,118,FALSE,0,0,0,0,0
f269a702fef49e8cb6224aeb447a97316e20bca2,1460059983,1,1,1,0,19,8,0,2,191.56,88,16,265,166.14,117,FALSE,0,0,0,0,0
a913ea56c153d6ec6a70b523e683fe7ffa724476,1459480138,0,0,0,0,0,0,0,0,0,0,0,13,10.62,0,FALSE,0,0,0,0,0
256f87e9542ec841693a0af3e260527790a39530,1459454670,1,1,0,0,0,0,0,0,0,0,0,12,9.63,9,FALSE,0,0,0,0,0
7331c2b09930ec9e6b86b91b60e5f6ef98f3c25a,1459453895,1,1,0,0,0,0,0,0,0,0,0,11,8.63,8,FALSE,0,0,0,0,0
7c039e89945c67c8ed036847c1b01556a95bb84c,1459359817,1,1,0,0,0,0,0,0,0,0,0,264,167.69,116,FALSE,0,0,0,0,0
34dbdff84613346e6948d2ab316dc84ef1208482,1459224590,0,0,0,0,0,0,0,0,0,0,0,263,167.19,0,FALSE,0,0,0,0,0
8972ea52086d2f4db20591f59904a40240498123,1459210155,1,1,1,0,2,2,1,2,0.02,171,54,1,1,1,TRUE,0,0,4,4,2
aaca1244eb2d1229cb093acc16fb9a3c06f16d42,1459208631,1,1,1,0,1,1,1,1,19.02,171,53,0,0,0,TRUE,0,0,2,0,0
92e15fa0d1847210ae04017c078c9248c29b82fe,1459012247,0,0,0,0,0,0,0,0,0,0,0,262,166.98,0,FALSE,0,0,0,0,0
8dab9d1e7e69b76db4b8216f390a0cd207f75d52,1459012152,0,0,0,0,0,0,0,0,0,0,0,261,165.98,0,FALSE,0,0,0,0,0
21cf932d0f18ed4092d377394aed7791630697bf,1458950012,0,0,0,0,0,0,0,0,0,0,0,2,1.98,0,FALSE,0,0,0,0,0
104276ffa774760d0b00cb1312621d5b1993e483,1458799365,0,0,0,0,0,0,0,0,0,0,0,260,165.76,0,FALSE,0,0,0,0,0
c622b35f38c3072c3aeb5e51f3a2116e67286e0e,1458715596,1,1,1,0,5,2,0,3,1.01,226,24,10,7.8,7,FALSE,0,0,0,0,0
57a1ed46dac67118b154f3a615a91e11aad9e07c,1458671331,3,4,3,0.334092,35,1,0,2,28.1,110.67,14.67,0,0,0,FALSE,0,0,0,0,0
fefa23a8dd0a3d860c2bcda7b4c9edf5d0e39929,1458671331,3,4,3,0.334092,35,1,0,2,28.1,110.67,14.67,1,1,1,TRUE,0,0,0,0,0
4f61a78436581be42efdd1d1f2b2786c1b33b2bb,1458628515,1,1,1,0,8,5,1,2,12.3,223,23,9,6.81,6,FALSE,0,0,0,1,0
d166954dc1bac199f27a485029458ddc9afa92c6,1458607726,1,1,0,0,0,0,1,0,0,0,0,8,5.82,5,FALSE,0,0,0,0,0
e22cbae49447f1c88680cc3d97888b6949f6a41f,1458068460,0,0,0,0,0,0,0,0,0,0,0,259,167.47,0,FALSE,0,0,0,0,0
ff5cd292e339cb997a2c8fa6958b915a9eaecb28,1458067605,1,1,0,0,0,0,1,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
230665748239c95e60a83b5285e0ab43ef74fb1b,1457574938,1,1,0,0,0,0,0,0,0,0,0,258,168.34,115,FALSE,0,0,0,0,0
4d2f9c21d48f8370a16af9e0b890cd0ce137b158,1457565430,2,2,3,0.49976,18,4,0,2,46.64,143.33,25.67,257,167.37,89.5,TRUE,0,0,2,1,0
dcbb35226245483930a1f2969927a3b348bb2558,1457382087,2,4,19,0.390759,141,124,0,5,36.15,80.11,3.32,256,167.07,84,TRUE,0,0,2,8,8
0da38da92154684d368e5ecbb6b6e60dbb5d8136,1457373046,1,1,1,0,10,10,0,1,4.98,170,51,255,166.1,64,TRUE,0,0,0,2,0
701d66d9d01e59b5a1f0e0fbe32e305339d0e455,1457247399,0,0,0,0,0,0,0,0,0,0,0,254,165.57,0,FALSE,0,0,0,0,0
5fc59a65aa9df399c19f756a0020b132e7e2dcb2,1457247362,0,0,0,0,0,0,0,0,0,0,0,253,164.57,0,FALSE,0,0,0,0,0
84755d1325c228553883a89a5d6e348dcb67e305,1457246413,0,0,0,0,0,0,0,0,0,0,0,252,163.58,0,FALSE,0,0,0,0,0
3c2594292ac67c53aae403818e4e728c946b8b78,1457246110,0,0,0,0,0,0,0,0,0,0,0,251,162.58,0,FALSE,0,0,0,0,0
955d5a02e4c72310ac82a26421c3d2bffbaae067,1457245769,2,2,2,1,2,2,0,3,0.01,236.5,12,250,161.58,83,FALSE,0,0,0,0,0
11ca70cfb6e5370310efe4099ab18582452374a2,1457245513,1,1,0,0,0,0,0,0,0,0,0,249,160.58,111,FALSE,0,0,0,0,0
dc07ef2559fff614fb8df04114a78555c7eea51a,1457245059,2,2,11,0.594653,147,202,1,4,1.43,124.36,4.82,248,159.58,81.5,TRUE,0,0,0,0,0
6d84717cbaaa905a19cf8fee6e65c3bf7977c860,1457244953,2,2,1,0,1,0,0,1,6.1,138,29,247,158.58,86,FALSE,0,0,0,0,0
7462c49a139be51f543f774dc8a9a4044110077b,1457113302,1,1,0,0,0,0,0,0,0,0,0,246,158.05,108,FALSE,0,0,0,0,0
ab2fba805e5377d0208848101ba05e603a331f18,1457113151,1,1,0,0,0,0,0,0,0,0,0,245,157.05,107,FALSE,0,0,0,0,0
371b82a2a07d8a2a9669f687618aa6119d7a32e1,1457112905,1,1,11,0.435294,106,251,0,3,104.55,123.64,4,244,156.05,52,TRUE,0,0,0,0,0
c181d8ade9a402fb85c6c7202ee06e5e39dac151,1457079831,1,1,1,0,7,5,0,2,0.01,212,18,243,155.16,106,FALSE,0,0,0,0,0
529d89f4fc2cacc523dfaedb18c42db269f48326,1457079020,1,1,1,0,2,2,1,2,0.01,212,17,242,154.17,105,FALSE,0,0,0,0,0
425d93502bd79c9afd67f4ed18fd865cf0b306da,1457078189,1,1,1,0,3,2,0,2,0.02,211,16,241,153.17,104,FALSE,0,0,0,0,0
34222f27e4020ad5bd59e23ee8aa87e5f1899f1e,1457076788,1,1,1,0,2,2,0,2,0,211,15,240,152.17,103,FALSE,0,0,0,0,0
425aefec9f8a94e4e8c9106f947b52ee2a8c609c,1457076718,1,1,0,0,0,0,0,0,0,0,0,239,151.17,102,FALSE,0,0,0,0,0
68a6eb8522612f66b63c08f77d9f2323282e6986,1457076453,1,1,1,0,2,2,0,2,0,211,14,238,150.17,101,FALSE,0,0,0,0,0
ea673057aa9256e269e3b84869556da1a9329713,1457076058,1,1,1,0,2,2,0,2,0.03,211,13,237,149.18,100,FALSE,0,0,0,0,0
03f291177d0c43e9ff71bf9f6ae67f6bc43506e0,1457073343,0,0,0,0,0,0,0,0,0,0,0,236,148.18,0,FALSE,0,0,0,0,0
b17e109eeaf8782a015ff65fea468e3c5662fd05,1457073333,1,1,1,0,143,31,0,2,148.42,99,12,235,147.18,99,TRUE,0,0,0,0,0
6f32ca772b49d58ad00131e37eb612c637ddd234,1457073278,1,1,1,0,1,1,1,1,46.34,20,1,234,146.18,51,TRUE,0,0,0,0,0
62ad1f2b0bc3b32697f55e5829af0c7d774cb541,1457072202,1,1,1,0,0,1,0,1,0.02,4,1,233,145.19,50,FALSE,0,0,0,0,1
e7aa98f9f599581ed012ba77685f0619cc87557c,1457070256,1,1,2,0.734496,3,7,0,1,72.12,197.5,10,232,144.19,49,TRUE,0,0,0,0,0
e2fbc68960ece3301d8f31fb0b45c1831f9a121f,1457070218,1,1,1,0,0,1,0,1,4.08,131,7,231,143.19,48,FALSE,0,0,0,0,0
70417759433e0293f2ffe5ca1e0278945b104ae0,1457070196,2,3,4,0.595781,15,8,0,2,60.24,26.5,1.75,230,142.19,54.5,TRUE,0,0,0,0,1
32080df31b9e93ecfbfe9b4faf58ceec06212ce3,1456967871,0,0,0,0,0,0,0,0,0,0,0,229,141.5,0,FALSE,0,0,0,0,0
6d3d266616e9003b0367302ed372e9b486582f26,1456951274,1,1,0,0,0,0,0,0,0,0,0,228,140.55,98,FALSE,0,0,0,0,0
8d51b68bc4f8423b9ad2198e3abf0bd2ad2a6229,1456947069,0,0,0,0,0,0,0,0,0,0,0,227,139.56,0,FALSE,0,0,0,0,0
a383bd5cf4a5f2d3a4acc54bce7911416dbb5578,1456946886,0,0,0,0,0,0,0,0,0,0,0,226,138.56,0,FALSE,0,0,0,0,0
e23f765cdcc90ad2a526cfa7588c1d3952e8a946,1456944851,0,0,0,0,0,0,0,0,0,0,0,225,137.57,0,FALSE,0,0,0,0,0
ed4a4dc9a930c517b86bced08ed63393dcdfa8cc,1456942561,1,1,1,0,4,1,0,2,25.99,138,43,1,0.93,1,FALSE,0,0,0,0,0
53ddefe8adb9624e3a71e8643fd1c8d81a4331b6,1456829651,1,1,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0,0,0,0,0
