commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
b389c863d6b4c4419ecb00d61c732ee9aea90e76,1494316564,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,929,585.14,0.0,False,0,0,0,0,0
e7503939ffed5f4bbdba01e8a627ae787f89649e,1494316391,1,1,1,0.0,16,0,0,4.0,16.79,471.0,27.0,0,0.0,0.0,True,0,0,0,0,0
bd99a6d37c1b5b92ebd0f1d1dce674bddf892afe,1494305250,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
a99e027845fb12a37e4add3fc11c97e6d9b3e049,1494274597,4,38,97,0.663324,181,177,0,18.0,17.3,97.85,2.46,928,584.67,229.25,True,0,0,0,3,3
9b345741787f4c3f9ed0f9d6c0d56a01697eb4e0,1494270024,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,927,583.73,327.0,False,0,0,0,0,0
15ca5e7d98457136fe255fcb0f7a518626da4765,1494269415,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,926,582.73,0.0,False,0,0,0,0,0
fbe6fa649280c3defdcfb07503c609f5e40331ed,1494260850,2,5,3,0.432932,7,1,0,4.0,2.34,113.33,13.0,925,581.84,392.5,False,0,0,0,0,0
c62b68de8f4b65a35e2e9f374ce861feb0b394b0,1494259124,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,87,74.37,0.0,False,0,0,0,0,0
f88d4d1f75c779b2c90e63b2f7acda5d75807d9b,1494259058,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,86,73.37,8.0,False,0,0,0,0,0
17fde80a53fb9fcce31a82290f54de55cf3655e9,1494240468,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,924,581.1,250.0,False,0,0,0,0,0
0f729c95fc65831e6ba2834c0cc6b9adedb5a1bf,1494240359,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,923,580.1,249.0,False,0,0,0,0,0
1fbe4207c42c5313ae82ad0a4a01eacca775bf2d,1494234466,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,922,579.17,0.0,False,0,0,0,0,0
606bfe22934be81d039b5fd4d1fbcded3b0f1a3f,1494230599,2,2,3,0.343287,117,2,1,5.0,3.64,66.0,16.33,0,0.0,0.0,False,0,0,1,2,0
50b6c937e5528481f9d1a8476a920f7eee6bf447,1494190967,1,1,1,0.0,1,1,1,11.0,0.0,616.0,92.0,3,2.96,3.0,False,0,0,0,0,0
aac7f3ad7e9e21c253752f49af29a3e7945d1056,1494190596,1,1,1,0.0,6,0,1,10.0,18.06,610.0,91.0,2,1.96,2.0,True,0,0,0,1,0
fcbc755567d65b1cb4055cf1f8a372ffec8fdeb7,1494149117,3,32,55,0.514681,522,322,0,23.0,27.05,98.27,4.96,921,579.24,297.6670000000001,True,0,0,0,14,0
d5dacef35b4f6424c70effbed377a0a181f88f26,1494148616,1,23,75,0.849841,718,614,0,16.0,14.16,72.91,2.59,920,578.24,324.0,True,0,0,0,4,0
88e0f05197ad4ddfec4b60c1158ffaf6f7e985a7,1494085481,1,1,1,0.0,0,4,0,2.0,42.14,33.0,11.0,37,34.01,35.0,False,0,0,0,0,0
1e3812ad1edc8ec44bbd5a771aed87a7baa57b79,1494065451,1,1,1,0.0,2,6,0,7.0,27.46,203.0,37.0,919,578.28,457.0,False,0,0,0,0,0
ed94c9c381ba1d7ccc22c5cd3934298e2fc6ab9f,1494064136,1,1,1,0.0,2,2,1,3.0,22.5,124.0,19.0,0,0.0,0.0,False,0,0,0,0,0
db90b204cf0a835b93106b13dab197061e76e0a0,1494063916,3,47,21,0.415023,273,420,0,6.0,3.54,57.48,3.9,918,577.3,226.667,True,0,0,0,1,0
a7908d5c2d56290d1bc80cbb9216948709a1c1eb,1494060633,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,8,6.59,8.0,False,0,0,0,0,0
77828186572b2731cd5e1e6c84930320697ca8a7,1494026059,3,20,23,0.48277600000000004,385,362,1,14.0,12.35,100.04,8.78,85,72.85,36.6667,True,0,0,0,40,5
5a493410c86ef28311af394e5e9f34f8cbad0996,1494002690,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,84,71.9,0.0,False,0,0,0,0,0
971e47922f29fbc6f54deab9a110a9f2ca96f6fa,1494000552,2,2,1,0.0,68,74,0,3.0,13.13,169.0,26.0,83,70.9,43.5,True,0,0,0,0,0
c1eaced55efc906aae8fe6d95b878cc5f6ada8e7,1493997338,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,82,69.91,0.0,False,0,0,0,0,0
9b36dc161650e7b2224480205355eea12d8b4b55,1493996998,1,7,10,0.0,8,8,0,5.0,0.95,93.5,3.8,81,68.91,31.0,True,0,0,0,0,0
50005e822034220b019105ad987f3c36f59fb40b,1493941303,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,80,68.01,30.0,False,0,0,0,0,0
962b6504b0bb51f5146141267bb89bd6454fee1a,1493932784,3,4,2,0.337292,1,13,0,1.0,0.02,62.5,3.0,79,67.03,30.0,False,0,0,0,0,0
38b6c13677ffc8bdca60b17935687a9147f9654e,1493931381,1,2,4,0.938053,293,0,0,0.0,0.0,0.0,0.0,78,66.03,20.0,True,0,0,0,0,0
88fa0e236205055f4942b93a9c0f4d20384c9865,1493930944,1,1,1,0.0,0,6,0,1.0,0.3,6.0,1.0,77,65.03,7.0,False,0,0,0,0,0
fcea944c8272982f44be94a302ae35854905965d,1493930697,2,4,4,0.427183,19,8,0,5.0,0.17,132.75,7.0,76,64.03,40.5,True,0,0,0,0,0
d943b0917018fff504c82657583cd6fa70b1e9b2,1493929510,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,75,63.04,27.0,False,0,0,0,0,0
9c5a3b6cb245b67e20aa4e6e1dbf7e6662aadde3,1493929241,2,2,5,0.39361199999999996,74,45,0,1.0,0.25,83.8,1.0,74,62.04,39.0,True,0,0,0,0,0
4863e951f933143ed379112b45af9ee3b0cd14b6,1493927902,1,2,4,0.611288,190,38,0,1.0,0.11,28.0,0.5,73,61.04,25.0,True,0,0,0,0,0
0ed6180b7008135aa8dc4cb990c1c344be55efb0,1493911922,1,2,1,0.0,53,0,0,0.0,0.0,0.0,0.0,72,60.07,24.0,True,0,0,0,0,0
69059093c454fc7b1e84c22bf25013316ad6226b,1493911636,1,2,3,0.705321,12,6,0,5.0,0.9,175.0,9.0,71,59.07,51.0,True,0,0,0,0,0
436cbcf3fa2b5761e9a4c10663bf05a35bb0984d,1493909076,1,1,1,0.0,1,1,1,1.0,0.93,112.0,3.0,70,58.07,50.0,False,0,0,0,0,0
def8faacf7be712a3b0938d26ad2de3507fb520f,1493906442,1,3,2,0.15073,66,0,0,5.0,0.01,110.5,14.0,69,57.07,23.0,True,0,0,0,0,0
3c316d25416c0fe6714537563b49dd2fe82ac8d5,1493904612,2,5,7,0.427141,18,5,0,4.0,14.31,89.71,4.71,68,56.08,14.0,True,0,0,0,0,0
eca04cd49955899f7c4c62e080d7b32e42fbce5e,1493899318,1,1,4,0.45409799999999995,27,8,0,4.0,12.77,128.25,12.5,917,578.36,322.0,False,0,0,0,1,0
be4b6fbdb90a270e6b064b405545b6f228e63bb1,1493890612,1,1,1,0.0,1,3,1,6.0,20.49,190.0,101.0,0,0.0,0.0,False,0,0,0,0,0
9ba4be34b3ebc436ff1c5370e3350224a352161d,1493890593,1,1,1,0.0,1,1,1,7.0,20.49,189.0,78.0,0,0.0,0.0,False,0,0,0,0,0
d3a892c81c85a9dd266eb85630c35853807e2c57,1493828683,2,2,1,0.0,0,10,0,1.0,0.02,122.0,2.0,67,55.19,35.0,False,0,0,0,0,0
40cd6b4e6383454bc27a7250cd5a5ca4267eac4a,1493828653,1,1,2,0.40563899999999997,4,4,0,4.0,0.02,134.5,11.0,66,54.19,5.0,False,0,0,0,0,0
90aedba5401cf3e89ed2945667592129c13826e5,1493827200,1,1,2,0.18118800000000002,7,9,1,4.0,0.77,135.5,10.5,65,53.19,4.0,False,0,0,0,0,0
9af5dbb7f63c54f1d284869a9cc9ba1d186f9d55,1493826824,1,1,3,0.21618400000000002,55,37,0,1.0,1.6,115.33,0.33,64,52.19,48.0,True,0,0,0,3,0
1d6400988c420a394e79f7891f00c8b18a80702b,1493825490,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,63,51.2,0.0,False,0,0,0,0,0
127d63e9eb4864a792f345c0ae9f640259b9c0d0,1493825181,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,62,50.2,0.0,False,0,0,0,0,0
da9d9e43a0d56cc6375d0c20edca6642fb1f0738,1493823333,1,1,1,0.0,10,14,0,2.0,0.67,91.0,9.0,61,49.2,20.0,True,0,0,0,0,0
dc76d59956e78979926de1f05945f97d085e57a5,1493823171,5,9,18,0.934951,4,17,0,11.0,0.72,57.67,5.89,60,48.2,9.6,False,0,0,0,0,0
c0dce463d4ed1ca8574ac754739bdf16f8574c24,1493810709,1,1,2,0.57938,38,1,1,4.0,99.77,91.0,7.0,2,1.87,2.0,False,0,0,0,0,0
e2e2a00bae2857c8e75776009e131c0106a6db31,1493810469,1,1,2,0.888016,189,35,1,9.0,128.77,670.5,64.5,1,1.0,1.0,False,0,0,0,12,0
ae3cb5f573c56378ce6bac61bcaf7796f7c33d35,1493801949,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
2180414a1675f83494aaac49e7b9fe4dc6248f8d,1493765062,3,31,60,0.7723270000000001,112,188,1,16.0,22.95,58.6,2.38,59,47.27,27.6667,True,0,0,0,2,2
74029c281761059f93e4e38ffc70edbc0c5d114f,1493763201,1,35,37,0.905734,36,71,0,13.0,18.89,17.86,4.76,58,46.27,46.0,False,0,0,0,0,0
169ae245ac91f89c1452b1971cfacab57445f20d,1493760811,6,14,25,0.36155,60,93,1,15.0,36.71,69.52,9.24,57,45.28,14.3333,True,0,0,0,0,0
8b9819ec081ea5b6f254ca87d909c425b53900b2,1493760778,1,1,1,0.0,0,1,0,2.0,51.4,1.0,3.0,56,44.28,44.0,False,0,0,0,0,0
4741c99dfeb6f083b34dde65ffb4cb822261df58,1493758746,1,1,1,0.0,13,2,0,3.0,23.91,82.0,26.0,55,43.28,4.0,False,0,0,0,0,0
bbfffa8bea582dcd177887a472d681af6ff617f7,1493758728,1,26,26,0.990276,27,53,1,8.0,145.36,5.12,1.42,54,42.28,43.0,True,0,0,0,0,0
fa796475b84b8de1b77d3c1e85fe0b4908522180,1493753515,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,53,41.28,0.0,False,0,0,0,0,0
d4313796019142f142fc6b1e19961e9156522f79,1493752392,2,2,2,0.0357707,10,97,0,5.0,0.17,257.0,12.5,52,40.29,29.0,True,0,0,0,1,1
19d7de835c8a8a379cd1883ac707cbfb9f320a00,1493747178,2,5,7,0.151902,92,6,1,7.0,40.45,139.0,28.29,0,0.0,0.0,False,0,0,0,6,1
72a0f07195ec963fe45f4031c69bee4d48e94f38,1493745615,1,1,1,0.0,8,13,1,6.0,10.09,829.0,125.0,0,0.0,0.0,True,0,0,0,0,0
0185921aed275dec4b0c14eba66158d0dbacf34f,1493737456,1,1,1,0.0,1,2,0,2.0,0.01,103.0,9.0,51,39.3,41.0,True,0,0,0,0,0
4ce89c789b5f786ec37f9a774275ca4ffa96a8fb,1493737134,2,2,1,0.0,11,10,0,5.0,0.0,411.0,20.0,50,38.3,27.5,False,0,0,0,0,0
aa5c81de444b1ce98375f7fdb7e0b7ef3105b4d2,1493736852,1,1,2,0.195393,170,47,0,5.0,5.54,195.5,11.0,49,37.3,39.0,True,0,0,0,31,1
f6232cb860db22a3c0e2c9b7081123ae2a09e635,1493689134,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,48,36.35,0.0,False,0,0,0,0,0
f7305d1f49a83249e1a0c43563d8b3cf15436333,1493688963,3,6,8,0.251131,397,10,0,5.0,12.15,42.88,2.62,47,35.35,17.6667,True,0,0,0,4,0
18a574284f0ebe015c7012a3d8c1f6c178a4db0b,1493675639,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,916,580.17,247.0,False,0,0,0,0,0
f4c01a4049153347c888175b190208fdb7b1c5d2,1493651607,1,2,7,0.2333800000000001,240,30,0,5.0,7.47,84.0,11.43,915,579.47,321.0,True,0,0,3,1,0
142e06865607c30281097d7f90ab85ea62f4acac,1493650850,6,10,86,0.384882,19510,106,0,5.0,3.75,11.57,0.53,46,34.38,8.83333,True,0,0,4,35,19
3108ae7029343f7241f11649c4371ea94d55b148,1493637570,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,403,223.64,28.0,False,0,0,0,0,0
662a99fd2e0f0df9159ba3d87df7da6d08b86399,1493591441,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,914,579.23,320.0,False,0,0,0,0,0
dea7938b1265a3b100899d65589fbd05e877ab9e,1493591165,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,913,578.24,246.0,False,0,0,0,0,0
dc7371e4770fd3e8b1a82b9c2c2a652acaa73713,1493590973,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,912,577.24,245.0,False,0,0,0,0,0
2573d28e456e8c9519500ba0b5d961afb41c1341,1493589715,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,911,576.25,244.0,False,0,0,0,0,0
e4800de00ae786d6ac7eeb8d391cf9a66fb76771,1493586850,4,7,4,0.678751,15,5,0,4.0,77.18,122.0,4.75,910,575.29,281.5,True,0,0,0,0,0
f560e0a0480082b1a03cd74d60e533d5cf598745,1493586746,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,909,574.29,242.0,False,0,0,0,0,0
dbf056b13b441262e3817ef1e123737f74ad1e51,1493555495,1,1,2,0.57938,2,1,1,3.0,14.77,185.5,27.5,908,573.68,318.0,False,0,0,0,0,0
22572c5939632fecafd217073c6f64c1b9f011e2,1493502816,1,1,1,0.0,2,2,1,5.0,16.0,49.0,43.0,1,1.0,1.0,False,0,0,0,0,0
a60b931a9ef036b8c6b4dbef09a652911542a494,1493460816,1,1,1,0.0,2,0,1,6.0,15.52,488.0,65.0,0,0.0,0.0,False,0,0,0,0,0
7c854111d458d5848bff6c0f3b065b58bc28f160,1493460780,1,1,1,0.0,9,3,1,7.0,15.52,579.0,115.0,0,0.0,0.0,False,0,0,0,1,0
0a12bd3310639f2cf20dfb989ce1355a4bc13eec,1493460734,1,1,3,0.248209,169,101,1,6.0,4.66,324.0,7.33,4,3.84,3.0,True,0,0,0,9,0
8a3c5ba941893e45646c633d4a42808066164352,1493460722,1,1,2,0.6744939999999999,13,3,0,4.0,23.12,53.0,6.0,45,33.54,36.0,True,0,0,0,1,0
d86f369d94c9b83c949431a64de6a6543ab178c2,1493287771,1,5,6,1.0,6,6,1,12.0,11.35,273.0,36.83,0,0.0,0.0,False,0,0,0,0,0
62d91e246b6f6755262572a4ac69ca88aadafda5,1493282162,1,1,1,0.0,5,0,0,5.0,12.67,379.0,9.0,3,2.87,2.0,False,0,0,0,0,0
d1316eaa51a718b0d582f96f06613b00cac3619c,1493242739,1,1,1,0.0,14,4,1,5.0,6.6,454.0,59.0,907,576.59,455.0,False,0,0,0,0,0
9bacd9921c924d4515b846367550a4b3f1657067,1493227353,1,1,1,0.0,2,2,0,5.0,12.81,110.0,18.0,0,0.0,0.0,False,0,0,0,0,0
15b7623dfde42597a5323d76f12f5000e6fe9803,1493147022,3,7,11,0.157453,1152,181,0,5.0,17.26,62.82,2.82,906,576.8,189.667,True,0,0,0,1,2
ee7826718e10bb5597ce9c3cec7bca330f3e30c7,1493119668,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,402,224.84,14.0,False,0,0,0,0,0
f017f583e90f281aa6a3602cd743838ec72c15c0,1493067127,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,905,576.81,107.0,False,0,0,0,0,0
ceccea57975407ddb356a299aace0ba7748a11f1,1493063732,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,904,575.85,240.0,False,0,0,0,0,0
d3e7914915c800d33f536cdb40190b1f74bed463,1493062261,1,1,1,0.0,1,1,0,5.0,15.85,102.0,19.0,1,0.99,1.0,False,0,0,0,0,0
0df74fb9f0b327e51dda1cc8b3f26cb777b70187,1493052078,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
7eec8cf23b86a81aada99e58a1cadc22698494ff,1493050261,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,903,575.02,239.0,False,0,0,0,0,0
d3bee127df8f8bf9c5224caedc6630652142cc84,1493050164,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,902,574.02,238.0,False,0,0,0,0,0
cae785d086b7db21349d0f13d77496d24996148b,1493049047,3,3,2,0.26864899999999997,9,8,0,3.0,92.73,12.0,4.5,901,573.04,219.667,False,0,0,3,0,0
b0bb5233fdf2326dea12f22dfa29e39b7f1008d6,1493029395,1,3,2,0.654995,30,0,0,4.0,30.49,209.0,12.0,1,1.0,1.0,True,0,0,0,0,0
763335cbebfbda9bdc598a98674a90b0e1d51999,1493026542,1,1,1,0.0,4,4,0,5.0,0.0,261.0,14.0,900,572.32,454.0,False,0,0,0,0,0
3e6cb11a77ea10201b010d24c9525510980b2b55,1493026374,3,5,4,0.6659390000000001,223,17,0,5.0,3.7,89.25,4.5,2,1.89,1.33333,True,0,0,0,4,0
9b40cbd33d7e22f4228e59f35acb1bea47c3eb24,1492982876,1,1,1,0.0,2,0,0,1.0,84.42,5.0,1.0,899,571.86,453.0,False,0,0,0,0,0
cb9100f0725dae0a869a90d4514be2658850dfc9,1492980887,1,1,1,0.0,5,0,0,2.0,42.37,75.0,7.0,36,34.14,34.0,False,0,0,0,0,0
f7d80fab7498ee255b898bb6a38cc83ed2036d0b,1492980751,1,1,1,0.0,55,0,1,2.0,35.38,325.0,12.0,35,33.14,33.0,False,0,0,0,0,0
542a7d181e0e406123ff2750e62c51130896d4b2,1492980739,1,1,2,0.32803000000000004,34,9,0,1.0,5.99,19.0,0.5,34,32.14,32.0,False,0,0,0,0,0
76b66dedd9258d47c9fa9d140ce8565187663df7,1492963763,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,0,0,0
c9aeba8340b8eaa55fd297f19b911799e55ceb92,1492876989,2,23,7,0.796658,8,2,0,8.0,12.51,148.57,7.57,898,572.19,278.5,False,0,0,0,0,0
45e9e70892cd844e71f63f7fcd5a3785d69e0b92,1492875523,2,72,15,0.49513,76,107,0,5.0,32.45,39.4,2.07,897,571.2,209.5,False,0,0,3,0,0
890de59f2435bfefcd3777a047cd2cb026fa8c5c,1492874888,1,1,3,0.33612,55,6,0,3.0,0.01,36.67,4.0,896,570.21,314.0,False,0,0,0,0,0
d02365c907398ad0ad66c42fad4d46af3b52c25c,1492874092,2,2,5,0.4938,10,123,0,8.0,0.0,210.4,25.8,895,569.22,382.0,True,0,0,0,2,0
f140ea32a47d16e6bde449c737db482cbc3102f5,1492874002,2,2,5,0.4938,123,10,0,8.0,100.13,187.8,25.6,894,568.22,381.0,False,0,0,0,2,0
9de833a16973329ae4f250d842bc632796bd8ca4,1492867808,1,1,2,0.18118800000000002,19,29,0,3.0,0.02,93.5,8.0,893,567.3,449.0,True,0,0,0,0,0
82af80d05d406fe8cff4b3ed0ceab878c5d3bf8f,1492865795,3,44,87,0.660508,321,308,0,18.0,22.99,109.97,3.82,892,566.32,287.33299999999997,True,0,0,0,3,1
b1aa0129e39baa30c79a60e821de7832239edff4,1492852330,1,1,1,0.0,16,14,0,2.0,15.9,103.0,9.0,0,0.0,0.0,True,0,0,0,1,0
ce4035c08055b0d85490290962a73f2aa0cadb9f,1492672392,3,3,9,0.451646,339,193,1,8.0,142.06,154.44,11.89,891,567.72,286.33299999999997,True,0,0,1,11,4
ddb0be14484d85069584fc9f4a139f2140707df1,1492631536,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,890,567.22,272.5,False,0,0,0,0,0
3421207e44a2b2284a65e0dd30eb146f1cf243ed,1492630185,1,1,1,0.0,2,3,1,10.0,0.0,611.0,90.0,889,566.24,446.0,False,0,0,0,0,0
3b36e24c9681a662f15bf5f07f7f1ba48d2ec3c1,1492629920,1,1,2,0.775805,39,21,0,10.0,1.05,403.0,46.5,0,0.0,0.0,False,0,0,0,1,1
b472d6ea33053c77a7aa7032e7dbd459f697cd22,1492629416,1,2,1,0.0,1,1,1,1.0,308.58,145.0,3.0,401,225.96,147.0,False,0,0,0,0,0
a9b6bae23d8b3388e10d5cc6f4eeb34b3e3eae2c,1492628683,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,888,565.26,308.0,False,0,0,0,0,0
9bac6daccf096673206d13e54468e2481e8c5994,1492628234,1,1,1,0.0,10,3,1,3.0,10.83,53.0,18.0,78,44.58,4.0,False,0,0,0,0,0
ca5aab86443562eeff3a9c890ccee267108bf8b6,1492539064,1,1,3,0.246131,54,1,0,1.0,10.09,11.0,1.33,0,0.0,0.0,True,0,0,0,0,0
815902f5846b30e40cd496b2700238a47f114133,1492538795,1,1,2,0.205972,48,2,1,9.0,72.06,380.0,46.0,7,4.7,1.0,False,0,0,0,0,0
5bb25740d8b46ac4efd600821f1cc1fd7fc934b5,1492505964,1,1,1,0.0,6,1,0,2.0,19.88,63.0,3.0,3,2.92,1.0,False,0,0,0,0,0
5e24a248399a733cccc320e934a8f0e4c513ceed,1492445868,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,400,225.76,146.0,False,0,0,0,0,0
30ce9fc6a12381ece559df046ccca2c574478532,1492432974,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,399,224.82,27.0,False,0,0,0,0,0
21751b293578f25675d415de766f77bd0178fc9c,1492419814,1,1,1,0.0,1,1,0,4.0,8.42,290.0,16.0,887,566.85,445.0,False,0,0,0,0,0
b9dde572f5fbccd835e0932d39b1851a43accdae,1492370103,1,1,1,0.0,1,1,1,3.0,11.91,120.0,7.0,886,566.46,307.0,False,0,0,0,0,0
524980c2ee3a7b695207bd3a54d7283a4ef364aa,1492360040,2,2,1,0.0,1,1,0,4.0,7.72,239.0,29.0,885,565.59,375.0,False,0,0,0,0,0
a11861b7013556262a99323c8639069f3d4351b3,1492352596,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,884,564.68,235.0,False,0,0,0,0,0
fe34a983095b69faac1e81ab52ea65722a82e030,1492352378,1,1,1,0.0,77,0,0,4.0,11.7,220.0,17.0,33,31.76,31.0,True,0,0,0,0,0
d13d3d552b6560d662a2025570ba611baf980126,1492352331,1,1,1,0.0,73,7,0,3.0,0.01,249.0,16.0,32,30.76,30.0,True,0,0,0,0,0
87e3664f13013199ed93bcc79ce9baaa90841721,1492351893,1,1,1,0.0,12,1,0,3.0,0.05,238.0,15.0,31,29.76,29.0,True,0,0,0,0,0
e0afd563ace77581f7542250a7980726fdd8f67d,1492347569,1,1,1,0.0,19,1,0,3.0,3.13,220.0,14.0,30,28.76,28.0,True,0,0,0,0,0
6ad3354ec1a844d0f03bf890a5e73a7987179be7,1492244971,2,3,1,0.0,0,4,0,2.0,1.43,60.0,22.0,883,565.02,269.5,False,0,0,0,0,0
784104c312d41ef7a10327dea081faaf40c7184e,1492190851,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,882,564.69,233.0,False,0,0,0,0,0
7b656dd4b8bd92a92c2f20db9ad1bb5c378a10f3,1492190654,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,881,563.69,232.0,False,0,0,0,0,0
a398290811c94bd6bb2d5d04c7f6d0ce734e3ad6,1492190295,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,880,562.69,267.5,False,0,0,0,0,0
d683daa8ae4f637722c7ee79b1e88151f2e69d0a,1492190206,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,879,561.7,230.0,False,0,0,0,0,0
4b5fedf902704b5e3dd2dba63fc2263f11e975d0,1492189476,1,3,6,0.0,1,1,1,4.0,14.81,104.67,5.0,878,560.7,303.0,False,0,0,0,0,0
7b3dbfaf2e94e8139424c8660692ee20d5a9880e,1492188601,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,877,559.71,229.0,False,0,0,0,0,0
ae1d294a9e2543c7a2ad27f979ed65617a54afa0,1492188519,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,876,558.72,228.0,False,0,0,0,0,0
34a2bb16149c93911575e965f97a55260445143a,1492187137,2,4,4,0.262203,54,39,1,5.0,4.6,223.5,3.25,875,557.73,372.5,True,0,0,0,2,0
191c1d82df56c156a996da4840155003dd480dcd,1492121639,2,3,1,0.0,4,0,0,2.0,15.43,56.0,21.0,874,557.53,264.0,False,0,0,0,0,0
912649d665dc024cdba23bcf01a959e0deae344b,1492120236,4,58,146,0.8962190000000001,307,173,1,75.0,156.69,174.26,14.01,0,0.0,0.0,False,0,0,0,0,0
87022f02f78ca063a13099ad5d77ab9167a78de0,1492118241,1,1,2,0.117584,169,8,0,4.0,2.51,450.5,12.0,29,27.97,27.0,False,0,0,10,0,0
d9c7f0b6b3c83a851f11d5e5458b6b639c142151,1492118193,2,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,873,556.57,263.0,False,0,0,0,0,0
57317db2bff0101b60135c81776150c4391c44d5,1492117547,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,7,5.95,7.0,False,0,0,0,0,0
a87c8f7c5f884a5ac9a972dedf4e68c1bf632151,1492109647,1,1,1,0.0,41,0,0,4.0,7.82,435.0,15.0,28,26.97,26.0,True,0,0,0,0,0
21fa67e6e1634b3557934d32b360f9903e360c54,1492109631,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,27,25.97,1.0,False,0,0,0,0,0
d00e5f9f2d696e5fba8e0223f9a2120bf74c9aca,1492083901,1,1,1,0.0,129,0,0,4.0,2.82,342.0,25.0,26,24.99,25.0,True,0,0,0,0,0
b21e177f0cff2a3ad48b7b85ac28e345d7fda2b7,1492083796,1,1,1,0.0,105,0,0,4.0,1.61,300.0,23.0,25,23.99,24.0,True,0,0,0,0,1
0bb4784566e9ed0d30c93ebbb5e1429bb3e2ab99,1492077516,1,1,1,0.0,71,1,0,2.0,24.93,150.0,13.0,24,23.0,23.0,True,0,0,0,0,0
076adda7d4701b41c110d37ab144fe5240a6d762,1492037180,1,1,1,0.0,2,0,0,7.0,3.99,155.0,34.0,0,0.0,0.0,False,0,0,0,0,0
8e60a022069374e44f23671bd5edf27227a40bbc,1491950516,2,3,11,0.40909,93,44,1,6.0,151.18,151.27,21.91,245,111.14,52.5,False,0,0,0,4,0
3934515880aa7ad1475cb7cf213b4ba4555d3c09,1491947574,1,1,1,0.0,1,0,1,3.0,168.17,71.0,38.0,0,0.0,0.0,False,0,0,0,0,0
c0bfb56c77699d3e24d1a6faa9e2e7443596cb5a,1491945082,1,2,3,0.136957,122,2,0,3.0,10.13,74.67,8.0,23,22.09,22.0,True,0,0,0,0,0
aee3f3939c544416cdbef2f47ab1cd027e69e1a1,1491939331,1,1,1,0.0,6,2,0,5.0,168.07,476.0,128.0,0,0.0,0.0,False,2,0,0,0,0
ee5b8ad0b77942fc97f0cb4401887303c42b73e1,1491909876,4,7,12,0.33989400000000003,943,52,0,5.0,2.96,55.25,1.5,1,0.95,0.25,True,0,0,0,26,0
