commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
1cdeda04167d61067bc3d795aa2e02bb54c0913a,1381736380,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,79,74.07,0.0,False,0,0,0,0,0
d4666fe62cb5b483a69cb7647c1d6a3ed161bf2d,1381735841,1,1,1,0.0,1,2,1,3.0,0.02,693.0,76.0,177,141.33,51.0,False,0,0,0,0,0
5b30f66e24bbb578ba0f065a05cb2577dc5ff0fd,1381734412,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,78,73.07,0.0,False,0,0,0,0,0
81255466c2f5b646b27e4b5b7a2898b325a06a85,1381734102,1,1,1,0.0,1,3,1,3.0,9.14,695.0,75.0,176,140.34,50.0,False,0,0,0,0,0
479b650557d8a5ce2ac64ccfec0df5bd2f5e098b,1381654119,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,175,139.63,0.0,False,0,0,0,0,0
6b179d2ed6add7d19d3e8b06d5b34c92e83fc257,1381653609,1,1,1,0.0,1,2,0,1.0,4.42,11.0,3.0,174,138.64,3.0,False,0,0,0,0,0
f3b43638b0a0e432c875d23208ed2dae4b5556dc,1381653551,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,173,137.64,0.0,False,0,0,0,0,0
bbf9412f549321fc72bb3c37bde7138a096f89f8,1381653475,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,172,136.64,0.0,False,0,0,0,0,0
155920d20225d8a5d9aeab04b380fa1b99f0747e,1381335979,1,1,60,0.9482459999999999,185,187,0,39.0,9.01,366.92,3.52,77,72.95,32.0,True,0,0,0,60,60
6a31f2d9b7e13d1d67867edcf0d74411e58e97e1,1381287474,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,171,136.95,52.0,False,0,0,0,0,0
2066382fed5ab6a593ebf40bc066b553508ce7e3,1381286228,2,2,4,0.827729,10,10,0,4.0,1.55,2286.25,120.5,170,135.95,28.0,False,0,0,0,254,119
95c86eaaa580df3557ad7eb27f48f6cb5658afb5,1381286007,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,169,134.95,0.0,False,0,0,0,0,0
35fc5923e0382e838fdd91bb5a2cf83e2a42fe14,1381271557,1,1,1,0.0,1,1,1,2.0,0.39,11.0,2.0,1,1.0,1.0,False,0,0,0,0,0
3ef409a442c0f6c83f89e71108dfb696f4c4a9ea,1381237476,2,2,1,0.0,2,0,1,1.0,22.1,9.0,1.0,0,0.0,0.0,True,0,0,0,0,0
9600b5fbab4c1e651c83e1d7f61a74ac51d9ec47,1381204381,2,2,2,0.194885,12,3,1,4.0,10.9,1188.5,221.5,76,72.25,36.5,False,0,0,0,0,1
82a180d4cc439545b269920a6827ff3cc156b4b8,1381188012,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,75,71.28,0.0,False,0,0,0,0,0
b9c786e8768509005d91497e09bdb6d1c8d88b01,1381180568,1,1,1,0.0,1,1,0,3.0,0.53,2289.0,442.0,0,0.0,0.0,False,0,0,0,0,0
40801bbc9efd15ce27728a7d4edffcf21d5ee0ac,1381134500,2,2,6,0.120144,1078,380,0,4.0,9.42,2236.5,80.67,168,134.49,27.0,False,0,0,120,748,371
11d7dc11e64001e6a7ab668ab347d34fec0923a7,1381014617,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,167,133.91,0.0,False,0,0,0,0,0
6f24c1e7683f982d20928d5fe43e3d89097739cd,1381002727,1,1,1,0.0,8,4,0,4.0,0.67,2277.0,438.0,74,70.69,41.0,True,0,0,0,0,7
a7601a93e5623d6303c8ada82366948e978aaaea,1380977869,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,166,133.04,0.0,False,0,0,0,0,0
b7be82501adf618c3b559a9f161f1c361d3938bd,1380944713,2,2,2,0.57938,3,3,0,4.0,0.14,1482.0,228.0,73,69.81,35.0,False,0,0,0,0,8
b0447523e3cc402471eebff839c316dd5e8f7ba3,1380932897,2,2,2,0.22539099999999998,64,35,0,4.0,0.15,1467.5,227.5,72,68.84,34.0,False,0,0,0,0,5
01e608330b0b18142cf07f6fd78cbdf3f1e62941,1380923507,1,1,1,0.0,1,1,0,4.0,0.18,2157.0,431.0,71,67.86,38.0,False,0,0,0,1,0
045d50c9f992b9900f9a462e107e513de70257a1,1380919635,1,1,1,0.0,4,4,0,4.0,0.0,661.0,71.0,70,66.87,28.0,False,0,0,0,0,0
3c527715518319a54d42a96658332b9a90c0f24a,1380919457,2,2,2,0.79687,28,12,0,4.0,0.48,1459.5,226.5,69,65.87,32.0,True,0,0,0,0,2
3750215a3ad19d86b2b06360efe8ebb240e162cd,1380907710,2,2,4,0.522753,27,6,0,4.0,2.84,785.5,114.75,68,64.89,31.0,True,0,0,0,0,0
199ff3c8731147e318fea88ca0d38666659bd57b,1380878519,1,1,1,0.0,1,1,0,4.0,0.0,2271.0,434.0,67,63.95,35.0,False,0,0,0,0,0
e9b77ca3c07ef4cf98530b4d491da234bfd9ffd6,1380878374,1,1,1,0.0,1,4,1,4.0,0.01,2274.0,433.0,66,62.95,34.0,False,0,0,0,0,0
85a2159c052a389a9d2e84fe65fb99af1c1b4d1c,1380877680,1,1,1,0.0,4,4,1,4.0,0.0,2274.0,432.0,65,61.95,33.0,True,0,0,0,0,0
db19361f8d26b20c6aaed2191afd42da0fa76a98,1380877413,2,2,2,0.615355,70,13,0,4.0,3.34,1432.5,224.5,64,60.95,28.5,True,0,0,0,0,0
1bcf987c8bcf546a0442c39248b4365851593ff0,1380871978,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,63,59.96,0.0,True,0,0,0,0,0
7693a7c666a9e56bf345df4c819bc3c954e47540,1380826593,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,165,132.57,0.0,False,0,0,0,0,0
c0f8923a5a646ce1eaae0c7338de69f593536a2a,1380826359,2,2,3,0.0359702,366,6,1,2.0,4.32,140.67,5.0,164,131.57,32.0,True,0,0,0,0,0
6304ccb6e4377d911c5099a5293a8def4e4ea4e7,1380825142,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,163,130.58,0.0,False,0,0,0,0,0
2ccdbc0a605bb2ef807a3df2b9252accea238281,1380824911,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,162,129.58,0.0,False,0,0,0,0,0
edbdfa937d960d44e49f6bc1615a3faedc6eba9a,1380824896,1,1,1,0.0,2,4,0,4.0,0.77,2042.0,411.0,161,128.58,49.0,False,0,0,0,0,0
51fef0e303608dd758e5c0262d5ead3a471f9e5c,1380824426,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,160,127.58,0.0,False,0,0,0,0,0
021e303d298cbd145d9501fc34f58cde3068e686,1380823346,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,159,126.58,0.0,False,0,0,0,0,0
8f08ba1f1ef61ceb9bfc3a4bb2c966706ba6d8de,1380779650,1,1,1,0.0,25,16,0,4.0,0.31,2104.0,422.0,62,59.13,31.0,False,0,0,0,0,0
65e1d8709b9bf91036a732dee39eaccb6305fbb6,1380758755,1,1,1,0.0,1,1,0,4.0,0.25,2042.0,410.0,1,1.0,1.0,False,0,0,0,0,0
87b02b1c59b7f1232998ad3b7414e487e5a2a820,1380753215,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,61,58.18,0.0,False,0,0,0,0,0
4547dcc19bb7c132ea3421cf3ba4c786cd8d78e7,1380752795,1,1,1,0.0,178,0,0,0.0,0.0,0.0,0.0,60,57.18,24.0,False,0,0,0,0,0
fb913bf141ffd3532e33c5c028d6aa47076f5e40,1380752752,2,3,3,0.21116500000000002,41,194,1,4.0,5.05,821.67,139.0,59,56.18,26.5,False,0,0,0,0,0
d9840730e70dc147d275eb43c76003e1b04e77fc,1380749482,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,58,55.19,0.0,False,0,0,0,0,0
6ad4024abf7e29f8c9bcbb97394360a016b48883,1380749364,2,2,2,0.40563899999999997,4,0,0,4.0,3.97,1154.0,200.0,57,54.19,25.5,False,0,0,0,0,0
8de67932cf7420b42c4ca5e20cb3301ff90e8046,1380736854,1,1,1,0.0,3,1,0,3.0,0.38,2040.0,409.0,0,0.0,0.0,False,0,0,0,0,0
9525c3cd8696d2346259bb873765f85d86788eee,1380727171,2,2,2,0.734496,3,2,1,3.0,19.44,1158.5,206.5,56,53.22,24.5,False,0,0,0,0,0
0b1a46b844d28b23a2b474d20c63e420afbba4e5,1380705853,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,55,52.26,0.0,False,0,0,0,0,0
e73007f401ac22f991605f75dc7187903d2cf191,1380705400,2,2,2,0.15875999999999998,9,9,0,2.0,1.85,229.0,8.0,158,125.97,31.0,False,0,0,0,0,0
6a5f96021641e4365319facac2f0631710f6c54b,1380704349,1,1,1,0.0,5,5,0,3.0,0.07,2040.0,408.0,157,124.98,48.0,False,0,0,0,0,0
48c742c19c962f01f27c7aa74223a491413204cd,1380698559,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,156,124.0,0.0,False,0,0,0,0,0
a061fb988015300aebb4cdfb12c704af357d16eb,1380698284,2,2,2,0.40563899999999997,27,33,0,4.0,47.46,1108.0,175.0,155,123.0,47.0,False,0,0,0,2,0
ee0f1a3d0733dcd6f15fb7c481d8c5c9272c5960,1380582791,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,54,51.45,0.0,False,0,0,0,0,0
d8a04e3c6e9b15bc1eab2c2ddd4b65c7e8b94b8f,1380582727,2,2,2,0.57938,10,2,0,1.0,0.93,262.0,1.5,53,50.45,10.0,False,0,0,0,0,0
be5de6530548ae52090aa6b5e45cdf370470be06,1380582368,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,52,49.45,0.0,False,0,0,0,0,0
f1af5e34bdc78878fc84802185f0b63a57e1cee6,1380559732,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,51,48.49,27.0,False,0,0,0,0,0
43698505950b3bc2fd44b43e483f191b3f9c537c,1380559643,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,50,47.49,0.0,False,0,0,0,0,0
0e7ba76716974543b6dd097730d60e0229294b07,1380545579,1,1,58,1.0,116,116,0,49.0,36.45,81.19,4.48,2,2.0,0.0,True,0,0,0,0,0
552b50a2b93d3d78b9417928f4fa485abbc0508f,1380544700,1,1,58,1.0,464,0,0,38.0,64.52,358.59,3.52,1,1.0,1.0,True,0,0,0,0,0
e544ea8667d0aae9ee478c906e914d85da0bfb71,1380543054,2,2,2,0.12704300000000002,11,0,0,3.0,27.95,1114.0,198.5,0,0.0,0.0,False,0,0,0,0,0
2f226115cb0912bb6fae10f3bcf6334c4eea67bb,1380538766,1,1,1,0.0,1,1,0,1.0,0.01,385.0,1.0,2,2.0,1.0,False,0,0,0,0,0
3ebc62e29befa39190f1869b6a6d772c12bc7d1b,1380537950,1,1,1,0.0,385,0,0,0.0,0.0,0.0,0.0,1,1.0,0.0,True,0,0,0,0,0
465ea925c0fe51012417da184428caeb13bcf62b,1380466728,1,1,1,0.0,139,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0,0,1,19,2
b711b0de0c8429160f4e484ef6dbb0920234c349,1380407047,1,1,1,0.0,2,1,0,3.0,0.01,287.0,22.0,49,46.71,19.0,False,0,0,0,0,0
0933502521ac377b10270e4ac94a285ab533ac1b,1380406457,2,2,2,0.727807,60,13,0,4.0,0.55,1130.0,199.0,48,45.71,22.0,False,0,0,0,3,0
eaff269698124dedabd13054754782afb76bf8b6,1380358652,2,2,2,0.5339689999999999,48,16,0,3.0,25.82,1114.0,198.5,47,44.78,21.0,False,0,0,0,0,0
e70315db4c404587e7441652bda3015b88ecee18,1380353538,2,2,4,0.315189,197,18,0,4.0,23.27,690.75,103.5,46,43.79,20.0,True,0,0,0,9,3
cdf18986024d2dd147bc389054bd00079d8102b1,1380323562,1,1,2,1.0,21,1,0,3.0,40.83,286.0,28.0,45,42.83,15.0,False,0,0,0,0,0
42602998cb9587dadffd1b684f3f87bd26110a64,1380317875,2,2,2,0.57938,3,3,0,4.0,0.02,1294.0,211.0,44,41.83,18.5,False,0,0,0,0,0
066eb06c26900ec5a06bd98746271928dac48426,1380316802,2,2,2,0.39372199999999996,19,22,0,4.0,0.02,1108.0,201.5,43,40.84,17.5,True,0,0,0,0,0
bf54a47509622ab1b0f7cc491a5082bf59510270,1380315514,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,42,39.84,0.0,False,0,0,0,0,0
4525a1cefb1bd3175e63477607fe2ebc8828de7c,1380314977,2,3,5,0.32621,263,29,0,4.0,2.96,563.0,85.2,41,38.84,16.5,True,0,0,0,4,2
c40912d1cafda3961c97885aaa1b5191b04ea529,1380292381,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,40,37.87,0.0,False,0,0,0,0,0
ce98f8197f464510f1109d8582a973532067d44e,1380217001,1,1,1,0.0,1,1,0,3.0,5.84,1986.0,392.0,154,123.55,46.0,False,0,0,0,0,0
72455bd0ad39a28ca7a8f6152789b0809b31068b,1380212757,1,1,1,0.0,10,23,0,4.0,0.18,2032.0,397.0,39,36.96,20.0,True,0,0,0,2,0
95277268b2258329cdad517773239352133342b0,1380197477,1,1,1,0.0,8,16,0,4.0,0.03,2040.0,396.0,38,35.98,19.0,False,0,0,0,0,0
bac5bb8b584c5b1e082ef221c0478ca4b245901d,1380196321,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,37,34.98,0.0,False,0,0,0,0,0
18431c66a5f3f5eb1917bf4590b47ac7ce14314d,1380195120,1,1,1,0.0,1,1,1,4.0,0.0,2040.0,395.0,36,33.98,18.0,False,0,0,0,1,0
85eb088ed36bed43d37183c0975a23cf97618ca2,1380194875,1,1,1,0.0,25,26,0,4.0,0.01,2041.0,394.0,35,32.98,17.0,True,0,0,0,5,0
4646ec723e589722cb81484233309f7a55adf90f,1380193908,2,3,4,0.21855,193,133,0,5.0,24.04,786.0,106.0,34,31.98,13.5,True,0,0,0,13,2
20a34b65f7f7ac3b15bad2fcfdb8f921aaf2a5a1,1380184957,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,33,30.99,0.0,False,0,0,0,0,0
8d476597787e2f3f773fa2d8744221c49254cbbf,1380184322,2,2,7,0.130241,850,120,1,4.0,11.69,1502.29,19.86,153,122.66,24.0,False,0,0,66,839,308
2d39f9ccb41a1901e7a2005f4a7cb489bd84d0de,1380183946,1,1,1,0.0,50,40,0,1.0,1.07,45.0,1.0,152,121.66,13.0,False,0,0,1,2,2
0eaa20eb5bc29f23d36576754e0c52ded2079905,1380182130,1,1,1,0.0,1,1,0,3.0,0.01,356.0,12.0,2,2.0,1.0,False,0,0,0,0,0
02508115a367f33c890e765ff0492ba6b19ab9e1,1380181622,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,151,120.67,0.0,False,0,0,0,0,0
321606603ca14de436be86ccaa77ebc35ac5eb68,1380181581,1,1,1,0.0,3,3,0,2.0,73.39,356.0,11.0,1,1.0,0.0,False,0,0,0,0,0
5e6937446cbdaa16d86a2b6618d6e9170ad2eb42,1380181483,1,1,1,0.0,2,1,0,2.0,37.41,97.0,9.0,0,0.0,0.0,False,0,0,0,0,0
8f192bbc1d38e814a56c4f7b126928ad207a97ba,1380168875,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,32,30.0,0.0,False,0,0,0,0,0
76976ed6dadf1efff222005fa21e24c8d9825297,1380092256,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,31,29.07,0.0,False,0,0,0,0,0
f8d69b936b283c04d3ab733edba0c34dce18ffc2,1380091645,2,2,2,0.161886,398,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,True,0,0,0,0,0
0a607adb8471dca8f2c660db7e871de3e3b55884,1380048691,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,30,28.11,0.0,False,0,0,0,0,0
065c40f866b218eb6022c8f78c7ac02254f88a8d,1379998356,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,29,27.16,0.0,False,0,0,0,0,0
a504a81f6b0aaacf4460da9b9a30d60b95ad2190,1379987659,1,1,1,0.0,62,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,True,0,0,1,6,2
113b676ebb6bb80f26dd4c683fa2004f7d8ce8c0,1379712410,1,1,1,0.0,9,2,0,3.0,2.89,1973.0,388.0,1,1.0,0.0,False,0,0,0,0,1
6bf5871f8fe1e7cd54eb56614eea14561d7a786f,1379712355,1,1,1,0.0,4,1,1,3.0,3.59,531.0,61.0,0,0.0,0.0,False,0,0,0,0,0
1956cba0bd13f7d51f8936cc54b0425af3af6d99,1379666388,1,1,1,0.0,57,47,0,1.0,10.72,52.0,2.0,2,1.93,2.0,False,0,0,1,2,2
c9d1de98a3d32bba91f53e518312d8104c8f6894,1379666372,1,1,1,0.0,102,93,0,1.0,25.92,109.0,1.0,1,0.93,1.0,True,0,0,1,8,2
4460dcf6bab516d6e142c047b76679d17a59baf3,1379664477,2,2,2,0.5634279999999999,34,12,0,4.0,3.78,1175.5,195.5,28,26.43,12.5,False,0,0,0,5,1
d35b902c28f639cce59257d788fcf64b789a0973,1379488965,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,150,121.89,0.0,False,0,0,0,0,0
c3718ba4d29e8c33e2f5ab088a2aa1838000d1d8,1379465043,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,27,25.6,0.0,False,0,0,0,0,0
c9cd0521dabe1fe379ec75f3a9467a4ed21c0264,1379462452,1,1,1,0.0,29,21,1,3.0,0.67,1956.0,384.0,16,15.91,11.0,False,0,0,0,0,0
27caae1f52cf4f0c689ba124394b1712da9ad077,1379460115,1,1,1,0.0,13,13,0,4.0,0.0,1965.0,386.0,15,14.91,10.0,False,0,0,0,0,0
dc0d364239d6f16a2fde5ac06b0cf84350515866,1379459956,1,1,1,0.0,13,44,1,4.0,0.01,1996.0,385.0,14,13.91,9.0,False,0,0,0,0,0
87350e8ca390c2c8cacd4fc72a1c430a6fc96276,1379458901,1,1,1,0.0,47,7,1,3.0,0.63,1956.0,384.0,13,12.91,8.0,True,0,0,0,0,0
b10a233e5b1fc38373dea07cf64498cd6e20ce6f,1379404287,1,1,1,0.0,1,1,0,3.0,0.01,1956.0,383.0,149,121.17,44.0,False,0,0,0,0,0
344901599d2dffed27ee9ff625788af9bc06bdc7,1379403491,1,1,1,0.0,1,6,0,3.0,0.02,1961.0,382.0,148,120.17,43.0,False,0,0,0,0,0
3f1c1c69a6eb64ea2fd2d83f7093e2a4325e4a40,1379402651,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,147,119.18,0.0,False,0,0,0,0,0
76c56962ebc679d08b0bfbff48d18977d3e11927,1379402538,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,146,118.18,0.0,False,0,0,0,0,0
33c93d985b9efb0d9733739c611d0f2c72929fea,1379402059,2,2,2,1.0,2,2,0,3.0,0.84,1221.5,197.0,145,117.18,44.0,False,0,0,0,1,0
4e9655ba55b20076ca65cac6f923c69334e37e43,1379398952,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,26,24.65,0.0,False,0,0,0,0,0
bb357ea06a22d896e70c264da50c9c1967123405,1379398231,1,1,1,0.0,6,13,0,2.0,0.03,110.0,14.0,2,2.0,1.0,False,0,0,0,0,0
fb28dfaf0334641b33d3c0458c9a14e1dcdcfd5f,1379395530,1,1,1,0.0,19,0,0,1.0,28.98,91.0,13.0,1,1.0,0.0,False,0,0,0,0,0
a7310ee50ae75a6f7fe747e15020e1982522c3dc,1379395497,1,1,1,0.0,1,1,1,3.0,4.87,1775.0,355.0,0,0.0,0.0,False,0,0,0,0,0
09a177f3815f453d8357bdb94568c7ae37cfd45c,1379390918,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,25,23.66,0.0,False,0,0,0,0,0
74fae151237e78f13a4881231d7f7d04a56d4b3c,1379390687,2,2,2,0.210758,13,8,1,4.0,0.09,977.0,187.5,24,22.66,11.5,False,0,0,0,2,2
217b8b771cd9607164ebf16826514adc48ff4656,1379388130,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,144,116.22,0.0,False,0,0,0,0,0
2e9286705e88faf842bca4d2221cc58c4c3ce929,1379387604,2,2,2,0.7527229999999999,27,0,0,3.0,12.77,1143.5,187.5,23,21.66,10.5,False,0,0,0,1,1
9d20aa7934e849a0581b281f3bed2d3415acda28,1379385446,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,22,20.66,0.0,False,0,0,0,0,0
00b95806c7167ba8e8c6c2e62e1f45f53e3564c3,1379383138,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,21,19.66,0.0,False,0,0,0,0,0
468dd028e0bd0dad93f2edba8e14352f0706f4ed,1379382745,2,2,2,0.87387,42,13,0,4.0,1.02,938.0,179.0,20,18.66,9.5,True,0,0,0,1,1
949b448c85e43d95ec1773c04293e0515514379c,1379381496,2,2,2,1.0,2,2,0,4.0,1.0,897.5,181.5,18,16.66,7.5,False,0,0,0,0,0
820829b03c2c703d98dfc1acb8ffc1ac574a6b9c,1379381496,2,2,2,1.0,2,2,0,4.0,1.0,998.0,195.5,19,17.66,8.5,False,0,0,0,0,0
b3e05bfc4a09aff59cc0ff86da126e9eb5504af2,1379358847,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,143,115.31,0.0,False,0,0,0,0,0
d450ceacf5afd22499be220e463005e339736c92,1379358684,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,142,114.31,0.0,False,0,0,0,0,0
2476f8595c44e49d8689a06fc76b6795366b575a,1379358614,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,141,113.31,0.0,False,0,0,0,0,0
a5c7cdd24402243806a21da8e473af04e3a0c502,1379350993,1,1,1,0.0,68,55,0,4.0,0.04,1795.0,368.0,12,11.96,7.0,True,0,0,0,10,5
ff40b242031d00da5d2e7c00f3d2449ab6ff1701,1379347620,1,1,1,0.0,67,65,0,3.0,1.09,1793.0,367.0,11,10.96,6.0,False,0,0,0,11,5
1d6e78cffc9bd4591096dc3752e5b8c00b59f3e6,1379347470,1,1,1,0.0,4,2,0,3.0,1.09,1793.0,367.0,10,9.96,5.0,False,0,0,0,0,0
98ad301f975a8ea8d8888262934863dd2a23aa43,1379347354,1,1,1,0.0,20,8,0,3.0,1.08,1793.0,367.0,9,8.96,4.0,True,0,0,0,0,0
20d19dfb0347b2903b5c09452464261eb87f81b1,1379329741,1,1,1,0.0,10,1,0,3.0,64.19,522.0,59.0,140,112.4,45.0,False,0,0,0,0,0
c200efd93912b042b228eda4fc9dfdd3e6756b33,1379328615,1,1,1,0.0,14,6,0,3.0,64.17,1904.0,376.0,139,111.4,41.0,False,0,0,0,4,2
77d57737cd9992a52382a86bfd81cfec502a4b85,1379328069,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,138,110.4,0.0,False,0,0,0,0,0
e5784d35a3a4d27f1e51080f72208f8897294d31,1379327888,2,2,2,0.40563899999999997,11,1,0,2.0,1.19,57.5,17.5,137,109.4,21.0,True,0,0,0,0,0
05295e00ba5eaa9fafafd3d87998dfd46b9b7b3b,1379326757,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,136,108.41,0.0,False,0,0,0,0,0
7054bae57c50c52fbb2b8cdab0ff33b2d59c74c8,1379326445,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,135,107.41,0.0,False,0,0,0,0,0
f0747749a27fc140b1ca24971d41675bcbeb3dd5,1379326314,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,134,106.41,0.0,False,0,0,0,0,0
6f547158fc92df9a047775553fac1f0baed703fb,1379324742,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,133,105.41,0.0,False,0,0,0,0,0
e2f5344999069cd6c578d98ebe42a4529a8b9ed6,1379303506,1,1,1,0.0,1,1,1,4.0,0.19,1986.0,390.0,17,15.7,9.0,False,0,0,0,0,0
c15dc087fe536d540626b6ba65067263ae7c263e,1379303506,1,1,1,0.0,1,1,1,4.0,0.19,1785.0,362.0,16,14.7,8.0,False,0,0,0,0,0
cdf0cfe586085816473a619e51de1a1e8c748056,1379301251,1,1,1,0.0,23,34,0,4.0,0.24,1821.0,356.0,15,13.7,7.0,False,0,0,0,2,0
eecd741b67e2d3b45c778d7d8c37252ff2dac226,1379300085,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,14,12.7,0.0,False,0,0,0,0,0
441798a845f32933c037151c4bea5ca5ed6a59a9,1379287420,1,1,1,0.0,9,1,0,1.0,0.08,58.0,1.0,13,11.71,4.0,False,0,0,0,0,0
f45189b13e023f853e44d261531fbb05b7dd3729,1379287323,2,2,3,0.8210200000000001,23,7,0,3.0,-3.28,838.0,135.67,12,10.71,4.5,True,0,0,0,0,0
26972b174d01e6f5c7ab1716103994bc1eb56c8f,1379287323,2,2,3,0.804283,21,6,0,3.0,1.86,763.33,125.67,11,9.71,3.5,True,0,0,0,0,0
de08cc5023d1103ece6d34af9c73c93536185508,1379280376,2,2,2,0.841527,104,0,0,3.0,1.77,887.5,177.5,10,8.71,2.5,False,0,0,0,0,0
6150e1d421d7077173a3e3c6479e6c58945b7ebc,1379253716,1,1,1,0.0,0,5,0,4.0,0.58,1789.0,356.0,8,7.99,3.0,False,0,0,0,0,0
4ccda33b0ed4acbc0102e3cfe7287e130676a651,1379244690,2,2,2,0.57938,9,9,1,2.0,44.56,216.5,13.5,19,16.12,11.0,False,0,0,0,0,0
3c419240925fe045ae0adb1debd6417fec843aae,1379243404,2,2,2,0.57938,6,3,0,4.0,0.05,1144.5,189.0,1,1.0,1.0,False,0,0,0,0,0
0ca841dc032ecd0053d403c1e750ba49c3935087,1379239168,2,2,2,0.956859,16,17,0,3.0,2.24,1145.0,188.5,0,0.0,0.0,False,0,0,0,0,0
1f8a51120d0944ff1b4fb62c024dcf086b6da4ad,1379234724,2,2,2,0.35218,5,4,0,3.0,3.49,1142.0,185.5,9,7.72,1.5,True,0,0,0,0,4
ab7824f1dcca22bdb8b73f7f98cf660305a73211,1379232390,1,1,1,0.0,5,1,1,3.0,2.98,1775.0,355.0,8,6.72,2.0,False,0,0,0,1,1
043c18153f52639ff79e48c122bf0d1b16d2531f,1379219796,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,132,104.7,0.0,False,0,0,0,0,0
407e797330b46d354eeffb6da64a67aaebdf5a13,1379217401,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,131,103.71,0.0,False,0,0,0,0,0
351029624d238c8222528e70702a5b6f5f569e80,1379204028,1,1,1,0.0,26,12,0,3.0,2.65,1775.0,355.0,7,7.0,2.0,False,0,0,0,5,4
47dab76b58c01227de72bf99c1df3062d21e550a,1379203287,1,1,1,0.0,6,1,0,2.0,0.0,220.0,16.0,6,6.0,4.0,False,0,0,0,0,0
91814bbfa6d383c45b205ed6188853391539553d,1379202998,1,1,1,0.0,1,3,1,2.0,0.0,222.0,15.0,5,5.0,3.0,False,0,0,0,0,0
45861f6dc1554ee4c0df8d76375b7e844b8db2fb,1379202830,1,1,1,0.0,3,2,1,2.0,0.0,221.0,14.0,4,4.0,2.0,False,0,0,0,0,0
3f0b6bbca7406738e304cc404278f98f2d236b8c,1379202629,1,1,1,0.0,45,1,0,1.0,62.62,177.0,13.0,3,3.0,1.0,True,0,0,0,0,0
