commit_id,time_stamp,ns,nd,nf,entropy,la,ld,is_fix,ndev,age,lt,nuc,exp,rexp,sexp,contains_bug,htmlcss,strict,bdom,so,tc
007d0298373c3c17f76f93a01f0150401fc9b9ee,1455251366,4,6,10,0.0152674,10712,72,0,5.0,2.14,826.1,28.2,289,194.64,78.0,True,90.0,206.0,130.0,1610.0,376.0
f2780bb825d4bbdcba486d41d45f2268fc1d1786,1455247853,2,7,38,0.274466,13820,14016,0,5.0,39.19,397.47,16.5,288,193.66,123.0,True,88.0,204.0,116.0,1300.0,194.0
09783be8a90bd13a4e68dd05f576dce04dce9e95,1455131740,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,287,193.15,0.0,False,0.0,0.0,0.0,0.0,0.0
a3dea119e889d9085cd476030f8fd2456f72e02c,1455020980,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,166,129.08,0.0,False,0.0,0.0,0.0,0.0,0.0
55f9b68b0cbc197d8004fa93b5cb2f738f5cbb1c,1455019447,2,2,2,0.57938,1,2,0,5.0,4.14,3741.5,48.5,12,11.87,2.0,False,0.0,12.0,0.0,92.0,0.0
e9c18f603d130011ec7cc71d0d4123f480884cd0,1455018893,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,11,10.87,0.0,False,0.0,0.0,0.0,0.0,0.0
eb7241cbc91172025ca7b2192a24f0a63cfc7783,1454893758,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,165,128.5,0.0,False,0.0,0.0,0.0,0.0,0.0
84ed07a84e8ebf48daa7ed687fcad0051d0be40f,1454893610,1,1,1,0.0,8,0,1,3.0,16.97,152.0,32.0,436,320.34,69.0,False,0.0,0.0,0.0,0.0,0.0
7235d829ecc20a6bfb7f8a6e186c6d0b50b9b11c,1454893261,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,164,127.5,0.0,False,0.0,0.0,0.0,0.0,0.0
37883689adaf98cc0e3da70d271aea458dd197a0,1454893095,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,435,319.35,29.0,False,0.0,0.0,0.0,0.0,0.0
ee16c1edbc80c3ce2020bc4cd54f9fc35ccc0d08,1454892932,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,434,318.35,28.0,False,0.0,0.0,0.0,0.0,0.0
9cf31da4c92fc6200c4983127700f08f29a8c161,1454892519,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,433,317.35,27.0,False,0.0,0.0,0.0,0.0,0.0
cf0b550a80b3be984084dbcf7ae3b3f24be87e66,1454891034,1,1,1,0.0,2,2,1,2.0,29.56,2250.0,63.0,432,316.36,302.0,False,0.0,0.0,0.0,0.0,0.0
86b9139617767404f33236158f5ab2f3631d6310,1454817342,1,1,1,0.0,5,0,0,2.0,-7.76,148.0,12.0,10,9.42,10.0,False,0.0,0.0,0.0,3.0,1.0
e931276003aa60ebf11dbbefb770cd2fdc5628fd,1454769694,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,163,126.9,0.0,False,0.0,0.0,0.0,0.0,0.0
61ca178e2b9e44875c1bde4a1433fc739839bb10,1454769524,2,3,3,0.572806,17,1,0,4.0,7.39,541.0,69.67,431,316.29,195.0,False,0.0,0.0,0.0,0.0,0.0
ada4c8eca348bfbd77eee611acd9e8a283e5c29d,1454679397,1,2,0,0.0,0,0,0,0.0,0.0,0.0,0.0,10,9.98,1.0,False,0.0,0.0,0.0,0.0,0.0
92bc1a04cf8b08d5b61459ac09d799659f2b359d,1454663518,2,3,0,0.0,0,0,0,0.0,0.0,0.0,0.0,9,8.99,1.0,False,0.0,0.0,0.0,0.0,0.0
1692b977cdcd4429b834c78fd7d7a53af99e949b,1454661800,2,2,2,1.0,20,20,1,6.0,0.38,3743.0,102.5,8,7.99,4.0,False,0.0,0.0,0.0,0.0,4.0
098b05f1b271d16cab0c73e92df2e8eaa6a7f1ea,1454661705,2,2,3,0.0286462,461,294,1,5.0,63.53,2247.0,40.0,7,6.99,3.0,True,32.0,60.0,64.0,346.0,80.0
85de9fbe9c1034f7ca38d80919849210ea587d64,1454661237,1,1,1,0.0,14,14,0,3.0,0.0,238.0,45.0,6,5.99,5.0,False,0.0,0.0,0.0,0.0,0.0
80ede9b9bbd1da41ecc88624e5c48b155ad91011,1454660930,2,2,1,0.0,235,235,1,3.0,0.75,238.0,44.0,5,4.99,2.0,True,0.0,2.0,0.0,24.0,0.0
09721407d204bc66ef536760c9c7cea46264ff7d,1454596086,1,1,1,0.0,0,1,1,3.0,0.01,239.0,43.0,4,4.0,3.0,False,0.0,0.0,0.0,0.0,0.0
9a20381af46a78576f53b48e0b6e789f55877a06,1454595617,1,2,2,0.00503308,238,232,1,5.0,39.4,545.5,89.5,3,3.0,2.0,True,0.0,2.0,0.0,24.0,0.0
df218ead824497edfd75220f5b8bc67c03ad1fd6,1454578715,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,2.0,0.0,False,0.0,0.0,0.0,0.0,0.0
e7df265c7a35d073302bc20c776dce8a127fc6de,1454578469,1,1,2,0.7868569999999999,14,5,1,4.0,76.05,682.0,81.5,0,0.0,0.0,False,0.0,0.0,0.0,0.0,1.0
ba6afa7257bfd3a1497acc2f549821caf4648fdf,1454578469,1,1,2,0.7868569999999999,14,5,1,4.0,76.05,682.0,81.5,1,1.0,1.0,True,0.0,0.0,0.0,0.0,1.0
73300e91c413da37c8310ce10c563b0eba018a3c,1454462283,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,162,126.9,0.0,False,0.0,0.0,0.0,0.0,0.0
dfaf786e1a30f141f9be506c44d6535d4fedd5a5,1454462099,1,1,1,0.0,1,0,0,4.0,0.96,123.0,130.0,430,317.63,300.0,False,0.0,0.0,0.0,0.0,0.0
25e787cbf0f00481ffc2c81caf8eb89fc00195ed,1454379131,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,161,126.17,0.0,False,0.0,0.0,0.0,0.0,0.0
d16f4fc5ce9aefa657b6671799c1e911980792fa,1454378814,2,3,12,0.772784,44,40,0,4.0,24.04,594.33,25.58,429,317.27,193.5,True,0.0,0.0,0.0,0.0,0.0
aafe21db7eded5ae9716a0676252dfb4f2eebd2d,1454370551,1,1,2,0.293634,14,7,0,4.0,2.41,3723.5,47.0,428,316.33,39.0,False,0.0,38.0,0.0,152.0,10.0
9ed88599d266593f2da0cdb1e49f777df4629334,1454370427,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,160,125.2,0.0,False,0.0,0.0,0.0,0.0,0.0
0e8babf1d7f8fa7f610c86393f19680c375435b7,1454370279,2,2,2,1.0,2,2,1,2.0,8.82,1154.0,40.0,427,315.33,192.5,False,0.0,0.0,0.0,0.0,0.0
16dc9e6167c4f047019e8d001ba5ca1c738153c8,1454369396,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,159,124.2,0.0,False,0.0,0.0,0.0,0.0,0.0
172c088c6b75d8fe45939029fe9d8f6a3884c6db,1454192372,1,1,1,0.0,8,1,1,2.0,0.03,299.0,31.0,426,315.69,297.0,False,0.0,0.0,0.0,0.0,0.0
f75116a91eea82db1cabdec51d021685a69ddede,1454189710,2,2,2,0.805983,8,6,0,2.0,7.16,322.0,18.5,425,314.71,191.0,True,0.0,0.0,0.0,1.0,0.0
1afe9f1a6e1a571465ce59b3c7d34d69abf02f85,1454162663,1,1,2,0.021646000000000002,364,211,0,4.0,20.93,3647.0,46.5,424,313.92,38.0,False,32.0,68.0,40.0,459.0,76.0
212b6d3992bc0e2395a9500da66a877aebca2b2c,1453935862,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,158,124.59,0.0,False,0.0,0.0,0.0,0.0,0.0
bfd6f5f78e49915f9d1770e20a2adf04461e19e6,1453935632,2,2,2,0.034836,760,8,0,3.0,6.62,101.0,21.0,423,314.64,190.0,True,0.0,0.0,4.0,2.0,12.0
0890c809aa96dcddac53b3450861eab79fedd2f5,1453666536,1,1,1,0.0,257,0,0,0.0,0.0,0.0,0.0,422,315.71,84.0,True,0.0,0.0,0.0,0.0,0.0
d0a0d57fe28c591bb1fe4966affed82e089c0335,1453660153,2,2,2,0.00941634,509,3,0,3.0,5.02,116.0,24.5,421,314.76,188.5,True,0.0,0.0,4.0,0.0,11.0
6aa2933ec5555e803f676ee8d0e0ca09de1e7386,1453651159,3,4,4,0.042366,848,38,0,1.0,19.53,103.75,1.75,420,313.83,147.667,True,0.0,0.0,4.0,0.0,11.0
d0b67c603b456698dbcbf75b211f580f9d10843e,1453651110,2,2,3,0.11066400000000001,521,2,0,2.0,10.32,687.33,14.33,419,312.83,186.5,False,0.0,0.0,4.0,0.0,0.0
68ab74a46d12b20e33820d72d7737ea19e5c4394,1453645348,1,1,1,0.0,3,1,1,2.0,0.86,245.0,53.0,418,311.87,291.0,True,0.0,0.0,0.0,0.0,0.0
0ed39c9fd702a0f281206137b01131080be8712b,1453645270,1,1,1,0.0,2,2,1,4.0,0.86,880.0,146.0,417,310.87,290.0,False,0.0,0.0,0.0,0.0,0.0
c312835eb19db36eae92760c9592e49d91076493,1453571095,2,3,10,0.377898,426,41,1,4.0,20.89,595.2,27.1,416,310.44,184.5,True,0.0,0.0,7.0,1.0,0.0
888379ec5cab8d1975393f7a182ecf56f1ebade7,1453431871,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,157,125.23,0.0,False,0.0,0.0,0.0,0.0,0.0
59e3ccb42a5af0ae7b8176cc6d80f63a1082f3de,1453431621,1,1,1,0.0,12,6,0,2.0,3.43,560.0,70.0,415,310.49,288.0,False,0.0,0.0,0.0,0.0,0.0
76ef7de64697ec51d49737bfbe9e45fe0b4e0953,1453429979,1,1,1,0.0,2,4,1,2.0,0.03,180.0,8.0,414,309.5,67.0,False,0.0,0.0,0.0,0.0,0.0
cfb06ed34d1c5d3320eed1c9b4221cd8a0e1a1dc,1453427705,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,156,124.24,0.0,False,0.0,0.0,0.0,0.0,0.0
c8ea3af32c603a0cceeabcd5f23a997d94664838,1453427448,1,3,18,1.0,18,18,0,3.0,78.79,157.89,5.22,413,308.52,66.0,False,0.0,0.0,0.0,0.0,0.0
3c614a5dfefd4dd512030cd92fbd7ba4c6d1e6b8,1453171107,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,155,124.08,0.0,False,0.0,0.0,0.0,0.0,0.0
2d4e2f9889842358316dc407223fc404c8184f5d,1453170935,2,2,2,0.08432250000000001,16,0,0,2.0,2.32,1315.5,51.5,412,309.46,183.0,False,0.0,0.0,0.0,0.0,0.0
62988e97684b667aa1e32740fe22816b94f0dcaf,1453150506,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,154,123.14,0.0,False,0.0,0.0,0.0,0.0,0.0
b282a01ab666a344a3c6c1d64a64f01c3b916ae0,1453143871,2,2,2,1.0,8,8,1,2.0,2.08,313.0,4.0,9,8.92,5.5,False,0.0,0.0,0.0,0.0,0.0
8e681a606d04b3f8ec7029ae300b322cdbbbddff,1453139446,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,153,122.18,0.0,False,0.0,0.0,0.0,0.0,0.0
33303d8d8addd8adae94c13840a0957494b25ec3,1453135571,1,1,1,0.0,4,1,1,2.0,3.98,557.0,69.0,8,7.92,8.0,False,0.0,0.0,0.0,0.0,0.0
00913be944c95c73952343f40b127720d7609192,1453081199,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,152,121.37,0.0,False,0.0,0.0,0.0,0.0,0.0
1de0435feb2890c5e40114e297c1ea21899de71f,1453081063,2,2,2,0.57938,2,1,1,2.0,9.41,1101.0,38.0,411,309.14,182.0,False,0.0,0.0,0.0,0.0,0.0
2db334dbf6f305c149c016027345916959822133,1452966587,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,151,120.73,0.0,False,0.0,0.0,0.0,0.0,0.0
655c1152ebb1deb58ea2e1ec3bd56bccb789c39d,1452964077,3,4,5,0.11777699999999999,376,16,0,2.0,79.12,348.2,9.2,7,6.96,3.0,True,0.0,0.0,0.0,0.0,0.0
f6b18a5998855da385a7cd210c086b558834acca,1452953411,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,150,119.77,0.0,False,0.0,0.0,0.0,0.0,0.0
c42cb148da2ea3f522fae0809e96eeee0d5f8441,1452859563,1,1,1,0.0,12,7,0,1.0,61.34,91.0,4.0,6,5.99,6.0,False,0.0,0.0,0.0,7.0,2.0
fa7baa16278dd0157743d9f9ac74403558316c4c,1452859551,1,1,1,0.0,2,2,0,2.0,0.0,293.0,25.0,5,4.99,5.0,False,0.0,0.0,0.0,2.0,0.0
19613f531cf6ad0e80f81ae40ca62ba12f4e7ce3,1452859523,1,1,1,0.0,42,46,0,2.0,0.78,297.0,24.0,4,3.99,4.0,False,0.0,0.0,0.0,2.0,0.0
4f6e86640fe2680f09266ff9d2f25bdb3149bfe7,1452859503,1,1,2,0.546218,38,6,0,4.0,5.38,753.5,104.5,3,2.99,3.0,False,0.0,0.0,0.0,1.0,0.0
25d6c2f064ac067c46226943de648e7acd8962f2,1452791834,1,2,8,0.554258,20,20,0,3.0,17.57,327.0,25.62,2,1.99,2.0,False,0.0,0.0,0.0,0.0,0.0
b7565076259e203f845c7c45f06e97a4e06e8895,1452787371,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,149,119.29,0.0,False,0.0,0.0,0.0,0.0,0.0
24e4a924c4b6adcb787e13eb417b3e1845e9cf11,1452775146,3,3,2,0.720444,76,28,0,2.0,18.31,648.0,15.0,1,0.99,0.333333,False,0.0,0.0,0.0,2.0,0.0
7735371f455685dc3df1462d3b1e40ba06e9b9af,1452604956,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,148,118.87,0.0,False,0.0,0.0,0.0,0.0,0.0
977d45a3e09393efbbdd2089e6e473f11c7f514b,1452588475,1,1,1,0.0,20,15,0,4.0,11.38,839.0,143.0,0,0.0,0.0,False,0.0,0.0,0.0,2.0,1.0
307d02bf48dbe1f7e1827a7e838f4d12d81818e6,1452567472,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,147,117.98,0.0,False,0.0,0.0,0.0,0.0,0.0
88fc6ecc5c5b7ed3c36e9baca74e9fbfa48a17c5,1452567285,1,1,1,0.0,4,3,1,2.0,13.37,602.0,39.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
3f658555bae95a81970c3289408ef25006d096f5,1452512889,1,1,1,0.0,4,4,0,3.0,0.02,303.0,11.0,3,2.72,3.0,True,0.0,0.0,0.0,0.0,6.0
1f1e6b4e44bf12d1d41d506e45a4584aad71244a,1452511028,1,1,1,0.0,2,2,0,3.0,0.01,303.0,10.0,2,1.72,2.0,False,0.0,0.0,0.0,0.0,0.0
3ac54b87900a951d7b97ba2b8bcf5e975797e49e,1452510152,1,1,1,0.0,4,4,0,2.0,240.23,303.0,9.0,1,0.72,1.0,False,0.0,0.0,0.0,0.0,0.0
ff94a5489121e4dc4824a6c5e36b8ad0049453de,1452368844,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,146,117.6,0.0,False,0.0,0.0,0.0,0.0,0.0
0ed27d44748915ac766cf585fd5709925d70c3f5,1452368575,1,1,1,0.0,2,2,0,2.0,0.0,436.0,29.0,410,313.64,285.0,False,0.0,0.0,0.0,0.0,0.0
5070059ac10b16e5afb2e62c9c8fb8fcfd3f5161,1452368383,3,3,2,0.57938,52,5,0,2.0,6.73,674.0,16.5,409,312.64,129.0,False,0.0,0.0,1.0,0.0,0.0
956b1dd1e0d3047904750d1000da438d268a36ea,1452358779,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,145,116.63,0.0,False,0.0,0.0,0.0,0.0,0.0
8c68f78ec397d1826bb53e58dc204cde10666a99,1452358544,1,1,1,0.0,29,23,0,2.0,3.65,551.0,67.0,408,311.71,283.0,False,0.0,0.0,0.0,0.0,0.0
126e318fefbbefc4ccc315d9afd5b6f979aac26e,1452355192,1,1,2,0.523683,9,4,0,3.0,12.95,1868.5,13.5,407,310.74,37.0,True,6.0,12.0,42.0,90.0,14.0
1202c03535119d3259c5392525894f740ca49d49,1452354495,1,1,2,0.40563899999999997,14,18,0,4.0,1.78,3649.0,46.0,406,309.75,36.0,False,28.0,64.0,38.0,330.0,34.0
6b28790223f7ac84a0b4f5c43124e9c43e5a73a3,1452351679,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,144,115.65,0.0,False,0.0,0.0,0.0,0.0,0.0
46861c9f0be3275493b2995831aaad43f73eb4b8,1452351494,1,1,1,0.0,103,0,0,1.0,23.02,608.0,12.0,405,308.77,76.0,False,0.0,0.0,1.0,0.0,0.0
d49b5b82c7d2f487cd858af278801aee3a564afe,1452351064,1,1,1,0.0,41,0,0,1.0,12.01,1918.0,33.0,404,307.77,75.0,False,0.0,0.0,0.0,0.0,0.0
0e393a31226205dd348b1fb1d80b1fb42513bbcf,1452351056,1,1,2,0.16925199999999999,5,12,0,2.0,17.7,303.5,18.0,403,306.77,282.0,False,0.0,0.0,0.0,6.0,0.0
1d3cb8ec41f98a1de11e28433ff8ccf43757cbdd,1452350407,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,143,114.66,0.0,False,0.0,0.0,0.0,0.0,0.0
57bd8c7715998a668d1a3b41daa8a520070969fe,1452337469,1,1,1,0.0,7,2,0,2.0,12.78,2245.0,62.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
104143672bdb49bbcd46b7c30f6e8c3166e919a8,1452314972,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,142,113.76,0.0,False,0.0,0.0,0.0,0.0,0.0
c5f141306f358d099eda96e3c0d21aff5604be25,1452312165,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
8cfa60c04d46283bd26cb63a1cca480d508ca97d,1452276966,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,141,112.88,0.0,False,0.0,0.0,0.0,0.0,0.0
46ca099265d7d9ef871f7fb3500f667abb1035c2,1452201709,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,140,112.1,0.0,False,0.0,0.0,0.0,0.0,0.0
203bbcec6c7b3f697ead43f095f3573ca6b8c607,1452200273,2,2,3,1.0,3,3,1,5.0,0.14,2653.67,53.67,5,5.0,3.5,False,0.0,12.0,0.0,90.0,4.0
6f0d32fa8c947cb419e53c17befb46cf357b641e,1452195839,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,139,111.12,0.0,False,0.0,0.0,0.0,0.0,0.0
fe57c8728e51bfff7182e6e9d001654e23fc323f,1452188502,1,1,1,0.0,22,1,0,3.0,0.0,642.0,76.0,4,4.0,4.0,True,0.0,0.0,0.0,4.0,0.0
ebf695734c40b906152787f49955142872098d6a,1452188233,1,1,1,0.0,1,22,0,3.0,0.01,663.0,75.0,3,3.0,3.0,False,0.0,0.0,0.0,4.0,0.0
f00517643e2874435d927303e13dd42c6b06d7bf,1452187689,2,2,3,0.86129,9,5,0,5.0,0.03,2652.33,52.67,2,2.0,1.5,True,0.0,50.0,0.0,244.0,14.0
84a6eb4a3b024e2a752ba8da22551ad9f6f03575,1452184826,3,4,4,0.66156,31,29,0,5.0,2.07,2049.5,47.0,1,1.0,0.666667,True,4.0,54.0,2.0,354.0,52.0
6478f93ded4b40f1a9d9f52f1853a4b4b98c1efd,1452181496,2,3,2,0.51657,41,5,1,2.0,11.08,442.5,52.5,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
1967bef9f6ec3e3a33dcb0bbdea3ea9c95bc189b,1452132396,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,138,110.3,0.0,False,0.0,0.0,0.0,0.0,0.0
310eada01aaa666f17b58fdad1eba6da38806063,1452042978,1,1,1,0.0,5,2,0,2.0,13.95,548.0,66.0,402,308.13,281.0,True,0.0,0.0,0.0,2.0,0.0
1e91cf816b2269a327c24ba6ab823f9ed8e6d15b,1452010788,1,1,1,0.0,1,1,0,4.0,5.98,226.0,38.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
cd29ede572515c702635a0f1cd8b3b1a42fc562a,1451830318,1,1,2,0.00769084,788,769,0,4.0,3.89,3629.0,44.0,401,308.78,35.0,False,56.0,68.0,78.0,526.0,84.0
ae19cfd35f2372958f7b882d84dd181ffcf3f995,1451787688,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,137,110.3,0.0,False,0.0,0.0,0.0,0.0,0.0
8dca052a16078bb1f6a1020acc8360436687c89c,1451786589,2,2,2,0.527068,90,7,0,2.0,14.31,632.5,16.0,400,308.12,177.0,False,0.0,0.0,2.0,8.0,0.0
579e32280972fab4a272c9e77ef237d2fd548b70,1451783797,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,136,109.31,0.0,False,0.0,0.0,0.0,0.0,0.0
299c4b3ae15e8e3dbe56acf2d715495ae1df0573,1451670968,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,399,308.01,34.0,False,0.0,0.0,0.0,0.0,0.0
8487375730a0c932792a6b8b52922cfc875771ac,1451670890,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,398,307.01,33.0,False,0.0,0.0,0.0,0.0,0.0
2caff1f4fa5cd83a6f179b60b88cef9c169a7780,1451668876,1,1,1,0.0,2,2,1,2.0,26.08,182.0,3.0,397,306.03,65.0,False,0.0,0.0,0.0,0.0,0.0
4ac60956db5625324bbd76a889f0ee08d5942936,1451609481,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,135,108.82,0.0,False,0.0,0.0,0.0,0.0,0.0
97cc714c94505802b694486e16b57818d8815709,1451608323,1,1,1,0.0,4,1,0,2.0,14.42,314.0,23.0,396,305.5,279.0,False,0.0,0.0,0.0,2.0,0.0
a9a003c4c4d23a3267f7e6c5548359900c28c0f3,1451605281,1,1,1,0.0,739,757,0,4.0,14.39,857.0,142.0,395,304.52,278.0,True,24.0,0.0,38.0,87.0,12.0
cea557849af6e285351632bfcbdd92b82cb694cd,1451598086,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,134,107.85,0.0,False,0.0,0.0,0.0,0.0,0.0
12a35b5d7bf423713f8f0da2fa698720a6664010,1451594496,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,1,0.85,1.0,False,0.0,0.0,0.0,0.0,0.0
f7c6ca544b96b284c808b66c69366cdea3dbf1cf,1451494346,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,133,107.15,0.0,False,0.0,0.0,0.0,0.0,0.0
ac9fe08068fbeb11ba1c2cfe24a6000a91f0420f,1451493831,1,1,3,0.0959114,66,59,1,5.0,4.71,2492.33,40.0,286,208.73,76.0,False,32.0,68.0,40.0,422.0,76.0
d9cc1219ce720a906995bc3139bb0a8aae416c45,1451411933,1,1,1,0.0,19,1,0,2.0,6.64,584.0,38.0,394,305.0,277.0,True,0.0,0.0,0.0,0.0,0.0
824f5880fb029d461442f6b3731fd0aa3d0f65f0,1451402206,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,132,106.41,0.0,False,0.0,0.0,0.0,0.0,0.0
cea69342587bb20326c8ac0fffcfb610fd71d1a6,1451401794,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,131,105.41,0.0,False,0.0,0.0,0.0,0.0,0.0
d6a27d8eb3ceef11d07350c2bcac055a6c30342e,1451399560,1,1,1,0.0,36,49,0,2.0,6.08,637.0,69.0,393,304.1,276.0,False,0.0,0.0,0.0,0.0,0.0
081cf7ba074de477ef97a210373df0f15ead9b50,1451399049,1,1,1,0.0,10,10,1,1.0,37.94,360.0,6.0,392,303.1,73.0,True,0.0,0.0,0.0,0.0,0.0
0c534e1eb8140e09f8d55bba7431fd4116dc9dd6,1451341208,1,1,1,0.0,3,1,1,2.0,36.8,324.0,4.0,391,302.55,275.0,False,0.0,0.0,0.0,0.0,0.0
754268890b773d472e19a62f0c5cd8c60652f8d4,1451313451,2,2,2,0.251463,14,10,0,2.0,0.01,1284.5,46.0,390,301.76,173.0,False,0.0,0.0,0.0,0.0,0.0
f2899934db78ad0edcc8d61b8bd9377e078a358c,1451312819,2,2,2,0.26750799999999997,90,1,0,2.0,5.86,1240.0,45.5,389,300.76,172.0,False,0.0,0.0,0.0,2.0,0.0
5a5d698b11ac7915ab640fd01e7a001f6a7b25e7,1451309394,1,1,0,0.0,0,0,1,0.0,0.0,0.0,0.0,388,299.79,25.0,False,0.0,0.0,0.0,0.0,0.0
cfa6eb1289f94efe34e266544ad3fdf7725d6313,1451236207,1,1,2,0.0117637,331,82,0,2.0,273.57,1744.0,13.0,387,299.34,32.0,True,6.0,12.0,46.0,102.0,18.0
92d4d989f56045b7d807bdbf6d13af4f64bd21f1,1451236113,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,130,104.87,0.0,False,0.0,0.0,0.0,0.0,0.0
e2206ab2696392c11dc495d669be70ebc1a576d3,1451235005,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,129,103.87,0.0,False,0.0,0.0,0.0,0.0,0.0
ff119756484cf9bfe411133d2d398d3d27a0e007,1451234894,2,2,3,0.86129,7,7,1,4.0,1.96,2510.67,38.0,386,298.35,151.5,True,32.0,42.0,40.0,234.0,68.0
cebbca67d196c9f8d05fb51f899175c59097b305,1451232855,1,1,1,0.0,2,2,0,3.0,0.97,2245.0,61.0,6,5.98,5.0,False,0.0,0.0,0.0,0.0,0.0
421e6101501e866959e134ee2e9feca51d049586,1451231168,1,1,2,0.0563827,271,194,0,4.0,6.68,3587.0,42.5,385,297.38,30.0,True,32.0,68.0,40.0,436.0,76.0
c47e4c1da1c2c15711e078b4d8517b4c14b190bf,1451169375,1,1,1,0.0,2,2,0,3.0,0.23,194.0,20.0,5,5.0,4.0,False,0.0,0.0,0.0,0.0,0.0
b06344563d4ab5463b692c1ff00506d4a97dc666,1451149469,1,1,1,0.0,4,4,0,3.0,0.04,2245.0,60.0,4,4.0,3.0,False,0.0,0.0,0.0,0.0,0.0
77185993df7c7e1171c8b3bac9b551ea616d54a8,1451149266,1,1,1,0.0,2,2,1,3.0,0.03,194.0,19.0,3,3.0,2.0,False,0.0,0.0,0.0,0.0,0.0
fd2344dd5f9de7b4aebff48fb21af3670705551f,1451148479,1,1,0,0.0,0,0,0,0.0,0.0,0.0,0.0,2,2.0,0.0,False,0.0,0.0,0.0,0.0,0.0
e949edacf5fea379e3bc555fd3812823c139d4b4,1451146413,1,1,1,0.0,4,0,0,2.0,129.61,190.0,18.0,1,1.0,1.0,True,0.0,0.0,0.0,1.0,1.0
a868a2f61eff3853e8e0777f17334a5e10f22e37,1451146183,1,1,1,0.0,6,0,0,2.0,14.67,2239.0,59.0,0,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0
ee6aabaffc4b8cf23e984174ffea9c133031d82a,1451083466,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,128,103.29,0.0,False,0.0,0.0,0.0,0.0,0.0
69695235acecc0b3983b3a4c6782566b92d2dab0,1451068761,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,127,102.33,0.0,False,0.0,0.0,0.0,0.0,0.0
94a8c9a27f39a020d790a058bcc82b870bdaa6b7,1451058269,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,126,101.36,0.0,False,0.0,0.0,0.0,0.0,0.0
a0c359ee8055ca3b26c7eefcd48e937c9a296909,1451047989,1,1,1,0.0,6,6,0,2.0,3.73,243.0,48.0,10,9.91,9.0,False,0.0,0.0,0.0,8.0,0.0
